ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
231.12904166666667,-13.370861111111111,152430.97-132215.1,15 24 30.970000,-13 22 15.10000,15245-1322,HDS2167,,,75416.0,11.07,,11.24,,82.3,y,10.11,0.44,a,0.037,108.9,0.6,303.5,,0.8,2008.37,y,0.34,0.422,0.049,157.1,,2.4,2000.0,,4,,Tok2017b,wds15245-1322e.png,82.3,10.11,0.44,0.037,2008.37,0.34,2319,0.1838221886859647,0.05397599490382275,2.478812564108646,20.962974507172657,0.29363155389273177,
231.14979166666666,-48.582,152435.95-483455.2,15 24 35.950000,-48 34 55.20000,15246-4835,B  1288AB,,136807.0,75427.0,8.25,,8.39,,449.82,y,50.91,0.326,a,0.028,67.5,2.3,143.4,,1.7,2013.7,y,0.6,0.742,0.019,284.9,,6.1,2000.0,2014.0,4,,Tok2015c,wds15246-4835a.png,449.82,50.91,0.326,0.028,2013.7,0.6,2321,0.12353010576092147,0.013332475331969162,143.78175005977764,4.338444366504148,0.10792895585933245,
231.28195833333334,-23.671166666666668,152507.67-234016.2,15 25 07.670000,-23 40 16.20000,15251-2340,RST2957,,137153.0,75478.0,9.26,,9.47,,55.6,y,3.0,0.213,a,0.009,85.4,0.5,92.8,,0.3,2027.56,y,0.77,0.568,0.05,342.4,,5.6,2000.0,2021.0,3,,Tok2023a,wds15251-2340b.png,55.6,3.0,0.213,0.009,2027.56,0.77,2323,0.05561062495698933,0.02380107775847146,81.03923419298833,24.0497036884688,0.42799514979160574,
231.61066666666667,44.00366666666667,152626.56+440013.2,15 26 26.560000,+44 00 13.20000,15264+4400,STT 296AB,,137805.0,75580.0,7.83,,9.09,,9107.0,y,46.0,6.742,a,3.239,136.5,7.7,44.0,,6.9,1771.7,y,23.8,0.695,0.1,59.0,,15.8,,,4,,PkO2018b,wds15264+4400b.png,9107.0,46.0,6.742,3.239,1771.7,23.8,2328,2.2866278196901524,1.158736820028035,271.05699423257533,30.268174233170345,0.506744827492324,
231.95770833333333,29.105500000000003,152749.85+290619.8,15 27 49.850000,+29 06 19.80000,15278+2906,JEF   1,,137909.0,75695.0,3.68,,5.2,,3848.54,d,0.52,204.008,m,0.034,111.452,0.014,148.041,,0.03,44412.8,m,1.4,0.53971,0.00021,180.21,,0.13,2000.0,2008.0,1,n,Mut2010b,wds15278+2906a.png,10.536728268309377,0.0014236824093086927,0.20400800000000002,3.4000000000000007e-05,1980.4744695414095,0.0038329911019849418,2332,0.26949223305450054,0.00043906890331000474,156.6043019007147,0.07605376402563419,0.0016292451115695419,"bet CrB = 3 CrB = Nusakan. A spectroscopic binary resolved visually, and avariable of Alpha CVn-type. 1973.22, 1973.45: See discussion and orbital elements by Labeyrie et al. (1974). Lab1974 1975.383, 1975.455: The observations presented here are of poor quality but the results are consistent with those of Labeyrie et al. and McAlister. BLM1978 1980.4682: See preliminary elements and discussion in Balega et al. (1984). Bag1984b 1983.3206: A peculiar SB with a 10.5-year period. Bag1984a 1984.1867 and other observations through 1985.2440: The speckle interferometric observations are in good agreement with both Balega et Bag1984b al. (1984) and Tokovinin (1984) orbits; radial velocity measurements Tok1984 are strongly needed to improve the spectroscopic orbit of this system. Bnu1986 Measure of 1988.256 made by MAPPIT. Naj1989 The speckle observations and derived masses leave no room for a conjectured third component, cf. Kamper et al. (1990). Kpr1990 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Kamper et al. (1990). Based on combined observations from VLT/Naco and CHARA/FLOUR, Bruntt et al. (2010) derive the following parameters for the components of Bnt2010 bet CrB: radii 2.63 +/- 0.09 and 1.56 +/- 0.07 Rsun, spectral types A5 and F2, luminosities 25.2 +/- 2.9 and 4.5 +/- 0.05 Lsun, Teff 7980 +/- 180 and 6750 +/- 230K, masses 2.09 +/- 0.15 and 1.40 +/- 0.10 Msun. The age of the systems is estimated at 0.53 +/- 0.10 Gyr. Combined spectroscopic/astrometric solution of SB1. Radial velocities span nearly a century. Calculated masses 1.71 +/- 0.18 and 1.330 +/- 0.074 Msun. Mut2010b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.08 +/- 0.24, 4.09, and 3.17 Msun, respectively. Mlk2012"
232.04004166666667,-9.348083333333333,152809.61-092053.1,15 28 09.610000,-09 20 53.10000,15282-0921,"BAG  25Aa,Ab",,137763.0,75718.0,6.9,,10.2,,2.4359,y,0.0001,104.3,m,2.4,54.3,1.2,272.47,,0.64,1980.463,y,0.0002,0.97525,0.00011,254.898,,0.059,,,2,n,JAA2022,wds15282-0921b.png,2.4359,0.0001,0.1043,0.0024,1980.463,0.0002,2333,0.10317447842235028,0.0036860557754430567,346.58675643726514,0.7822166958903876,0.03572642994475813,"LDS 531. BDS 7220, H V 27 same star. The primary is a spectroscopic binary of very high eccentricity, P = 889.6d. AB: SHY 76. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. C is BD-08@3984, and is optical. A 15.35mag. star at 20' shares common proper motion. AB: H 5 27. MEv2010"
232.05391666666665,2.856,152812.94+025121.6,15 28 12.940000,+02 51 21.60000,15282+0251,A  2175,9654.0,137844.0,75724.0,8.78,,9.09,,179.6,y,15.3,0.253,a,0.021,65.2,2.2,180.4,,2.2,1932.6,y,3.3,0.377,0.044,246.4,,11.5,2000.0,2021.0,3,n,Tok2022g,wds15282+0251b.png,179.6,15.3,0.253,0.021,1932.6,3.3,2334,0.18160653387587003,0.04223791064780354,234.28061239317043,23.91579449338285,0.23257924561609436,"Couteau assumption of a double occultation in 1936, giving a period Cou1957b of 34yr, is probably no longer tenable. Fin1970b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.02 +/- 6.17, 3.77, and 1.82 Msun, respectively. Mlk2012"
232.68729166666665,38.16352777777777,153044.95+380948.7,15 30 44.950000,+38 09 48.70000,15307+3810,HU 1163,9682.0,138439.0,75949.0,9.23,,9.73,,217.0,y,20.0,0.285,a,0.011,23.2,5.1,123.0,,12.0,1989.21,y,0.49,0.603,0.022,305.0,,14.0,2000.0,1997.0,3,n,Hrt2000a,wds15307+3810a.png,217.0,20.0,0.285,0.011,1989.21,0.49,2338,0.2782816720064025,0.02091234483493273,199.03753233740588,19.421817860364012,0.07514812126919948,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 7.08 +/- 5.05, 3.33, and 0.95 Msun, respectively. Mlk2012"
232.82175,-33.81977777777778,153117.22-334911.2,15 31 17.220000,-33 49 11.20000,15313-3349,B  2036AB,,138138.0,76001.0,7.7,,7.9,,280.6853,y,75.3426,0.48855,a,0.06779,89.338,0.51,1.486,,0.63,1987.357,y,1.264,0.70147,0.10156,249.77,,4.812,,2014.0,4,,Izm2019,wds15313-3349c.png,280.6853,75.3426,0.48855,0.06779,1987.357,1.264,2339,0.42834563664821945,0.07620867888830062,1.8629564681978101,3.7060747701903765,0.17791398433430827,
232.82175,-33.81977777777778,153117.22-334911.2,15 31 17.220000,-33 49 11.20000,15313-3349,"HWE  78AB,C",,138138.0,76001.0,7.03,,9.11,,1394.4376,y,758.9249,3.99697,a,2.29529,109.767,11.891,90.72,,67.051,2090.0061,y,227.9176,0.87514,0.20495,75.307,,28.98,,2014.0,5,,Izm2019,wds15313-3349d.png,1394.4376,758.9249,3.99697,2.29529,2090.0061,227.9176,2340,1.9407959014862581,2.1283436959366067,201.0821786157155,99.73913794161359,1.0966344757358177,
232.84295833333337,36.61666666666667,153122.31+363700.0,15 31 22.310000,+36 37 00.00000,15314+3637,HR 5769,,138525.0,76006.0,6.4,,,,581.84,d,0.17,22.0,m,0.9,52.6,3.0,59.4,,2.0,52644.5,d,0.28,0.655,0.003,135.2,,0.5,2000.0,1991.0,9,n,Ren2010,wds15314+3637t.png,1.5929911019849419,0.00046543463381245725,0.022,0.0009000000000000001,2003.0102669404519,0.0007665982203969885,2341,0.030486797335019467,0.0013556692879068187,29.69577153293032,2.6892110320498395,0.04446742217653651,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 0.91 +/- 0.11 and 0.69 +/- 0.08 Msun. Ren2010
232.94579166666668,40.89936111111111,153146.99+405357.7,15 31 46.990000,+40 53 57.70000,15318+4054,A  1634AB,9688.0,138629.0,76041.0,5.8,,5.8,,9.026,y,0.017,0.0615,a,0.0007,109.7,1.2,199.4,,0.9,2000.75,y,0.24,0.006,0.015,293.0,,9.0,2000.0,2010.0,1,n,Hor2012a,wds15318+4054b.png,9.026,0.017,0.0615,0.0007,2000.75,0.24,2343,0.04604236800337855,0.008228503286335039,359.4259268421836,10.380122933244841,0.17871590109638233,"nu 2 Boo = 53 Boo. An example of adequate resolution provided only by speckle. 1921.400: This observation is highly uncertain. Mrr1922 Omega for Baize (1985) solution corrected from 47.5 to 227.5 Baz1985b degrees. Ruy1995 1985.2002, 1985.2494: These two measurements are not precise because this interferometric binary is only marginally resolved with a 2-m telescope. Estimates of rho and theta are deduced from the elongation of the central peak in the autocorrelation. Bnu1986 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.82 +/- 1.34, 6.07, and 1.82 Msun, respectively. Mlk2012"
233.23241666666667,31.35913888888889,153255.78+312132.9,15 32 55.780000,+31 21 32.90000,15329+3122,COU 610,,138749.0,76127.0,4.27,,6.29,,361.1,y,76.8,0.826,a,0.118,100.5,3.2,26.9,,2.5,1943.0,y,0.7,0.78,0.054,66.5,,8.8,,2016.0,4,n,KSR2021,wds15329+3122a.png,361.1,76.8,0.826,0.118,1943.0,0.7,2345,0.8183485251633431,0.17913109460196905,195.7513387536241,6.800171859802919,0.21889340433064788,the CrB = 4 CrB. Variable.
233.28966666666668,-24.490444444444446,153309.52-242925.6,15 33 09.520000,-24 29 25.60000,15332-2429,"CHR 232Aa,Ab",9689.0,138488.0,76143.0,7.2,,8.8,,16.468,y,0.194,0.0933,a,0.0019,123.9,0.9,10.4,,1.9,2011.536,y,0.064,0.419,0.009,321.6,,2.6,2000.0,,3,n,Tok2016e,wds15332-2429c.png,16.468,0.194,0.0933,0.0019,2011.536,0.064,2347,0.05497933568970848,0.005852756521231924,151.15906169546693,7.154624070799548,0.10645375117414331,"AB: S 673. CHR 232 Aa,Ab: Gomez et al. (2016) derive dynamical parallax and component. masses: 10.01 +/- 0.15 mas, 1.741 +/- 0.012 Msun, 1.200 +/- 0.008 Msun Doc2016i"
233.48666666666668,-17.002277777777778,153356.80-170008.2,15 33 56.800000,-17 00 08.20000,15339-1700,HDS2185,,138648.0,76203.0,8.55,,9.78,,72.32,y,2.2,0.5757,a,0.0069,34.6,1.0,150.6,,1.1,2010.26,y,0.1,0.414,0.012,310.3,,1.1,2000.0,,4,n,Tok2017b,wds15339-1700e.png,72.32,2.2,0.5757,0.0069,2010.26,0.1,2348,0.5230723138439717,0.010697142328003518,222.97925509524202,3.167381608014984,0.020450599362432306,"Hipparcos parallax 25.85 +/- 0.94 mas. Dynamical parallax 29.9 mas, masses 0.90 and 0.72 Msun. HDS 2185 has its first 60 yr orbit determined here, with nearly half of it covered. The orbit is still preliminary. The speckle measure on 2001.56 was given a lower weight. Tok2012b"
233.66933333333333,26.91188888888889,153440.64+265442.8,15 34 40.640000,+26 54 42.80000,15347+2655,COU 798,,,,9.5,,9.8,,154.7,y,1.5,0.259,a,0.004,66.7,2.5,46.1,,4.0,1983.37,y,0.05,0.357,0.007,24.7,,10.0,2000.0,2007.0,4,n,Doc2010h,wds15347+2655b.png,154.7,1.5,0.259,0.004,1983.37,0.05,2350,0.2864206610461748,0.016525341554365754,217.79444165578977,6.139982117332118,0.05769605270096646,BG CrB. Docobo et al. (2010) derive a dynamic parallax of 6.51 +/- 0.40 mas Doc2010h and a total mass of 2.63 +/- 0.50 Msun.
233.70058333333333,10.53888888888889,153448.14+103220.0,15 34 48.140000,+10 32 20.00000,15348+1032,STF1954AB,9701.0,138917.0,76276.0,4.17,,5.16,,1150.1045,y,451.4303,6.37793,a,3.4092,101.216,6.721,162.085,,4.65,2138.944,y,53.3993,0.68349,0.25845,80.433,,16.597,,2015.0,4,n,Izm2019,wds15348+1032d.png,1150.1045,451.4303,6.37793,3.4092,2138.944,53.3993,2353,2.9788157742678925,2.407670253317825,181.51473165531422,50.03302489551459,0.8082642351085176,"del Ser = 13 Ser. A premature orbit has been computed. Fat1941 The primary is a Delta Scuti-type variable. Measure of 1927.40 made by triangulation of multiple measures. Sha1929 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d A very faint pair CD (mag. about 14 estimated by Burnham, 4"") is 65"" distant and may be physical. 1995.556: Absolute quadrant determined by triple-correlation technique Pru2002b AB: H 1 42. MEv2010"
233.70766666666665,-29.874277777777777,153449.84-295227.4,15 34 49.840000,-29 52 27.40000,15348-2952,BUG   3,,,,15.5,k,16.0,k,20.38,y,0.06,213.92,m,0.27,85.55,0.08,13.61,,0.05,62400.0,d,900.0,0.0058,0.0028,80.0,,40.0,,2015.0,3,n,Dip2017,wds15348-2952c.png,20.38,0.06,0.21392,0.00027,2029.7193702943189,2.4640657084188913,2354,0.16405661366189855,0.06194777221004471,17.25555260870014,44.869131229947044,0.3775999688602119,"Liu et al (2008) estimate spectral types T5.0 +/- 0.5 and T5.5 +/- 0.5 LiM2008 and effective temperatures 1028 +/- 17 and 978 +/- 17K. Orbital elements, determined using a Markov Monte Carlo technique, yield masses 0.0287 +/- 0.0016 and 0.0269 +/- 0.0016 Msun. Age of the system is estimated at 0.78 +/- 0.09 Gyr. Assuming a parallactic distance of 13.59 +/- 0.22 pc (Tinney et al. 2003), Konopacky et al. (2010) derive a system mass of Bug2003b 0.060 +/- 0.004 Msun. Kon2010"
233.86808333333335,-47.84908333333333,153528.34-475056.7,15 35 28.340000,-47 50 56.70000,15355-4751,HDS2191,,138676.0,76328.0,9.41,,10.06,,62.52,y,14.96,0.302,a,0.037,88.6,0.9,201.9,,1.1,2005.25,y,1.1,0.315,0.243,267.1,,14.6,2000.0,2014.0,4,,Tok2015c,wds15355-4751a.png,62.52,14.96,0.302,0.037,2005.25,1.1,2356,0.21268423259304836,0.09367138186883298,207.3553545581487,40.744811483786265,0.4404246648977713,
233.96270833333332,12.916305555555557,153551.05+125458.7,15 35 51.050000,+12 54 58.70000,15359+1255,STF1957,9708.0,139086.0,76368.0,7.96,,9.43,,1524.4159,y,648.9216,5.64316,a,3.81279,91.064,2.874,159.772,,2.341,1746.6796,y,168.282,0.86815,0.11452,289.557,,44.127,,2008.0,5,,Izm2019,wds15359+1255a.png,1524.4159,648.9216,5.64316,3.81279,1746.6796,168.282,2357,2.5562596529709127,3.9328549496045273,29.138564015793175,136.54881220777915,1.5385193538667798,
234.00924999999998,39.80247222222222,153602.22+394808.9,15 36 02.220000,+39 48 08.90000,15360+3948,STT 298AB,9716.0,139341.0,76382.0,7.16,,8.44,,55.452,y,0.0691,0.78322,a,0.00428,63.51,0.375,0.352,,0.486,1938.4947,y,0.0909,0.5844,0.00255,23.236,,0.951,,2015.0,1,n,Izm2019,wds15360+3948b.png,55.452,0.0691,0.78322,0.00428,1938.4947,0.0909,2358,1.0656302706342204,0.011415107875164567,196.3320856177086,0.7899407042632962,0.010712071709797388,"AB: LDS 978. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.80 +/- 0.97, 1.76, and 0.79 Msun, respectively. Mlk2012 AB,C: HJL 225. HJL1986 AB,C: SHY 77. Bayesian analysis by Shaya & Olling (2011) indicates Shy2011 very high (near 100%) probability pair is physical. AB,D: D component is galaxy and possible quasar NGC 5966. AB,E: Additional notes may be found in Simonov (1937). Smw1937"
234.0643333333333,-38.846333333333334,153615.44-385046.8,15 36 15.440000,-38 50 46.80000,15363-3851,B  1299,,138875.0,76405.0,9.97,,8.96,,97.1,y,3.1,0.271,a,0.005,137.1,5.3,156.2,,5.9,1975.8,y,2.0,0.543,0.04,186.2,,11.4,2000.0,2022.0,3,,Tok2022g,wds15363-3851a.png,97.1,3.1,0.271,0.005,1975.8,2.0,2360,0.4113687355473299,0.015834304973655698,150.2324938356236,10.959311537617292,0.038491755948803476,
234.25154166666667,64.43980555555557,153700.37+642623.3,15 37 00.370000,+64 26 23.30000,15370+6426,HU 1168,9730.0,139905.0,76466.0,9.48,,9.73,,88.57,y,0.7,0.376,a,0.06,122.7,2.0,127.8,,11.0,1984.44,y,0.09,0.599,0.006,47.7,,18.5,2000.0,1997.0,3,n,Doc2009g,wds15370+6426b.png,88.57,0.7,0.376,0.06,1984.44,0.09,2362,0.47426510960859125,0.10509390351918628,277.37687396372166,20.15203664864545,0.2215931583200792,"Only elements P and T have been amended by Starikova (1980) from the Sta1980a orbit of Heintz (1976). Hei1976 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.17 +/- 0.58, 1.81, and 0.95 Msun, respectively. Mlk2012"
234.73975,-57.70758333333334,153857.54-574227.3,15 38 57.540000,-57 42 27.30000,15390-5742,"NLS   2Aa,Ab",,139084.0,76629.0,5.9,,8.8,,4.58,y,0.02,0.0797,a,0.0021,55.0,4.0,49.4,,1.6,2008.41,y,0.04,0.534,0.019,130.0,,3.0,2000.0,2016.0,4,n,Nls2016,wds15390-5742a.png,4.58,0.02,0.0797,0.0021,2008.41,0.04,2366,0.06686837549623889,0.007904019289471525,61.55220299700011,6.02339538859253,0.1182026515645815,"Aa,Ab: The bet Pic moving group member V343 Nor was resolved by the Gemini Planet Imager into a close pair. Additional archival NaCo data and radial velocity measures allowed Nielsen et al. (2016) to derive a combined astrometric/spectoscopic orbit. Component masses are 1.10 +/- 0.10 and 0.290 +/- 0.018 Msun. Nls2016"
234.86016666666666,-13.910777777777778,153926.44-135438.8,15 39 26.440000,-13 54 38.80000,15394-1355,HDS2210,,139591.0,76676.0,8.78,,9.09,,41.17,y,0.95,0.173,a,0.004,108.5,1.0,353.4,,1.2,2010.93,y,2.75,0.069,0.025,155.8,,24.7,2000.0,2022.0,4,n,Tok2022g,wds15394-1355b.png,41.17,0.95,0.173,0.004,2010.93,2.75,2368,0.10412152571654015,0.04025957003145333,41.20513310095982,48.86960205239591,0.38665943237381817,
234.910875,79.98322222222222,153938.61+795859.6,15 39 38.610000,+79 58 59.60000,15396+7959,STF1989,9769.0,141652.0,76695.0,7.32,,8.15,,171.62,y,8.68,0.464,a,0.083,135.2,10.5,123.4,,32.6,1904.15,y,2.89,0.961,0.014,274.0,,22.4,2000.0,2004.0,3,n,Hrt2008,wds15396+7959a.png,171.62,8.68,0.464,0.083,1904.15,2.89,2369,0.5902891090613445,0.15344619042289648,20.714930412652134,44.759681598191804,0.25995090891461786,"pi UMi. Bu_1894 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 5.87 +/- 3.45, 3.45, and 1.35 Msun, respectively. Mlk2012"
235.11845833333334,-18.695777777777778,154028.43-184144.8,15 40 28.430000,-18 41 44.80000,15405-1842,HDS2211AB,,139751.0,76768.0,10.52,,11.85,,79.5,y,2.3,0.592,a,0.015,136.6,3.2,272.8,,3.5,2042.6,y,1.1,0.679,0.023,49.3,,4.0,,,4,,Hor2021b,wds15405-1842a.png,79.5,2.3,0.592,0.015,2042.6,1.1,2372,0.5373255139850606,0.04018388172471394,12.528938940804265,7.913031438052211,0.07478498727278225,
235.13825,31.472166666666666,154033.18+312819.8,15 40 33.180000,+31 28 19.80000,15406+3128,COU 613,,140065.0,76777.0,9.11,,10.18,,452.0,y,99.6,0.49,a,0.065,73.1,0.5,152.5,,0.9,1960.0,y,3.2,0.503,0.044,147.9,,7.9,,,5,,BAE2021,wds15406+3128a.png,452.0,99.6,0.49,0.065,1960.0,3.2,2374,0.1705977402163824,0.05943773608423211,39.73741073259179,36.81115446475051,0.34840869526667,
235.318375,59.98811111111111,154116.41+595917.2,15 41 16.410000,+59 59 17.20000,15413+5959,STF1969,9756.0,140590.0,76837.0,9.14,,9.5,,278.7192,y,23.3191,0.82407,a,0.03305,73.362,0.681,30.541,,0.743,1960.3457,y,0.6624,0.75023,0.02051,205.297,,1.871,,2015.0,3,,Izm2019,wds15413+5959c.png,278.7192,23.3191,0.82407,0.03305,1960.3457,0.6624,2376,1.1464496165722822,0.06736268163723735,30.970564563527503,1.191779241356126,0.05875764679362185,
235.387875,19.6705,154133.09+194013.8,15 41 33.090000,+19 40 13.80000,15416+1940,HU  580AB,9744.0,140159.0,76852.0,5.35,,5.22,,8015.0,d,6.3,0.21033,a,0.00047,83.608,0.043,69.684,,0.033,54180.0,m,33.0,0.0941,0.0028,80.5,,1.8,2000.0,2008.0,1,n,Mut2010b,wds15416+1940d.png,21.94387405886379,0.017248459958932236,0.21033,0.00047,2007.2156057494867,0.09034907597535935,2377,0.18444706780086167,0.003425376570115469,72.25864830377867,0.3162824166584332,0.01857105461721776,"iot Ser = 21 Ser. The centers of the broad, blended spectral lines of the visual pair show a fast variation (range about 65 km/s), and a weak redshifted component has been seen occasionally. The system is thus triple. 1973.22, 1973.45: These measurements agree with the published B__1967b orbit of van den Bos (1967) Lab1974 1986.388: Separation for this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. It is now possible to make the final choice between two orbits of van den Bos (1964) in favor of the circular orbit and to perform small but B__1964b necessary corrections to the orbit. Tok1985 AB: Martin et al. (1998) derive component masses 1.999 +/- 0.346 and 1.984 +/- 0.344 Msun. Mig1998 Calculated mass sum is 3.73 +/- 0.53 Msun, a bit low for a pair of early A stars. Mut2010b"
235.50579166666665,0.45708333333333334,154201.39+002725.5,15 42 01.390000,+00 27 25.50000,15420+0027,A  2176,9747.0,140122.0,76892.0,8.0,,8.0,,52.68,y,2.04,0.148,a,0.008,27.2,7.4,97.7,,12.9,1987.16,y,0.38,0.653,0.027,279.3,,9.9,2000.0,2014.0,2,n,Tok2015c,wds15420+0027a.png,52.68,2.04,0.148,0.008,1987.16,0.38,2379,0.18621172368714647,0.016144835931440393,227.330173219333,17.27716425980271,0.08670150091390198,"One component is SB1, P = 10.9 d. Only elements P, T, and a have been Sta1978c amended by Starikova (1978) from the orbit of Couteau (1960). Cou1960c 1986.395: Separation for this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985"
235.52729166666666,-19.470666666666666,154206.55-192814.4,15 42 06.550000,-19 28 14.40000,15421-1928,GJ  595,,,76901.0,11.8,,,,62.0,d,0.1,9.0,m,2.2,94.5,5.8,205.9,,13.2,2018.43,y,0.22,0.02,0.14,217.9,,112.5,2000.0,2017.0,9,,Hen2018,wds15421-1928a.png,0.1697467488021903,0.0002737850787132101,0.009000000000000001,0.0022,2018.43,0.22,2380,0.005766192005917591,0.003061930053817135,30.076718762784903,155.1539758059977,0.5310142379363729,
235.6857083333333,26.29563888888889,154244.57+261744.3,15 42 44.570000,+26 17 44.30000,15427+2618,STF1967,9757.0,140436.0,76952.0,4.04,,5.6,,91.2,y,0.4,0.729,a,0.006,94.45,0.07,111.75,,0.09,1931.6,y,0.3,0.48,0.01,103.8,,0.6,,2011.0,2,n,DRs2012,wds15427+2618b.png,91.2,0.4,0.729,0.006,1931.6,0.3,2381,0.3322120423620901,0.03110271210280448,295.0386758582553,0.7193912307867173,0.0936230724258469,"gam CrB = 8 CrB. A is a Delta Scuti-type variable. The RV does not show a variation. A few discordant measurements seem to have been caused by scatter from the poor lines, and the double lines reported from three old Yerkes plates were also found probably spurious on remeasurement. See Baize & Petit catalog of doubles with variable Baz1989d component. Measure of 1989.388 made by MAPPIT. This measure had an Han1989 identification error, position error, or misprint in publication, which has been corrected. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Calculated mass sum is 3.73 +/- 0.37 Msun, a bit low for a pair of early A stars. Mut2010b Additional notes may be found in Duner (1876). Du_1876 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.18 +/- 0.30, 4.34, and 4.57 Msun, respectively. Mlk2012"
235.824,-5.253666666666667,154317.76-051513.2,15 43 17.760000,-05 15 13.20000,15433-0515,"TOK 594Aa,Ab",,,76998.0,10.3,,11.3,,3.783,y,0.052,0.058,a,0.005,53.3,5.0,155.4,,9.8,2019.081,y,0.047,0.858,0.041,126.0,,10.5,2000.0,2022.0,3,,Tok2023a,wds15433-0515b.png,3.783,0.052,0.058,0.005,2019.081,0.047,2384,0.059061109252221924,0.008944752297672916,138.8901141155759,13.313810715095277,0.1514491077279658,
236.13275,11.266472222222223,154431.86+111559.3,15 44 31.860000,+11 15 59.30000,15445+1116,PPM 131653,,140667.0,77098.0,7.53,,,,978.42,d,0.94,12.3,m,0.4,113.3,6.3,69.9,,14.3,54060.0,d,3.2,0.204,0.0049,202.1,,1.2,,2012.0,9,,SaJ2013b,wds15445+1116a.png,2.6787679671457902,0.002573579739904175,0.0123,0.0004,2006.8856947296372,0.008761122518822724,2388,0.006196291168067389,0.0008945363505770131,114.09848412091877,17.068053042050604,0.14436641634708997,
236.42358333333334,-43.50786111111111,154541.66-433028.3,15 45 41.660000,-43 30 28.30000,15457-4330,L 408-123,,,,13.05,,,,9.87,y,0.06,36.2,m,1.14,89.95,0.8,154.16,,1.0,1994.01,y,0.18,0.51,0.06,191.57,,4.37,,,9,,TSN2020,wds15457-4330j.png,9.87,0.06,0.0362,0.00114,1994.01,0.18,2390,0.03969210714668278,0.005529220296275194,154.14629504301533,1.0994680106724184,0.13930276555592971,
236.54470833333335,-28.07311111111111,154610.73-280423.2,15 46 10.730000,-28 04 23.20000,15462-2804,"KOH  49Ca,Cb",9775.0,,,8.0,,8.7,,19.02,y,0.57,0.118,a,0.007,136.3,3.6,99.0,,3.9,2038.69,y,0.53,0.322,0.022,212.5,,8.4,2000.0,2022.0,2,n,Tok2023a,wds15462-2804c.png,19.02,0.57,0.118,0.007,2038.69,0.53,2392,0.14350654301791083,0.01022567370417463,99.66483871774652,9.245540381245918,0.07125580122781147,"The binary companion B discovered by S.W. Burnham in 1878 moved since Bu_1879 then by +6deg in angle, now at 0.63"" separation. Considering this slow motion, the pair is likely much wider than it seems, being seen in projection. The sub-system CHR 50 Aa,Ab was discovered by speckle interferometry in 1983.42 at 0.20"" (McAlister et al. 1987). A total of Mca1987b four measures are listed, the last one in 2006.19. Curiously, the wide Msn2009 pair AB was measured with speckle at 4-m telescopes several times (in 1985.50, 1989.31, 1991.39) without resolving the sub-system. We Mca1990 measured the AB and found no trace of CHR 50 in three runs at SOAR in Hrt1993 2009-2012. The separation of CHR 50 implies an orbital period of 50 Tok2012b yr. Yet the few speckle resolutions show a fast motion or a random scatter. If the sub-system CHR 50 were real, we would expect it to cause some wobble in the motion of AB, but no such signal is seen. Tok2012b CHR 50 The measures show a large scatter and there are many observations of Tok2010b the wider AB without a measure of this close companion. The nature of the motion or even the reality of this pair is in question. A ""ghost""."
