ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
166.225875,-35.80469444444444,110454.21-354816.9,11 04 54.210000,-35 48 16.90000,11049-3548,HDS1582,,96146.0,54173.0,5.56,,7.89,,20.94,y,5.5,0.067,a,0.006,99.8,2.3,52.1,,2.8,2021.318,y,0.369,0.85,0.055,349.5,,17.0,2000.0,2022.0,3,,Tok2023a,wds11049-3548a.png,20.94,5.5,0.067,0.006,2021.318,0.369,1714,0.08237627571751949,0.021566168954583458,238.21553976956943,6.543156178160498,0.2618007280219497,
166.23870833333334,38.41061111111111,110457.29+382438.2,11 04 57.290000,+38 24 38.20000,11050+3825,HO  378AB,,96016.0,54178.0,8.25,,9.14,,1031.7475,y,501.0854,1.01234,a,0.37264,79.21,7.167,52.54,,6.666,1856.4256,y,22.9319,0.77115,0.19966,55.347,,29.231,,2015.0,4,,Izm2019,wds11050+3825a.png,1031.7475,501.0854,1.01234,0.37264,1856.4256,22.9319,1715,0.8366822937260459,0.49079521042407565,241.07501099662068,30.450305216496112,0.5865968649084097,
166.33345833333334,-27.293583333333334,110520.03-271736.9,11 05 20.030000,-27 17 36.90000,11053-2718,FIN  47AB,,96202.0,54204.0,5.7,,5.7,,7.6093,y,0.0022,0.136,a,0.001,94.6,0.3,224.9,,0.2,2021.477,y,0.038,0.345,0.006,341.3,,1.8,,2021.0,2,n,USN2021a,wds11053-2718e.png,7.6093,0.0022,0.136,0.001,2021.477,0.038,1716,0.17935168381351368,0.001540107489032465,45.24053588566464,0.2616703826932077,0.008587081293498411,"chi 1 Hya. Masses and bolometric magnitudes are derived for the two components of Msn1999a this system by Mason et al. (1999), based on assumed spectral types and available parallaxes. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d van den Bos (1957). B__1957a A new orbital analysis of this system is in progress, some three decades after van den Bos published his solution. Hrt1996b AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.79 +/- 0.19, 2.70, and 1.41 Msun, respectively. Mlk2012"
166.70295833333333,-70.83022222222222,110648.71-704948.8,11 06 48.710000,-70 49 48.80000,11068-7050,B  2006,,96705.0,,7.9,,8.0,,146.85,y,2.5,0.299,a,0.004,71.3,1.0,166.2,,1.0,2120.75,y,2.0,0.114,0.003,0.0,,1.0,2000.0,2021.0,3,,Doc2022d,wds11068-7050b.png,146.85,2.5,0.299,0.004,2120.75,2.0,1720,0.24469350926956168,0.020119514012294733,329.09785526154735,3.404195181464598,0.08222332530337155,
166.70295833333333,-70.83022222222222,110648.71-704948.8,11 06 48.710000,-70 49 48.80000,11068-7050,B  2006,,96705.0,,7.9,,8.0,,61.59,y,1.2,0.256,a,0.004,74.9,1.0,158.8,,1.0,2031.51,y,0.8,0.583,0.004,263.6,,1.5,2000.0,2021.0,3,,Doc2022d,wds11068-7050c.png,61.59,1.2,0.256,0.004,2031.51,0.8,1721,0.18015873716465908,0.009447336308336931,334.57649863756103,2.3634200011457134,0.052438957205291584,
167.00025,52.82163888888889,110800.06+524917.9,11 08 00.060000,+52 49 17.90000,11080+5249,STF1510,8065.0,96527.0,54407.0,7.65,,9.03,,3156.3519,y,602.4935,13.53954,a,7.6316,96.957,14.301,134.178,,22.235,2370.0683,y,766.1459,0.73275,0.2041,247.556,,40.056,,2015.0,5,,Izm2019,wds11080+5249c.png,3156.3519,602.4935,13.53954,7.6316,2370.0683,766.1459,1722,7.4831485024494055,7.80826233664788,91.7500489374812,105.92589893494353,1.0434461288710304,
167.056375,-52.40247222222222,110813.53-522408.9,11 08 13.530000,-52 24 08.90000,11082-5224,CD-51 5355,,96805.0,54424.0,6.86,,,,1255.0,d,194.0,9.5,m,2.1,133.0,12.0,296.0,,96.0,49154.0,d,350.0,0.51,0.2,109.0,,96.0,,1991.0,9,,Gln2007,wds11082-5224t.png,3.436002737850787,0.5311430527036276,0.0095,0.0021000000000000003,1993.453798767967,0.9582477754962354,1723,0.00892010894516329,0.003853218128022903,151.005573504694,168.1692810171238,0.43196985056020154,
167.50033333333332,-76.58277777777778,111000.08-763458.0,11 10 00.080000,-76 34 58.00000,11100-7635,GVT   4,,,,6.6,k,7.1,k,206.55,d,0.09,5.28,m,0.15,37.7,3.1,37.0,,6.9,55461.9,d,2.9,0.45,0.02,82.4,,3.6,,,3,n,Gvt2021,wds11100-7635a.png,0.5655030800821356,0.0002464065708418891,0.00528,0.00015,2010.7238877481175,0.007939767282683094,1726,0.005288380002716275,0.00022646019844672116,355.3699449169157,9.198823330468606,0.042822225016054864,WW Cha.
167.5497083333333,-11.359972222222222,111011.93-112135.9,11 10 11.930000,-11 21 35.90000,11102-1122,HDS1590,,97038.0,54580.0,8.43,,8.78,,20.61,y,0.43,0.1613,a,0.0044,120.7,1.0,254.7,,1.6,1995.616,y,0.424,0.783,0.009,74.6,,0.8,2000.0,,3,,Tok2016e,wds11102-1122b.png,20.61,0.43,0.1613,0.0044,1995.616,0.424,1728,0.16391986171261697,0.007011902930169635,16.548245819276847,4.73485155411916,0.0427764082821327,
167.67441666666664,31.15908333333333,111041.86+310932.7,11 10 41.860000,+31 09 32.70000,11107+3110,HJ 2562,8082.0,,54619.0,10.53,,11.4,,468.8926,y,249.5266,1.76611,a,0.57719,119.779,11.231,138.446,,16.345,1857.7161,y,26.5467,0.32888,0.32191,123.1,,41.075,,1996.0,5,n,Izm2019,wds11107+3110b.png,468.8926,249.5266,1.76611,0.57719,1857.7161,26.5467,1735,1.4713848165993486,0.7577620502478914,221.39986379373627,77.86245537374164,0.514999231811583,A premature orbit has been calculated. B__1963b
167.84875,41.82677777777778,111123.70+414936.4,11 11 23.700000,+41 49 36.40000,11114+4150,HDS1593,,,54663.0,10.18,,12.05,,36.8,y,3.0,0.265,a,0.013,70.9,3.2,329.0,,1.5,2000.2,y,1.1,0.269,0.04,74.6,,5.8,,,3,,Hor2021b,wds11114+4150a.png,36.8,3.0,0.265,0.013,2000.2,1.1,1736,0.17555146343665567,0.041919316485836425,296.2775057713804,21.69504334881883,0.23878648269407446,
167.888,-14.991361111111111,111133.12-145928.9,11 11 33.120000,-14 59 28.90000,11116-1459,BEU  15,,97233.0,54677.0,9.05,,,,7.2716,y,0.0078,184.46,m,0.66,87.25,0.24,89.08,,0.11,58731.0,d,11.0,0.4571,0.0037,154.3,,1.2,,,2,n,MnA2019,wds11116-1459a.png,7.2716,0.0078,0.18446,0.00066,2019.6741957563313,0.030116358658453114,1737,0.11536353295701976,0.005915288540658976,92.03088297953185,0.3513499890362147,0.05127520273553686,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
168.10695833333332,35.803666666666665,111225.67+354813.2,11 12 25.670000,+35 48 13.20000,11125+3549,"BOY   5Ea,Eb",,,,18.58,r,19.65,r,15.65,y,0.08,130.0,m,0.4,102.9,0.5,101.06,,0.22,62370.0,d,50.0,0.106,0.003,348.0,,5.0,,2014.0,3,n,Dup2017,wds11125+3549b.png,15.65,0.08,0.13,0.0004,2029.637234770705,0.13689253935660506,1739,0.054094356175134986,0.010477915212666665,249.3531066009657,9.004207473059816,0.1936970130256018,"AB and AC: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 Primary is MN UMa, variable of BY Dra type. Tok2014d KIR 3 AE. Data from 2MASS. Kirkpatrick et al. (2001) derive spectral types Kir2001a G0V and L4.5V, determine is physical pair, separation ~2000 au. STTA108 BD: Distances are 2083.6"" in 1825, 2094.6"" in 1910. D is BD+36@2170. BOY 5 Ea,Eb: Originally listed as separate pair WDS 11124+3548, before association with WDS 11125+3549 recognized. Dupuy et al. (2014) find a total mass 0.095 +/- 0.003 Msun (99 +/- 3 Mjup), log age 8.87 +/- 0.08. Spectral types are L4.5 and L6. Dup2014"
168.12654166666667,-18.499861111111112,111230.37-182959.5,11 12 30.370000,-18 29 59.50000,11125-1830,BU  220,8086.0,97411.0,54742.0,6.24,,8.34,,365.68,y,8.02,0.553,a,0.022,99.8,0.8,325.3,,0.6,1983.93,y,3.59,0.434,0.014,337.3,,6.7,2000.0,2014.0,4,n,Tok2015c,wds11125-1830b.png,365.68,8.02,0.553,0.022,1983.93,3.59,1740,0.19059613235781353,0.04879669409497501,301.55570879360897,10.708430406816763,0.2560214286162275,"psi Crt. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 10.78 +/- 6.79, 4.90, and 2.19 Msun, respectively. Mlk2012"
168.138125,-49.101083333333335,111233.15-490603.9,11 12 33.150000,-49 06 03.90000,11126-4906,HR 4350,,97495.0,54746.0,5.38,,,,1018.0,d,64.0,12.0,m,10.0,70.0,8.0,85.0,,14.0,48515.0,d,141.0,0.83,0.16,127.0,,24.0,,1993.0,9,,Gln2006,wds11126-4906r.png,2.7871321013004793,0.17522245037645448,0.012,0.01,1991.7043121149898,0.3860369609856263,1741,0.008586201380063045,0.01076963659548454,54.2552685052319,49.53829644663301,1.2542958310401826,
168.138125,-49.101083333333335,111233.15-490603.9,11 12 33.150000,-49 06 03.90000,11126-4906,HR 4350,,97495.0,54746.0,5.38,,,,975.0,d,51.0,14.0,m,13.0,68.0,10.0,79.0,,18.0,48478.0,d,142.0,0.88,0.15,124.0,,29.0,,1993.0,9,,Gln2006,wds11126-4906s.png,2.6694045174537986,0.13963039014373715,0.014,0.013000000000000001,1991.6030116358659,0.3887748117727584,1742,0.010537499893716065,0.013465352133731673,41.874531412480614,53.20825611891796,1.2778507491859243,
168.20591666666667,4.88761111111111,111249.42+045315.4,11 12 49.420000,+04 53 15.40000,11128+0453,J  1011,8088.0,,,10.47,,11.0,,2376.8447,y,38.8479,12.63085,a,7.04541,103.54,9.761,168.448,,31.485,1659.1925,y,497.5062,0.82892,0.14203,307.79,,53.719,,2015.0,5,,Izm2019,wds11128+0453a.png,2376.8447,38.8479,12.63085,7.04541,1659.1925,497.5062,1744,7.913905281664336,8.439869605132214,26.471857377832603,87.39552934064334,1.0664607807079118,"Despite having an orbit, an optical pair based on parallax and proper Mlk2022 motion. Izm2019 Very different proper motion for these components reinforcing the linear solution, however curvilinear motion is also detected. LRR2025"
168.78570833333333,-39.47694444444445,111508.57-392837.0,11 15 08.570000,-39 28 37.00000,11151-3929,SEE 128,,97881.0,54949.0,7.8,,7.9,,95.0,y,4.5,0.1353,a,0.0161,46.4,7.9,165.1,,11.5,1988.4,y,1.5,0.52,0.06,72.9,,13.9,,2018.0,3,n,Tok2019c,wds11151-3929a.png,95.0,4.5,0.1353,0.0161,1988.4,1.5,1749,0.1573208270959242,0.026230971329037532,34.17150398582171,20.35504875466161,0.16673552900305794,Direct motion.
168.799625,73.47519444444444,111511.91+732830.7,11 15 11.910000,+73 28 30.70000,11152+7329,STT 539AC,,97584.0,54952.0,7.77,,11.34,,2774.5344,y,380.4169,26.17204,a,11.58679,78.216,7.434,87.583,,50.714,1664.9355,y,546.5694,0.82467,0.12179,115.953,,41.864,,2015.0,5,n,Izm2019,wds11152+7329a.png,2774.5344,380.4169,26.17204,11.58679,1664.9355,546.5694,1750,14.546675644918274,14.967182908742064,38.41533218364995,97.86378655496773,1.028907447590659,"AB: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 STT 539 AC: NLTT 26722/26719 Chm2004 HDS1603 BD: BD+74 456a. STT 539 BC: Rectilinear solution by Friedman et al. (2012). USN2012a"
168.85804166666668,-52.81325,111525.93-524847.7,11 15 25.930000,-52 48 47.70000,11154-5249,SAO 238908,,97961.0,54977.0,8.65,,,,700.9778,d,17.5963,11.27,m,1.68,39.54,10.82,15.59,,16.18,48618.0547,d,38.2466,0.4588,0.2498,123.63,,26.08,,1991.0,9,n,HIP1997d,wds11154-5249r.png,1.9191726214921287,0.04817604380561259,0.01127,0.00168,1991.986460506503,0.10471348391512662,1751,0.010967235049153808,0.003920029524225815,325.53514087271503,77.74099976417,0.3574309756886509,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
168.957,42.44947222222222,111549.68+422658.1,11 15 49.680000,+42 26 58.10000,11158+4227,COU1904,,97857.0,,8.33,,9.46,,228.3,y,27.6,0.559,a,0.044,79.1,0.3,20.8,,0.2,1972.7,y,1.1,0.513,0.015,104.0,,6.0,,,4,,BAE2021,wds11158+4227a.png,228.3,27.6,0.559,0.044,1972.7,1.1,1752,0.3257958843726304,0.07122554432081298,222.64458060343006,9.670408529602655,0.21862014757481854,
168.96625,13.307583333333334,111551.90+131827.3,11 15 51.900000,+13 18 27.30000,11159+1318,MCA  35,,97907.0,55016.0,5.6,,6.8,,8.112,y,0.0078,0.0462,a,0.0011,49.1,4.1,283.3,,4.4,1974.015,y,0.028,0.415,0.008,156.5,,1.6,2000.0,1993.0,4,n,Msn1997b,wds11159+1318b.png,8.112,0.0078,0.0462,0.0011,1974.015,0.028,1753,0.05456407063615554,0.0020666204454477637,253.26995153675998,5.1372234804639225,0.03787511491267605,"73 Leo. A spectroscopic binary now resolved by speckle interferometry. 1985.1123, 1985.2053: This system has been observed at the limit of resolution of a 2-m telescope, so delta m is probably < 1. Bnu1986 Values of P, T, e, and omega for the Ren & Fu (2007) orbit are adopted RSl2007 from the orbit of Mason et al. (1997). Their derived masses for the Msn1997b primary and secondary are 1.81 +/- 0.49 and 1.54 +/- 0.42 Msun, respectively. The authors note that these masses are less than the ones predicted by either the Mason et al. or Mante (2002) solutions, Mnt2002a but that their secondary mass is in reasonable agreement with the value expected for an F1 main-sequence star. Martin et al. (1998) derive component masses 2.624 +/- 1.197 and 2.315 +/- 1.075 Msun. Mig1998 Malkov et al. (2012) derive dynamical and spectroscopic masses 2.49 +/- 0.65 and 2.40 Msun, respectively. Mlk2012"
169.54541666666668,31.529166666666665,111810.90+313145.0,11 18 10.900000,+31 31 45.00000,11182+3132,STF1523AB,8119.0,98231.0,55203.0,4.33,,4.8,,59.8903,y,0.0419,2.50442,a,0.00535,122.187,0.192,100.939,,0.202,1935.17,y,0.0473,0.40432,0.00204,126.964,,0.343,,2015.0,1,n,Izm2019,wds11182+3132b.png,59.8903,0.0419,2.50442,0.00535,1935.17,0.0473,1759,2.6578816803393703,0.01415911380175528,133.9478389741971,0.45487972628934537,0.005327217500497381,"xi UMa = 53 UMa = Alula Australis. A is known to have an unseen companion, P = 1.83y. B is a spectroscopic binary. The first binary star orbit was computed by Savary, a ""librarian-observer"" at Paris Sav1830 Observatory giving courses in ""social arithmetic,"" i.e., statistics. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Preliminary Keplerian AB 2-orbit model by Soderhjelm (1999) gives Sod1999 good solution (failure in HIP). Many-body perturbations observable but not yet studied. Cf. Aa,Bb analysis in Mason et al. (1995) Msn1995 Both orbits are visual and spectroscopic. The orbit of the visible AB pair includes the secular perturbations in inclination, node, longitude of periastron, and K. Star B is also SB1, P = 3.98 d. The short-period pair has been resolved by infrared speckle interferometry Mcy1983 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d HR 4375 (A component of STF1523) was misidentified as HR 4374 (B component) in McAlister (1978). McA1978c An orbital analysis of xi UMa, including the AB pair, the astrometric companion, and the newly-discovered Bc companion, has been published by Mason et al. (1995). Msn1995 AB: H 1 2. MEv2010 CHR 178 Bb. Abt & Biggs (1972) note variable RV. AbH1972 Given the typical lack of accuracy associated with astrometric orbits Tok2010b it is possible that in the doubling of peaks CHR 178 is actually the known Aa,Ab observing when the faint Ab was flaring. In this interpretation, the second elongated observation of CHR 178 is assumed to be false. WTE 1 AD: Faint T8.5 brown dwarf companion at separation ~4000au exhibits common proper motion. IR luminosity and color suggest that mass of companion 14 and 38 Mjup for system ages 2 and 8 Gyr, respectively. WtE2013"
169.749625,14.268583333333334,111859.91+141606.9,11 18 59.910000,+14 16 06.90000,11190+1416,STF1527,8128.0,98354.0,55254.0,7.01,,7.99,,415.0,y,15.9,2.225,a,0.045,55.6,0.5,188.0,,0.5,2010.503,y,0.042,0.8511,0.0033,0.5,,0.59,2000.0,2012.0,3,n,Tok2012b,wds11190+1416e.png,415.0,15.9,2.225,0.045,2010.503,0.042,1760,0.728882270704853,0.03382052057358422,323.1648238107037,1.980435872831693,0.04640052575415049,"A premature orbit has been computed. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d H N 142. MEv2010 Prieur et al. (2012) derive a dynamical parallax of 31.2 mas and (using their orbital elements and the revised Hipparcos parallax of van Leeuwen 2007 A&A 474, 653) a total mass 1.7 +/- 1.0 Msun. Pru2012 Hipparcos parallax 32.52 +/- 1.39 mas. Dynamical parallax 34.2 mas, masses 0.98 and 0.61 Msun. STF 1527 has a long orbital period of 415y, but it moved fast through the periastron in 2009-2012, allowing us to compute a better orbit. Tok2012b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.04 +/- 1.03, 2.06, and 1.07 Msun, respectively. Mlk2012"
169.78308333333334,38.18572222222222,111907.94+381108.6,11 19 07.940000,+38 11 08.60000,11191+3811,CHR 133AB,,98353.0,55266.0,4.78,,5.3,,1872.7,d,7.4,0.0913,a,0.0009,64.8,0.8,130.0,,0.8,48805.0,d,18.0,0.126,0.008,43.9,,3.7,,,2,n,Liu1997,wds11191+3811a.png,5.127173169062286,0.02026009582477755,0.0913,0.0009,1992.498288843258,0.049281314168377825,1762,0.0781105989371495,0.008059358838998451,334.4217985316899,6.569298442161112,0.10317881246158785,"55 UMA. Primary is 2.6d SB1 (#669 in Batten et al., 1989). Bte1989 The speckle pair must be different, hence a triple. Mass-sum in fair agreement with Liu et al. (1997) Liu1997 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d McAlister et al. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 5.89 +/- 0.40, 4.71, and 2.09 Msun, respectively. Mlk2012"
169.81108333333333,-19.828833333333332,111914.66-194943.8,11 19 14.660000,-19 49 43.80000,11192-1950,"TOK 383Aa,Ab",,98412.0,,8.9,,9.1,,12.99,y,0.82,0.041,a,0.002,141.3,7.9,10.7,,12.1,2020.254,y,0.258,0.37,0.043,166.2,,16.5,2000.0,2023.0,3,n,Tok2023a,wds11192-1950b.png,12.99,0.82,0.041,0.002,2020.254,0.258,1763,0.05257188970511879,0.004361369336211693,32.25627615720467,19.47123780580134,0.08296010207498852,"Primary is RV Crt, Algol-type eclipsing binary, period 1.170509d. Zas2013"
170.25166666666667,-54.49102777777778,112100.40-542927.7,11 21 00.400000,-54 29 27.70000,11210-5429,I   879,,98718.0,55425.0,4.08,,5.65,,39.0,y,0.19,0.2263,a,0.0011,19.4,4.9,327.8,,3.9,2010.41,y,0.037,0.853,0.004,340.3,,4.0,2000.0,2012.0,3,n,Tok2012b,wds11210-5429b.png,39.0,0.19,0.2263,0.0011,2010.41,0.037,1764,0.40307453156549333,0.0033661760503766527,123.66323537978874,5.603800712485644,0.008351249674105747,"pi Cen. The spectral lines are very poor; the RV range of 30km/s is probably mere scatter. A few more speckle obs needed to constrain eccentricity. 1976.474: This system was observed within a few months of periastron. BLM1978 Hipparcos parallax 9.12 +/- 0.34 mas. Dynamical parallax 9.1 mas, masses 6.43 and 3.68 Msun. The orbit by Mason et al. (1999) had to be Msn1999a revised using our measures near the periastron. The high eccentricity e = 0.853 is now well established. Tok2012b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 15.29 +/- 3.02, 8.37, and 4.79 Msun, respectively. Mlk2012"
170.36112500000002,-20.453777777777777,112126.67-202713.6,11 21 26.670000,-20 27 13.60000,11214-2027,STN  22,8138.0,98712.0,55454.0,8.88,,11.27,,1028.0914,y,546.2612,6.53275,a,1.94563,49.315,12.515,141.264,,52.356,2072.5478,y,35.1599,0.34836,0.33742,267.212,,29.413,,2015.0,5,n,Izm2019,wds11214-2027b.png,1028.0914,546.2612,6.53275,1.94563,2072.5478,35.1599,1765,3.933175155879881,1.9486213985238903,358.3742930657509,82.16382471816192,0.4954321435725557,LDS 348. NLTT 27132/27131 Chm2004
170.45524999999998,-13.219,112149.26-131308.4,11 21 49.260000,-13 13 08.40000,11218-1313,FME   1,,,,11.9,,15.7,,14.36,y,0.05,214.6,m,0.8,42.41,0.29,74.4,,0.8,59092.0,d,23.0,0.353,0.003,221.5,,1.3,2000.0,2014.0,2,n,Dup2017,wds11218-1313c.png,14.36,0.05,0.21459999999999999,0.0008,2020.662559890486,0.06297056810403832,1766,0.2705008346848363,0.0014204471664243821,85.78868546168916,1.4588497234194733,0.005251174799809256,"Dupuy et al. (2009) derive a system mass of 0.146 +/- 0.014 Msun, and component spectral types M8 +/- 0.5 and L7 +/- 1. Dup2009 LHS 2397a. Assuming a parallactic distance of 14.3 +/- 0.4 pc (Monet et al. 1992), Konopacky et al. (2010) derive a system mass of Dah1992 0.144 +/- 0.013 Msun. Kon2010"
170.45558333333332,18.19,112149.34+181124.0,11 21 49.340000,+18 11 24.00000,11218+1811,STF1534,8140.0,98736.0,,8.08,,11.14,,1676.1789,y,600.8064,9.61813,a,5.46224,105.502,7.503,170.983,,54.518,1717.6181,y,409.2248,0.82209,0.13305,95.699,,12.085,,2015.0,5,,Izm2019,wds11218+1811a.png,1676.1789,600.8064,9.61813,5.46224,1717.6181,409.2248,1767,4.8429810578827786,3.843817485767665,268.6318649883961,83.33459644613907,0.7936883171391298,
170.52204166666667,-24.77772222222222,112205.29-244639.8,11 22 05.290000,-24 46 39.80000,11221-2447,I   507AB,8141.0,98800.0,55505.0,9.59,,10.06,,340.0,y,50.0,1.5,a,0.2,88.39,0.09,184.6,,0.1,2018.0,y,1.0,0.55,0.04,224.0,,4.0,2000.0,2019.0,4,n,VI_2021b,wds11221-2447h.png,340.0,50.0,1.5,0.2,2018.0,1.0,1769,0.16216240550948444,0.09409478150656878,18.07677812446391,35.12973068197192,0.5802502818760014,"Aa,Ab: IRAS 11195-2430 = PDS 54. Gre1992 I 507 Variable TV Crt. Tokovinin (1999) gives three possible orbits which Tok1999b are consistent with visual and IR speckle observations, as well as radial velocity difference and Hipparcos parallax for stars of this type (K5V). Inclination is near 90 degrees, but eccentricity is not high, as predicted by Torres et al. (1995). Trr1995b Star has large IR excess. A component is SB1 (P=262 days), while B component is SB2 (P=315 days). Tok1999b Torres et al. (1995) report radial velocity data and make some constraints on possible astrometric orbits. Trr1995b See also HST observations and discussion of all components of this multiple system by Soderblom et al. (1998). Sdb1998 SHY 228 AC: HIP 55505 + HIP 58029. BOD 1 Ba,Bb. Masses determined at 0.699+/-0.064 and 0.582+/-0.051 Msun by Bod2005b Boden et al. (2005)."
170.52204166666667,-24.77772222222222,112205.29-244639.8,11 22 05.290000,-24 46 39.80000,11221-2447,"GRE   3Aa,Ab",8141.0,98800.0,55505.0,6.1,,7.2,,264.51,d,0.02,19.03,m,0.01,135.6,0.01,170.2,,0.1,48742.5,m,0.8,0.4808,0.0008,248.7,,0.1,,2019.0,5,n,VI_2021b,wds11221-2447f.png,0.7241889117043121,5.4757015742642024e-05,0.019030000000000002,1e-05,1992.3285420944558,0.002190280629705681,1770,0.02253616383153761,4.4556718435606645e-05,140.54123581841338,0.76477300138098,0.001977120807635103,"Aa,Ab: IRAS 11195-2430 = PDS 54. Gre1992 I 507 Variable TV Crt. Tokovinin (1999) gives three possible orbits which Tok1999b are consistent with visual and IR speckle observations, as well as radial velocity difference and Hipparcos parallax for stars of this type (K5V). Inclination is near 90 degrees, but eccentricity is not high, as predicted by Torres et al. (1995). Trr1995b Star has large IR excess. A component is SB1 (P=262 days), while B component is SB2 (P=315 days). Tok1999b Torres et al. (1995) report radial velocity data and make some constraints on possible astrometric orbits. Trr1995b See also HST observations and discussion of all components of this multiple system by Soderblom et al. (1998). Sdb1998 SHY 228 AC: HIP 55505 + HIP 58029. BOD 1 Ba,Bb. Masses determined at 0.699+/-0.064 and 0.582+/-0.051 Msun by Bod2005b Boden et al. (2005)."
170.52224999999999,-24.777638888888887,112205.34-244639.5,11 22 05.340000,-24 46 39.50000,11221-2447,"BOD   1Ba,Bb",8141.0,98800.0,55505.0,10.4,,11.5,,314.86,d,0.02,22.2,m,0.4,66.3,0.5,342.7,,0.4,48707.5,m,0.2,0.805,0.005,104.5,,0.3,,2019.0,2,n,VI_2021b,wds11221-2447e.png,0.8620396988364134,5.4757015742642024e-05,0.0222,0.0004,1992.2327173169062,0.0005475701574264203,1771,0.005385455680644511,0.0005994964865108914,155.9150597969236,4.037920890647879,0.11131769010104377,"Aa,Ab: IRAS 11195-2430 = PDS 54. Gre1992 I 507 Variable TV Crt. Tokovinin (1999) gives three possible orbits which Tok1999b are consistent with visual and IR speckle observations, as well as radial velocity difference and Hipparcos parallax for stars of this type (K5V). Inclination is near 90 degrees, but eccentricity is not high, as predicted by Torres et al. (1995). Trr1995b Star has large IR excess. A component is SB1 (P=262 days), while B component is SB2 (P=315 days). Tok1999b Torres et al. (1995) report radial velocity data and make some constraints on possible astrometric orbits. Trr1995b See also HST observations and discussion of all components of this multiple system by Soderblom et al. (1998). Sdb1998 SHY 228 AC: HIP 55505 + HIP 58029. BOD 1 Ba,Bb. Masses determined at 0.699+/-0.064 and 0.582+/-0.051 Msun by Bod2005b Boden et al. (2005)."
170.87449999999998,7.024805555555555,112329.88+070129.3,11 23 29.880000,+07 01 29.30000,11235+0701,"BAG  24Aa,Ab",,,55605.0,10.37,,,,20.81,y,0.07,0.2275,a,0.0016,160.0,12.0,150.0,,16.8,2014.41,y,0.2,0.3,0.018,222.0,,8.9,,,3,,Tok2020e,wds11235+0701b.png,20.81,0.07,0.2275,0.0016,2014.41,0.2,1774,0.2833899947977625,0.014487893026932165,99.40018119130123,19.022791410048942,0.05112351633045922,
170.94445833333333,-38.489333333333335,112346.67-382921.6,11 23 46.670000,-38 29 21.60000,11238-3829,CHR 241,,99076.0,55628.0,8.6,,8.8,,3.559,y,0.022,0.0576,a,0.0014,114.7,1.8,154.2,,2.1,2013.264,y,0.078,0.322,0.029,257.8,,3.7,2000.0,,3,,Tok2016e,wds11238-3829a.png,3.559,0.022,0.0576,0.0014,2013.264,0.078,1775,0.032811763042650745,0.002915443276222191,73.85318876647418,15.567376398511414,0.08885360022966517,
170.98070833333333,10.529694444444445,112355.37+103146.9,11 23 55.370000,+10 31 46.90000,11239+1032,STF1536AB,8148.0,99028.0,55642.0,4.06,,6.71,,184.4572,y,1.3275,1.91525,a,0.0155,127.642,0.598,54.376,,0.846,1948.3626,y,0.2117,0.53689,0.00459,142.829,,0.878,,2014.0,2,n,Izm2019,wds11239+1032c.png,184.4572,1.3275,1.91525,0.0155,1948.3626,0.2117,1776,2.343563573147872,0.030722939391888172,88.1113152996117,1.292955058709916,0.013109496897761197,"iot Leo = 78 Leo. Mt. Wilson spectral types F3s and F3s. A is a Delta Scuti-type variable. A small variation in the early RV's was not confirmed by fairly numerous subsequent observations. From the visual separations, Baize suggests a subsystem with P = 16 yr. Baz1980a See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.67 +/- 1.45, 2.33, and 1.38 Msun, respectively. Mlk2012"
