ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
130.58383333333333,20.036583333333336,084220.12+200211.7,08 42 20.120000,+20 02 11.70000,08423+2002,COU 382,,,,10.4,,10.5,,1447.2,y,423.4,1.032,a,0.183,130.5,1.3,80.6,,2.5,1959.64,y,0.66,0.856,0.025,327.4,,2.9,2000.0,2020.0,5,,Lin2023,wds08423+2002b.png,1447.2,423.4,1.032,0.183,1959.64,0.66,1388,0.38108421624813815,0.15660464676065067,342.45542106771416,16.76519895413971,0.4109449829816083,
130.61795833333332,-47.52122222222222,084228.31-473116.4,08 42 28.310000,-47 31 16.40000,08425-4731,CD-47 4258,,74496.0,42728.0,6.74,,,,403.0,d,20.0,7.9,m,5.9,85.0,14.0,134.0,,94.0,48596.0,d,155.0,0.31,0.36,101.0,,68.0,,1991.0,9,,Gln2007,wds08425-4731r.png,1.103353867214237,0.05475701574264202,0.0079,0.005900000000000001,1991.9260780287475,0.4243668720054757,1389,0.004605426344746592,0.005414434943982204,94.69234617347013,158.4135786018814,1.1756642140544595,
130.6855,9.556694444444446,084244.52+093324.1,08 42 44.520000,+09 33 24.10000,08427+0935,ST    8AB,,,42748.0,9.7,,13.2,,123.76,y,0.5,2.664,a,0.031,106.5,0.8,180.5,,0.8,1925.36,y,0.62,0.617,0.009,260.5,,3.6,,2019.0,4,n,USN2021c,wds08427+0935a.png,123.76,0.5,2.664,0.031,1925.36,0.62,1390,1.8223981957333169,0.1336296799624231,22.895627646705563,3.2836707012216513,0.07332627977534388,"KUI. LUY6218 AB,C: SHY 48. Bayesian analysis by Shaya & Olling (2011) indicates Shy2011 very high (near 100%) probability pair is physical."
130.78191666666666,-12.421944444444444,084307.66-122519.0,08 43 07.660000,-12 25 19.00000,08431-1225,RST3603,,74333.0,42790.0,7.8,,9.61,,98.92,y,3.48,0.268,a,0.007,154.5,10.0,155.5,,13.1,1964.7,y,1.39,0.393,0.031,14.1,,17.8,2000.0,2014.0,3,,Tok2015c,wds08431-1225b.png,98.92,3.48,0.268,0.007,1964.7,1.39,1391,0.3435715699260332,0.021829530366711106,302.1184775019389,22.5000017969094,0.06353706848157063,
131.09583333333333,-44.47277777777778,084423.00-442822.0,08 44 23.000000,-44 28 22.00000,08444-4428,HDS1256,,,42881.0,11.08,,11.98,,12.695,y,0.068,0.2902,a,0.0359,146.9,13.5,140.5,,21.6,2011.75,y,0.6,0.536,0.091,60.3,,29.6,,2018.0,3,,Tok2019c,wds08444-4428a.png,12.695,0.068,0.2902,0.0359,2011.75,0.6,1393,0.2844000589498622,0.0618536017665181,317.9905593194227,38.69865648745858,0.2174880061379399,
131.1759583333333,-54.70883333333334,084442.23-544231.8,08 44 42.230000,-54 42 31.80000,08447-5443,"KEL   1Aa,Ab",,74956.0,42913.0,1.99,,,,45.1503,d,0.0002,16.51,m,0.16,90.96,0.03,155.0,,0.6,52528.9502,m,0.0002,0.287,0.001,109.79,,0.09,,2009.0,2,n,Mrd2011,wds08447-5443e.png,0.12361478439425051,5.475701574264203e-07,0.01651,0.00016,2002.695277754962,5.475701574264203e-07,1396,0.01693186347759806,0.00016433449244113271,155.04354580441765,0.5938677964849409,0.00970563533414723,"AB: del Vel = Alsephina. The close pair of Tango et al. (1979), originally thought to be a new Tng1979 close pair (and called TNG 1), was determined to be the Innes pair with a reflection around the E/W axis. This problem was first noticed by Mike Kerr in a private communication to B. Mason. Quoted errors in P and a are +14/-11y, +0"".03/-0"".01. Ary2002b AB: Kervella et al. (2013) measured separations between the A and B components, then based on their orbit of AB derived apparent displacements of the center of light of the eclipsing Aa,Ab pair. Krv2013 KEL 1 Aa,Ab: Eclipsing binary. Interferometric solution by Kellerer et al. Kel2007 (2007), using data from the VLTI/VINCI (K-band, 155m baseline) taken in April/May 2003. Semimajor axis given as (5.4 +/- 0.5) x 10^10 m, converted to mas using parallax of 40.90 mas. Aa and Ab are thought to be of spectral types A0V and A1V, but model fit yields stellar diameters of 6.0 +/- 0.5 and 3.3 +/- 0.6 Dsun, larger than would be expected for main-sequence stars. Authors also conclude that C and D components of the system are much further away than Aa+Ab+B, so are not physically associated with the close triple. Aa,Ab: Properties of components Aa, Ab, and B are as follows: Spectral types: A2IV A4V F8V M/Msun: 2.5 +/- 0.1 2.0 +/- 0.1 1.3 +/- 0.1 L/Lsun: 59.2 +/- 2.0 20.0 +/- 0.7 3.1 +/- 0.2 R/Rsun: 3.17 +/- 0.08 2.02 +/- 0.05 1.39 +/- 0.06 Teff (K): 9000 +/- 400 8600 +/- 350 6350 +/- 350 Krv2009 Aa,Ab: Masses 2.43 +/- 0.02 and 2.27 +/- 0.03 Msun, luminosities 67. +/- 1. and 51. +/- 1. Lsun, parallax 39.8 +/- 0.4 mas Mass sum (Aa+Ab+B) = 6.15 +/- 0.23 Msun, assuming derived parallax. Mrd2011 SHY 49 AF: HIP 42913 + HIP 43797."
131.187375,-42.63455555555556,084444.97-423804.4,08 44 44.970000,-42 38 04.40000,08447-4238,CHR 238,,74842.0,42916.0,7.22,,8.3,,2.262,y,0.001,0.0775,a,0.0015,152.2,3.8,13.0,,5.2,2012.584,y,0.007,0.676,0.007,125.2,,5.1,2000.0,,2,n,Tok2017b,wds08447-4238e.png,2.262,0.001,0.0775,0.0015,2012.584,0.007,1398,0.08740889736468353,0.0036793045459818288,99.32329541043453,7.906060383321274,0.04209302092704816,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.36 +/- 0.77, 1.84, and 0.85 Msun, respectively. Mlk2012"
131.408875,-77.07527777777777,084538.13-770431.0,08 45 38.130000,-77 04 31.00000,08456-7705,CP-76  544,,75893.0,42984.0,6.86,,,,455.0,d,16.0,5.2,m,3.1,133.0,16.0,122.0,,82.0,48473.0,d,163.0,0.27,0.34,92.0,,59.0,,1991.0,9,,Gln2007,wds08456-7705r.png,1.245722108145106,0.04380561259411362,0.005200000000000001,0.0031000000000000003,1991.5893223819303,0.4462696783025325,1401,0.004320250345913065,0.003103058270075822,210.65388883988635,138.59033834575192,0.718258902059067,
131.59387500000003,-13.547694444444444,084622.53-133251.7,08 46 22.530000,-13 32 51.70000,08464-1333,RST5507A,,74918.0,43067.0,4.33,,,,1592.0,d,806.0,11.6,m,5.7,58.0,10.0,91.0,,16.0,49194.0,d,664.0,0.4,0.26,103.0,,34.0,,1991.0,9,,Gln2007,wds08464-1333r.png,4.358658453114305,2.206707734428474,0.0116,0.0057,1993.5633127994524,1.8179329226557153,1403,0.009444114472040955,0.005973710611951381,22.60800871868498,94.1741295258071,0.6325326349692594,12 Hya. A is a spectroscopic binary.
131.69379166666667,6.418805555555556,084646.51+062507.7,08 46 46.510000,+06 25 07.70000,08468+0625,SP    1AB,6993.0,74874.0,43109.0,3.49,,5.0,,15.0507,y,0.0064,0.2547,a,0.0009,50.01,0.27,107.99,,0.35,1991.247,y,0.005,0.6558,0.0018,266.1,,0.27,2000.0,,1,n,Hrt1996a,wds08468+0625a.png,15.0507,0.0064,0.2547,0.0009,1991.247,0.005,1404,0.2727552365115805,0.001601036654806436,169.52333615245973,0.5625783178163137,0.005869865874191786,"eps Hya = 11 Hya. Variable. Dan1952 The elements for AB are combined visual-spectroscopic. Hei1963c A secondary radial velocity variation with a period of about 70d was suspected by Underhill (Pub. DAO Victoria 12, 161, 1963) Fin1970b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d STF1273 C is SB1, P = 9.905 d. AB,C triple solution ((AB)-C in HIP). Sod1999 Star D is in slow direct motion, hence quintuple."
131.69379166666667,6.418805555555556,084646.51+062507.7,08 46 46.510000,+06 25 07.70000,08468+0625,"STF1273AB,C",6993.0,74874.0,43109.0,3.49,,6.66,,371.8983,y,149.7614,3.09562,a,0.24144,46.879,22.251,162.512,,10.57,2085.92,y,28.4939,0.47195,0.31777,256.87,,24.989,,2014.0,3,n,Izm2019,wds08468+0625d.png,371.8983,149.7614,3.09562,0.24144,2085.92,28.4939,1405,2.587064240265175,0.8767592824739067,312.31097321814656,58.52216433867025,0.3389012413483936,"eps Hya = 11 Hya. Variable. Dan1952 The elements for AB are combined visual-spectroscopic. Hei1963c A secondary radial velocity variation with a period of about 70d was suspected by Underhill (Pub. DAO Victoria 12, 161, 1963) Fin1970b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d STF1273 C is SB1, P = 9.905 d. AB,C triple solution ((AB)-C in HIP). Sod1999 Star D is in slow direct motion, hence quintuple."
132.46458333333334,-32.78041666666667,084951.50-324649.5,08 49 51.500000,-32 46 49.50000,08499-3247,HR 3512,,75605.0,43352.0,5.2,,,,1191.0,d,192.0,9.0,m,1.7,132.0,11.0,204.0,,93.0,48793.0,d,380.0,0.54,0.14,106.0,,96.0,,1991.0,9,,Gln2007,wds08499-3247t.png,3.260780287474333,0.5256673511293635,0.009000000000000001,0.0017,1992.4654346338125,1.0403832991101984,1412,0.008380604711976707,0.0035743488586240527,261.64671436278917,154.2132679948333,0.42650249969622805,
132.66841666666667,18.00338888888889,085040.42+180012.2,08 50 40.420000,+18 00 12.20000,08507+1800,A  2473,7039.0,75470.0,43421.0,7.66,,7.57,,113.4,y,1.0,0.979,a,0.04,80.2,1.0,115.0,,1.0,2018.01,y,0.5,0.972,0.01,89.0,,1.0,2000.0,2009.0,3,n,Doc2016d,wds08507+1800b.png,113.4,1.0,0.979,0.04,2018.01,0.5,1414,0.2772996151225464,0.03873515294422157,326.52624843622374,7.391214257927448,0.1396870057937276,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 72.60 +/- 61.48, 7.81, and 0.95 Msun, respectively. Mlk2012"
132.676375,7.8645555555555555,085042.33+075152.4,08 50 42.330000,+07 51 52.40000,08507+0752,VDK   3,7044.0,,43422.0,9.91,,10.09,,223.9709,y,49.8554,2.21221,a,0.34151,56.16,5.079,124.402,,3.498,2044.3921,y,9.3236,0.25697,0.09162,142.122,,37.028,,2015.0,4,n,Izm2019,wds08507+0752c.png,223.9709,49.8554,2.21221,0.34151,2044.3921,9.3236,1416,1.2771525520694316,0.3860982588399805,216.75440514543,57.15933095299991,0.3023117780365133,A premature orbit has been computed. Cou1953d
132.6845,35.07094444444445,085044.28+350415.4,08 50 44.280000,+35 04 15.40000,08508+3504,STF1282AB,7034.0,75353.0,43426.0,7.59,,7.76,,804.0,y,178.0,2.0,a,0.2,87.7,0.6,277.8,,0.9,2337.0,y,106.0,0.89,0.07,196.3,,14.5,,,4,,Kiy2020,wds08508+3504a.png,804.0,178.0,2.0,0.2,2337.0,106.0,1417,3.1062266041927167,0.770704647351135,278.9329799200989,8.386209395549571,0.24811604095813702,
133.46083333333334,-47.52072222222222,085350.60-473114.6,08 53 50.600000,-47 31 14.60000,08538-4731,FIN 316,,76360.0,43671.0,6.1,,6.1,,7.209,y,0.004,0.0781,a,0.0003,11.1,1.6,108.5,,8.8,2007.601,y,0.009,0.253,0.002,106.8,,8.7,2000.0,2014.0,1,n,Tok2015c,wds08538-4731a.png,7.209,0.004,0.0781,0.0003,2007.601,0.009,1421,0.09213881129849205,0.0005226185965001496,68.70815899746425,12.103376208615707,0.005672078781297484,"Low incl fixed at 15 deg, Omega=0 for Soderhjelm (1999) orbit. Sod1999 High mass-sum and q=1.5(0.3) corroborates secondary 9.1d SB2 Wor1983 The primary is SB2, P = 9.07 d. 1912-13 (Lick Obs. Bul. 16, 137, 1928); no later observations. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Finsen (1973). Fin1973a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.25 +/- 0.50, 3.21, and 1.58 Msun, respectively. Mlk2012"
133.46645833333332,1.8244444444444445,085351.95+014928.0,08 53 51.950000,+01 49 28.00000,08539+0149,A  2554,7074.0,76050.0,43676.0,7.44,,9.64,,44.11,y,0.26,0.211,a,0.001,159.5,1.6,139.9,,5.3,2021.762,y,0.034,0.492,0.004,189.8,,5.8,2000.0,2021.0,2,n,Tok2022g,wds08539+0149c.png,44.11,0.26,0.211,0.001,2021.762,0.034,1422,0.1582157513809546,0.0019651186050496103,213.34170412604468,8.140573529491581,0.012420499146876748,"Very difficult object, even in good definition, due to magnitude difference. All 1936-1941 measures noted as very hard and uncertain. Aitken has two measures in 1913, a very uncertain one in 1923, and failed to see the companion in 1935. B__1951a"
133.480625,19.967138888888886,085355.35+195801.7,08 53 55.350000,+19 58 01.70000,08539+1958,COU 773,,75974.0,43683.0,7.32,,7.86,,165.3,y,7.7,0.232,a,0.007,76.5,0.2,45.2,,0.1,2019.5,y,2.1,0.213,0.008,86.6,,7.2,,2006.0,4,,KSR2021,wds08539+1958b.png,165.3,7.7,0.232,0.007,2019.5,2.1,1423,0.07780022195584461,0.023148955937175406,189.75530094235316,17.535641646045942,0.2975435719234009,
133.56104166666668,30.57938888888889,085414.65+303445.8,08 54 14.650000,+30 34 45.80000,08542+3035,STF1291AB,,75959.0,43721.0,6.09,,6.37,,2336.1456,y,45.0514,3.61518,a,1.93444,104.575,8.536,91.152,,46.749,2351.9359,y,671.3998,0.79596,0.15789,254.31,,24.459,,2015.0,4,n,Izm2019,wds08542+3035a.png,2336.1456,45.0514,3.61518,1.93444,2351.9359,671.3998,1425,1.9711214815133582,1.8986363303309512,29.015131109689886,86.59788555902749,0.9632264414637928,"Mt. Wilson spectral types G7,K0. AB: H 1 30. MEv2010"
133.673,16.611027777777778,085441.52+163639.7,08 54 41.520000,+16 36 39.70000,08547+1637,AG  338AB,7081.0,,,9.01,,9.22,,1790.007,y,894.2191,11.1116,a,6.68307,97.265,5.228,113.755,,22.16,1751.4726,y,336.0532,0.85987,0.11839,120.535,,44.633,,2015.0,5,,Izm2019,wds08547+1637a.png,1790.007,894.2191,11.1116,6.68307,1751.4726,336.0532,1427,5.504718821419524,7.6259423416099565,148.04618402098575,88.45222654994558,1.3853463889811222,
133.83470833333334,-23.87086111111111,085520.33-235215.1,08 55 20.330000,-23 52 15.10000,08553-2352,GJ 3518,,,,14.0,,,,16.4,y,2.8,0.021,a,0.004,90.9,2.6,219.1,,3.6,2005.9,y,1.0,0.31,0.12,33.2,,26.23,,,9,,Rdl2010,wds08553-2352r.png,16.4,2.8,0.021,0.004,2005.9,1.0,1429,0.015959116247174665,0.00862679041332035,40.40377735679928,66.1008880649716,0.5405556472995553,
133.85341666666667,70.79422222222222,085524.82+704739.2,08 55 24.820000,+70 47 39.20000,08554+7048,STF1280AB,7067.0,75632.0,43820.0,8.81,,9.1,,688.512,y,75.5535,7.18257,a,0.53293,60.483,0.378,0.372,,0.261,1994.3455,y,0.0642,0.89905,0.00827,221.491,,0.389,,2015.0,3,n,Izm2019,wds08554+7048b.png,688.512,75.5535,7.18257,0.53293,1994.3455,0.0642,1430,4.204120380162569,0.45047501423521946,0.38030561115799705,1.6018655284004646,0.1071508362036484,"AB: LDS1684. Mt. Wilson spectral types M0, M0. Proper motion of A -1334 -362, B -1364 -407. C -008-020 H N 144. Bu_1906"
134.08266666666668,-37.1225,085619.84-370721.0,08 56 19.840000,-37 07 21.00000,08563-3707,RST2593,,76668.0,43880.0,6.94,,10.79,,132.38,y,6.93,0.842,a,0.033,156.8,8.2,20.5,,13.0,1915.7,y,4.4,0.361,0.06,181.6,,15.6,2000.0,2023.0,4,,Tok2023a,wds08563-3707c.png,132.38,6.93,0.842,0.033,1915.7,4.4,1431,0.7178570016794072,0.11303015866205764,295.76453734335314,33.02011411337141,0.15745497835589345,
134.2695,11.646888888888888,085704.68+113848.8,08 57 04.680000,+11 38 48.80000,08571+1139,HDS1296,,,43948.0,10.84,,12.66,,32.6,y,0.4,557.0,m,8.0,106.8,0.4,219.1,,0.3,2003.31,y,0.07,0.822,0.003,131.2,,0.4,,2019.0,3,,Mit2021,wds08571+1139b.png,32.6,0.4,0.557,0.008,2003.31,0.07,1433,0.7444205417735069,0.0120485069956184,230.16734525411687,0.50944076798773,0.016185081307555065,
134.47754166666664,-47.73769444444444,085754.61-474415.7,08 57 54.610000,-47 44 15.70000,08579-4744,"SNA   9Aa,Ab",,,,6.3,k,7.4,k,656.0,d,2.3,3.44,m,0.18,142.2,4.6,92.3,,6.4,56066.8,d,2.9,0.663,0.013,87.7,,6.0,,,5,,LeB2017,wds08579-4744a.png,1.7960301163586585,0.006297056810403832,0.00344,0.00017999999999999998,2012.3800136892535,0.007939767282683094,1434,0.0018992104042757953,0.0004997850151538829,88.06106466152383,28.907032842110873,0.2631541055317988,"Aa,Ab: The separation changed from 1.5 to 4.1 mas over 5.6 months, indicating clear orbital motion. The system exhibits non-thermal X-ray emission (Benaglia et al. 2001, A&A 535, A53), possibly due to wind-wind collision in the binary system. Sna2014"
134.614125,35.80266666666667,085827.39+354809.6,08 58 27.390000,+35 48 09.60000,08585+3548,COU1897,,76595.0,44064.0,6.84,,8.73,,82.3,y,1.7,0.138,a,0.001,31.7,1.1,133.0,,0.5,2017.3,y,0.2,0.408,0.001,200.9,,1.6,,2015.0,3,n,KSR2021,wds08585+3548d.png,82.3,1.7,0.138,0.001,2017.3,0.2,1436,0.09593131315375389,0.0019118001227110967,61.478874626967595,2.70504147173117,0.019928843459559024,"Semi-major axis value of 0"".4 in Couteau (1999) appears to have been Cou1999b a typo. Changed to 0"".14 in orbit catalog."
134.703,-53.05694444444444,085848.72-530325.0,08 58 48.720000,-53 03 25.00000,08588-5303,VSP  24,,,,8.7,,12.2,,6.0,y,4.0,0.057,a,0.028,55.0,14.0,335.0,,110.0,2020.0,y,3.0,0.86,0.38,330.0,,110.0,2000.0,2019.0,5,n,VSP2022b,wds08588-5303a.png,6.0,4.0,0.057,0.028,2020.0,3.0,1437,0.0537469476928442,0.040073350846223536,154.76642906390833,177.79274113626445,0.7455930534927633,V524 Vel.
134.73466666666667,8.473916666666668,085856.32+082826.1,08 58 56.320000,+08 28 26.10000,08589+0829,DEL   2,,,,10.7,,12.7,,5.532,y,0.002,0.391,a,0.001,123.7,0.4,280.1,,0.3,2006.441,y,0.007,0.771,0.002,19.8,,0.6,2000.0,2022.0,2,n,Tok2023a,wds08589+0829d.png,5.532,0.002,0.391,0.001,2006.441,0.007,1438,0.5827092703518604,0.003443938626202828,81.31012605304917,0.5487065383027108,0.00591021767016553,"G 41-14. A triple system with a close spectroscopic pair on a 7.6 day orbit, and one wider component which is reported at a separation of 620 mas in Delfosse et al. (1999). Subsequently, an orbit has been Del1999a determined for the wider pair (Hartkopf et al. 2012), with a period of Hrt2012a 5.66 years and a 424 mas angular semi-major axis. Using the estimated orbital elements to predict the location of the wider component in Jan 2012 when the AstraLux image was taken, the predicted separation is ∼100 mas. This is in excellent agreement with what is seen in the . AstraLux image, where the PSF is substantially extended, but not quite sufficiently to get a satisfactory binary fit. Jnn2014"
134.80187499999997,48.04183333333333,085912.45+480230.6,08 59 12.450000,+48 02 30.60000,08592+4803,"HJ 2477A,BC",7114.0,76644.0,44127.0,3.13,,9.2,,486.0288,y,221.5399,8.31175,a,2.30214,75.659,3.295,165.245,,5.439,2101.3123,y,54.3109,0.46809,0.24843,33.303,,36.805,,2012.0,5,n,Izm2019,wds08592+4803i.png,486.0288,221.5399,8.31175,2.30214,2101.3123,54.3109,1439,4.665570871598214,3.2784765169097256,92.19387255150357,92.84776614588449,0.7026956844375761,"iot UMa = 9 UMa = Talitha. A is a Delta Scuti-type variable and SB1, P = 11.03y. A,BC: STT 196. A premature orbit has been computed. Quadruple. A,BC: While the orbit may be good for ephemerides, system is unstable. PkO2014 2009.822: Observation incorrectly attributed to 11491+1434 in Rdr2015 Rodriguez et al. 2015 and assigned the discoverer designation RDR 3AE. Correction provided by G. Duchene (private comm.). HU 628 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 2009.822: Observation incorrectly attributed to 11491+1434 in Rdr2015 Rodriguez et al. 2015 and assigned the discoverer designation RDR 3Ea,Eb. Correction provided by G. Duchene (private comm). AC measures are X coded so they are omitted when fitting the orbit of HU 628A,BC but are not incorrect or bad measures"
134.8022083333333,48.04130555555555,085912.53+480228.7,08 59 12.530000,+48 02 28.70000,08592+4803,HU  628BC,7114.0,76644.0,44127.0,9.9,,10.1,,39.4,y,0.1,0.7,a,0.01,111.6,1.1,24.5,,1.3,1999.1,y,0.7,0.35,0.02,354.2,,4.6,,2011.0,3,n,DRs2012,wds08592+4803e.png,39.4,0.1,0.7,0.01,1999.1,0.7,1440,0.7142297239880757,0.05800224094798019,190.25892458720193,3.5607918791270357,0.08120950304911778,"iot UMa = 9 UMa = Talitha. A is a Delta Scuti-type variable and SB1, P = 11.03y. A,BC: STT 196. A premature orbit has been computed. Quadruple. A,BC: While the orbit may be good for ephemerides, system is unstable. PkO2014 2009.822: Observation incorrectly attributed to 11491+1434 in Rdr2015 Rodriguez et al. 2015 and assigned the discoverer designation RDR 3AE. Correction provided by G. Duchene (private comm.). HU 628 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 2009.822: Observation incorrectly attributed to 11491+1434 in Rdr2015 Rodriguez et al. 2015 and assigned the discoverer designation RDR 3Ea,Eb. Correction provided by G. Duchene (private comm). AC measures are X coded so they are omitted when fitting the orbit of HU 628A,BC but are not incorrect or bad measures"
135.12783333333334,32.41755555555555,090030.68+322503.2,09 00 30.680000,+32 25 03.20000,09005+3225,HU  718,7124.0,76975.0,44230.0,9.3,,9.49,,139.765,y,1.185,0.552,a,0.061,102.1,2.4,34.3,,6.5,2019.142,y,0.887,0.783,0.036,79.3,,2.3,2000.0,2010.0,3,n,FMR2015b,wds09005+3225a.png,139.765,1.185,0.552,0.061,2019.142,0.887,1443,0.3026341870258062,0.04036068881386689,211.58698276919128,6.822199363753302,0.13336460500553182,A premature orbit has been computed.
135.16008333333335,41.782666666666664,090038.42+414657.6,09 00 38.420000,+41 46 57.60000,09006+4147,KUI  37AB,,76943.0,44248.0,4.18,,6.48,,7961.0,d,1.8,0.64566,a,0.00065,131.366,0.099,203.74,,0.1,49262.6,m,9.1,0.15075,0.00084,32.3,,0.44,2000.0,2008.0,1,n,Mut2010b,wds09006+4147a.png,21.796030116358658,0.004928131416837783,0.64566,0.00065,1993.7524982888435,0.02491444216290212,1444,0.6712015089969632,0.002277621343493099,359.0617040602252,0.44897897077366816,0.0033933495574179407,"10 UMa. Hyad. Well observed RV variation in agreement with the visual orbit. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Calculated mass sum is 2.44 +/- 0.12 Msun, consistent with spectral types F5V. Mut2010b AB: Additional notes may be found in Duruy (1941), Dur1941 Duruy (1942), and Dur1942b Baize (1943). Baz1943a AB: Martin et al. (1998) derive component masses 1.525 +/- 0.104 and 0.920 +/- 0.080 Msun. Mig1998 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.37 +/- 0.33, 2.39, and 2.14 Msun, respectively. Mlk2012 AB: A typographical error in the Muterspaugh et al. (2010) orbit has Mut2010b been corrected; period is 7961.0d, not 7691.0d. Noticed by Rick Wasson (2016, private comm.) STT 566 AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
135.32283333333336,15.265777777777778,090117.48+151556.8,09 01 17.480000,+15 15 56.80000,09013+1516,STF1300AB,7139.0,77175.0,44295.0,9.47,,9.73,,878.8788,y,403.0795,5.03669,a,1.51389,117.434,8.351,23.968,,15.634,1734.0729,y,60.7265,0.41763,0.28989,76.263,,48.002,,2015.0,4,n,Izm2019,wds09013+1516b.png,878.8788,403.0795,5.03669,1.51389,1734.0729,60.7265,1445,4.409555509689945,2.122400676050112,171.6253454336734,67.6927468105772,0.48131850736115295,NLTT 20763/20764 Chm2004
135.61166666666668,-66.39608333333334,090226.80-662345.9,09 02 26.800000,-66 23 45.90000,09024-6624,TOK 197,,78045.0,44382.0,4.7,,4.8,,0.652,y,0.001,0.0321,a,0.0013,101.9,2.3,105.3,,1.4,2015.593,y,0.063,0.041,0.038,248.5,,34.2,,2018.0,2,,Tok2019c,wds09024-6624b.png,0.652,0.001,0.0321,0.0013,2015.593,0.063,1447,0.021718680626219886,0.008440707090364012,256.75160323783285,60.883565748724116,0.3886381146087652,
135.90650000000002,47.156666666666666,090337.56+470924.0,09 03 37.560000,+47 09 24.00000,09036+4709,A  1585,7158.0,77327.0,44471.0,4.16,,4.54,,13007.2,d,9.7,0.18194,a,0.00025,109.41,0.066,105.641,,0.08,50404.0,m,12.0,0.5584,0.0015,355.63,,0.36,2000.0,2008.0,2,n,Mut2010b,wds09036+4709a.png,35.61177275838467,0.02655715263518138,0.18194,0.00025,1996.8774811772757,0.03285420944558522,1448,0.1253334697488126,0.0014424728543937116,263.4348125357244,0.38085764220261953,0.011509079396626036,"kap UMa = 12 UMa = Alkaphrah. Elongations and quadrant doubtful. B__1963b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1975.950: This observation was made under very poor conditions and yielded a poor set of fringes. BLM1978 1981.350: This observation was incorrectly attributed to Fin 347 by Tok1982a Tokovinin (1982a) (noted in Tokovinin 1982b) Tok1982b Calculated mass sum is 6.30 +/- 0.98 Msun, not well-constrained. Mut2010b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.63 +/- 1.41, 9.53, and 2.19 Msun, respectively. Mlk2012"
136.5765,-59.06747222222223,090618.36-590402.9,09 06 18.360000,-59 04 02.90000,09063-5904,LTT 3359,,78549.0,44676.0,8.52,,,,1137.9121,d,102.553,19.0,m,1.89,40.5,7.67,123.3,,17.38,48939.3008,d,51.0601,0.3624,0.1639,5.71,,21.58,,1991.0,9,n,HIP1997d,wds09063-5904r.png,3.1154335386721423,0.28077481177275837,0.019,0.00189,1992.86598439425,0.1397949349760438,1449,0.017987405191122956,0.0059016003796939125,308.72759065951385,83.78068581558036,0.3280962605215808,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
136.992625,21.903027777777776,090758.23+215410.9,09 07 58.230000,+21 54 10.90000,09080+2154,JNN  66,,,,13.4,,14.5,,10.2,y,2.0,309.0,m,16.0,79.5,0.3,106.6,,0.9,2024.51,y,0.17,0.9,0.013,271.07,,0.3,2000.0,2016.0,4,,Jnn2022,wds09080+2154a.png,10.2,2.0,0.309,0.016,2024.51,0.17,1452,0.13202918462178698,0.0114250262487986,144.90919611445815,9.745489563568745,0.0865340968478062,
