ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
271.9565,26.101222222222223,180749.56+260604.4,18 07 49.560000,+26 06 04.40000,18078+2606,"CHR  67Aa,Ab",11089.0,166045.0,88818.0,5.9,,8.8,,16.579,y,0.041,0.177,a,0.018,37.3,8.7,33.3,,10.1,1986.411,y,0.09,0.933,0.013,107.2,,8.9,2000.0,2019.0,3,n,Tok2021c,wds18078+2606c.png,16.579,0.041,0.177,0.018,1986.411,0.09,2853,0.26816413861146915,0.0400947071324437,320.2891348544776,14.72985910159923,0.14951554424857347,100 Her. One component is variable. STF2280 AB: H 3 41. MEv2010
272.0665,29.691194444444445,180815.96+294128.3,18 08 15.960000,+29 41 28.30000,18083+2941,V815 Her,,166181.0,88848.0,7.7,,,,2092.2,d,5.8,48.8,m,1.2,78.4,1.6,69.2,,2.3,50585.1,d,7.5,0.765,0.013,288.7,,1.4,,,9,,Fek2005,wds18083+2941u.png,5.7281314168377815,0.015879534565366185,0.048799999999999996,0.0012,1997.371937029432,0.02053388090349076,2854,0.021607859630437654,0.001406293926118478,79.70757513517641,4.585357677028892,0.0650825185914073,"Aa,Ab: YSC 65. Aa,Ab & Aa,Ac may be the same."
272.0908333333333,44.11252777777778,180821.80+440645.1,18 08 21.800000,+44 06 45.10000,18084+4407,HDS2554,,166409.0,88852.0,7.58,,7.81,,21.6,y,0.7,111.8,m,3.1,75.3,1.7,208.3,,1.7,2001.4,y,0.7,0.217,0.033,160.0,,12.0,2000.0,2008.0,4,,Hor2011b,wds18084+4407a.png,21.6,0.7,0.1118,0.0031000000000000003,2001.4,0.7,2855,0.05821721279862142,0.0198987815197054,59.46083616253436,32.3040854586569,0.3418023736130597,
272.39258333333333,6.145722222222223,180934.22+060844.6,18 09 34.220000,+06 08 44.60000,18096+0609,STF2283,11110.0,166257.0,88965.0,8.25,,8.73,,2112.6541,y,28.0629,3.45289,a,2.15588,101.638,12.326,136.654,,32.742,2179.5587,y,422.9152,0.93271,0.10674,244.13,,37.661,,2011.0,4,,Izm2019,wds18096+0609a.png,2112.6541,28.0629,3.45289,2.15588,2179.5587,422.9152,2861,1.7941367408659539,2.234085607517895,98.9487186894019,80.59984442062691,1.2452147913985623,
272.47504166666664,3.1203055555555554,180954.01+030713.1,18 09 54.010000,+03 07 13.10000,18099+0307,"YSC 132Aa,Ab",,166285.0,89000.0,6.1,,7.1,,0.54643,y,6e-05,0.019,a,0.0005,146.3,1.3,51.2,,2.4,1990.675,y,0.001,0.302,0.002,86.65,,0.27,2000.0,,2,n,Mdz2017,wds18099+0307e.png,0.54643,6e-05,0.019,0.0005,1990.675,0.001,2863,0.020347868909624672,0.0005393747143609389,196.03805705792223,3.0557000026800205,0.026507675902404267,"Aa,Ab: For the Horch et al. (2015) combined solution, spectroscopic elements are fixed to those of Griffin (1999). Assigned spectral types Grf1999d for Aa and Ab are F7V and F7.5V; derived masses 1.26 and 1.23 Msun. Hor2015 Aa,Ab: SB2, P=199.55d Tok2014d BU 637 AB: A is a spectroscopic binary. HIP 89000. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
272.5362083333333,16.476388888888888,181008.69+162835.0,18 10 08.690000,+16 28 35.00000,18101+1629,STF2289,11123.0,166479.0,89023.0,6.65,,7.21,,1958.8509,y,826.4005,2.4491,a,1.43869,101.811,6.929,21.771,,38.671,2198.3174,y,446.5394,0.81761,0.14203,262.211,,12.877,,2015.0,4,n,Izm2019,wds18101+1629b.png,1958.8509,826.4005,2.4491,1.43869,2198.3174,446.5394,2864,1.1013169681026245,0.9919997129285686,294.23615341502125,85.8900450113559,0.9007395161064391,"A premature orbit has been computed. The positional elements - not given by Hopmann - were reconstructed from his ephemeris. Hop1964b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1995.553, 1998.657: Absolute quadrant determined by triple-correlation techniques. Pru2002b"
272.8115833333333,-19.84211111111111,181114.78-195031.6,18 11 14.780000,-19 50 31.60000,18112-1951,BU  132AB,11127.0,166393.0,89114.0,7.01,,7.13,,897.8626,y,414.2018,1.58136,a,0.59058,130.214,15.374,66.607,,32.241,1841.0127,y,16.4971,0.76712,0.16158,96.817,,10.42,,2015.0,4,n,Izm2019,wds18112-1951b.png,897.8626,414.2018,1.58136,0.59058,1841.0127,16.4971,2867,1.380546743091617,0.6982877205524541,179.51117917059528,46.95887719761632,0.5058051993145108,Same as SEE 501. A third component is indicated by lunar occultation.
272.93795833333337,33.44702777777778,181145.11+332649.3,18 11 45.110000,+33 26 49.30000,18118+3327,B  2545AB,11149.0,166988.0,89156.0,6.5,,6.8,,23.9,y,1.0,0.062,a,0.0005,37.9,5.8,244.1,,19.0,1971.81,y,0.81,0.706,0.055,172.1,,19.0,2000.0,,3,n,Hrt1989,wds18118+3327a.png,23.9,1.0,0.062,0.0005,1971.81,0.81,2868,0.08598139806393917,0.017316865091251934,217.94955668030923,29.66561558822076,0.201402460080661,"Called a spectroscopic binary. Variation undoubtedly due to motion in the visual orbit. 1979.360: Theta incorrectly given as 42.4 deg in McAlister & Hendry. McA1982d 1980.4768: Rho incorrectly given as 0"".091 in McAlister et al (1983) McA1983 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.14 +/- 2.37, 7.96, and 2.00 Msun, respectively. Mlk2012"
273.2416666666667,33.29830555555555,181258.00+331753.9,18 12 58.000000,+33 17 53.90000,18130+3318,COU1006,,,89268.0,9.23,,11.29,,221.0,y,44.7,0.743,a,0.083,52.2,1.6,16.6,,2.7,1980.2,y,3.0,0.384,0.083,201.1,,8.5,,2009.0,5,,KSR2021,wds18130+3318b.png,221.0,44.7,0.743,0.083,1980.2,3.0,2873,0.6708510102833489,0.1592552695819321,348.4738965265762,16.490271162167122,0.23739290414822073,
273.75179166666663,-50.308055555555555,181500.43-501829.0,18 15 00.430000,-50 18 29.00000,18150-5018,I   429,,166839.0,,8.0,,8.2,,69.81,y,2.0,0.096,a,0.003,66.1,3.0,320.1,,6.0,1946.53,y,0.85,0.887,0.01,355.9,,10.0,,2021.0,3,n,Doc2022b,wds18150-5018b.png,69.81,2.0,0.096,0.003,1946.53,0.85,2876,0.10175301741296057,0.0190768655959045,128.04788399243432,8.40998385217408,0.18748206275281057,"Measures scattered, but probable rapid motion."
273.7860833333333,-57.85438888888889,181508.66-575115.8,18 15 08.660000,-57 51 15.80000,18151-5751,HJ 5029,,166653.0,89430.0,8.28,,8.55,,792.0885,y,327.5025,3.99925,a,2.32148,103.022,7.264,126.771,,5.587,1796.8186,y,18.8777,0.75497,0.20189,276.603,,15.593,,2015.0,5,n,Izm2019,wds18151-5751a.png,792.0885,327.5025,3.99925,2.32148,1796.8186,18.8777,2878,2.167841105704352,1.7637728064711422,60.681044438300596,59.417005169896335,0.8136079723878452,A=SB? no SB orbit. Tok2014d
273.8405416666667,57.335638888888894,181521.73+572008.3,18 15 21.730000,+57 20 08.30000,18154+5720,HDS2577,,168242.0,89455.0,8.93,,9.56,,82.0,y,65.0,0.4,a,0.21,62.0,14.0,259.0,,19.0,1997.8,y,6.6,0.36,0.36,313.0,,51.0,2000.0,2013.0,4,,RAO2015,wds18154+5720a.png,82.0,65.0,0.4,0.21,1997.8,6.6,2879,0.31779505414339526,0.22920660309423183,359.2214043376622,90.67760500929786,0.7212403091421599,
274.52458333333334,-12.242583333333332,181805.90-121433.3,18 18 05.900000,-12 14 33.30000,18181-1215,"DBK   1Aa,Ab",,167971.0,89681.0,7.45,,,,7895.0,d,520.0,18.6,m,1.1,145.4,4.1,213.0,,11.0,54696.0,d,50.0,0.479,0.031,118.4,,6.8,,,5,n,LeB2017,wds18181-1215a.png,21.61533196440794,1.4236824093086926,0.018600000000000002,0.0011,2008.6269678302533,0.13689253935660506,2886,0.018673624515806807,0.0033188482534300826,211.85151733709867,22.171768314546682,0.17772919502696177,"MY Ser. TRN 27 The image rotator was in an unknown state, so two possible theta values are listed for the 2001.7447 observation - one for zenith up and one for north up. Trn2008 HD 167971 Leitherer et al. (1987 A&A 185, 121) argue that this is a triple system consisting of a close eclipsing pair and a brighter, distant O star; the spectral classification presumably applies to the latter star. Msn1998a DBK 1 Aa,Ab: System includes a 3.3d eclipsing binary, unresolved in the VLTI observations. De Becker et al. (2012) assume the components of the close pair are both O6.5V, and the wide component is O8I. V=7.35 for the system yields a distance of about 1.8 kpc, in good agreement with the 1.7 kpc distance determined by Reipurth (2008 Handbook of Star Forming Regions, vol 2, 590) for the NGC 6604 open cluster. The Aa,Ab orbit is thought to be very eccentric. DBk2012"
274.734125,-13.80863888888889,181856.19-134831.1,18 18 56.190000,-13 48 31.10000,18189-1348,"SNA  91Aa,Ab",,168137.0,89750.0,8.3,k,8.6,k,1836.0,d,20.0,7.0,m,3.9,105.2,4.0,231.2,,5.0,53525.0,d,14.0,0.902,0.058,246.7,,9.0,,,5,,LeB2017,wds18189-1348a.png,5.026694045174538,0.05475701574264202,0.007,0.0039,2005.4209445585216,0.038329911019849415,2887,0.005798959383463498,0.0035956847436838827,213.76658558251972,10.381388686092809,0.6200568939898863,"Aa,Ab: The A component is an O7V+O8V 912d SB (Sana et al. 2012) that Sna2012 we marginally resove with PIONIER at 6mas separation. Sna2014"
275.20512499999995,27.530083333333334,182049.23+273148.3,18 20 49.230000,+27 31 48.30000,18208+2732,BU  640,11275.0,168874.0,89912.0,7.0,,12.0,,951.7127,y,459.9382,3.41354,a,1.49324,119.866,17.74,101.88,,56.48,2021.803,y,39.5523,0.94085,0.24975,273.272,,34.019,,2008.0,5,n,Izm2019,wds18208+2732a.png,951.7127,459.9382,3.41354,1.49324,2021.803,39.5523,2895,1.0342015529974078,1.1393130490302033,27.51960368745073,109.54753932467194,1.1016354072648147,"Measure by Van Biesbroeck in 1932 is undoubtedly in error. Baz1944a CfA: A is SB, P=long. Triple or not? Makarov & Kaplan (2005): dmu=20.4 Mkr2005 (HIP2:20.1), implies triple. Tok2014d"
275.2599166666667,72.73283333333333,182102.38+724358.2,18 21 02.380000,+72 43 58.20000,18211+7244,"LAB   5Aa,Ab",,170153.0,89937.0,3.57,,5.7,,280.528,d,0.02228,0.1244,a,0.0011,74.42,0.58,230.3,,0.51,46004.68,m,0.949,0.428,0.012,299.3,q,1.1,,2009.0,1,n,CIA2010,wds18211+7244b.png,0.7680438056125941,6.099931553730322e-05,0.1244,0.0011,1984.8327994524302,0.002598220396988364,2896,0.07954400658252786,0.0026664628911804143,227.94343984914178,1.3971747745344576,0.03352185797196332,"Aa,Ab: chi Dra = 44 Dra. Astrometric, interferometric, and spectroscopic binary. See discussion of the RV's by J. Vinter Hansen (Lick Obs. Bul. 19, 141, 1942). See discussion and orbital elements by Labeyrie et al. (1974). Lab1974 P, T, and e for Alden (1936) solution taken from spectroscopic orbit Ald1936c Speckle and spectroscopic orbit by Tomkin et al. (1987), used P,e Tom1987 fixed from spectroscopy. Positional elements disagree somewhat with those of the astrometric orbit (prior to resolution of the companion) by Breakiron & Gatewood (1974). Brk1974 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Analyses of the spectroscopic/interferometric orbit are given by McA1980b McAlister (1980) and McA1980c and Tomkin et al. (1987). Tom1987 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Tomkin et al. (1987). Tom1987 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. The Farrington et al. (2010) orbit is based on speckle plus K'-band CIA2010 CHARA Array separated fringe packet observations. An orbital parallax of 123.4+/-1.9 mas is determined. Based on the mass ratio determination of Nordstrom et al. (2004 A&A 418, 989), derived masses are 0.96+/-0.03 and 0.75+/-0.03 Msun, well below the expected masses for an F8IV-V and late-G/early-K dwarf pair. The aperture and method, 8m and speckle, are set to give the resolution capability of this technique, which is less than classical interferometric methods. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.71 +/- 0.06, 2.07, and 1.13 Msun, respectively. Mlk2012"
275.72850000000005,14.969722222222222,182254.84+145811.0,18 22 54.840000,+14 58 11.00000,18229+1458,HU  581,11300.0,,90075.0,8.8,,9.4,,54.11,y,6.05,0.234,a,0.046,83.2,59.1,296.7,,16.1,1992.13,y,0.64,0.797,0.173,45.0,,16.1,,1990.0,4,n,AST1991,wds18229+1458a.png,54.11,6.05,0.234,0.046,1992.13,0.64,2899,0.30478320682919746,0.11290697415955578,121.34491532839003,51.91650978129415,0.3704501154580659,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.18 +/- 1.48, 2.25, and 1.05 Msun, respectively. Mlk2012"
275.83475,27.52336111111111,182320.34+273124.1,18 23 20.340000,+27 31 24.10000,18233+2731,HO   83,11313.0,169433.0,,10.12,,10.38,,1699.9512,y,856.3485,3.32499,a,2.11713,82.876,10.883,133.152,,56.425,2122.7256,y,289.5442,0.89251,0.09409,72.564,,33.505,,2015.0,5,,Izm2019,wds18233+2731a.png,1699.9512,856.3485,3.32499,2.11713,2122.7256,289.5442,2901,1.3763862240019136,1.8891027166580507,358.1765604121203,113.4200781658678,1.3725091720007103,
275.97770833333334,58.80058333333333,182354.65+584802.1,18 23 54.650000,+58 48 02.10000,18239+5848,STF2323AB,11336.0,170073.0,90156.0,5.06,,8.07,,2455.6037,y,102.6512,6.35553,a,3.33114,104.723,8.074,11.629,,33.521,1687.223,y,482.8617,0.81391,0.14841,272.145,,12.224,,2015.0,4,n,Izm2019,wds18239+5848c.png,2455.6037,102.6512,6.35553,3.33114,1687.223,482.8617,2905,3.10652960661498,2.359571872589766,308.1876422191381,74.2534910685521,0.7595523530712028,"39 Dra. STTA169 = STFA 36. A is a double-lined spectroscopic binary. C is a spectroscopic binary, P =2.71d. AC: HJL1098. HJL1986 AB: H 1 7. MEv2010"
276.238375,-1.5793333333333333,182457.21-013445.6,18 24 57.210000,-01 34 45.60000,18250-0135,AC   11,11324.0,169493.0,90253.0,6.71,,7.21,,440.6,y,121.4,0.77,a,0.16,93.3,0.6,176.3,,0.4,1888.7,y,7.8,0.47,0.1,55.8,,24.8,,2021.0,4,n,Tok2021f,wds18250-0135b.png,440.6,121.4,0.77,0.16,1888.7,7.8,2906,0.7883111530854321,0.2918294800756593,352.66013430079045,21.655732532184697,0.3701958026769573,"Spectrum composite; A9III+F6III. Egg1947 Additional notes may be found in Eggen (1947) and Voute (1951). Vou1951 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 9.58 +/- 9.12, 4.69, and 1.45 Msun, respectively. Mlk2012"
276.3258333333333,48.761805555555554,182518.20+484542.5,18 25 18.200000,+48 45 42.50000,18253+4846,HU   66BC,11344.0,170109.0,90284.0,8.4,,8.25,,1378.1389,y,224.5787,1.843,a,1.25545,100.869,8.774,33.576,,13.634,1957.4254,y,77.6647,0.49722,0.42039,347.155,,78.575,,2015.0,5,n,Izm2019,wds18253+4846d.png,1378.1389,224.5787,1.843,1.25545,1957.4254,77.6647,2909,0.7483358441796029,0.8672128859019584,7.468860420036546,112.49601828880111,1.158855202041912,"Van Biesbroeck (1954) was unable to resolve this system in 1943, 1944 or 1945 on the 82-inch telescope at the McDonald Observatory. However, since he resolved the system successfully in 1946 with the same telescope, and in 1940 with a smaller (40-inch) telescope, the non-resolution is probably due to bad seeing or ID error. USN2002 STT 351 AC: Additional notes may be found in Muller (1955). Mlr1955c"
276.3258333333333,48.761805555555554,182518.20+484542.5,18 25 18.200000,+48 45 42.50000,18253+4846,STT 351AC,,,,7.9,,8.25,,3025.4903,y,692.4837,3.80032,a,2.01917,82.801,6.417,57.244,,32.434,2320.8534,y,536.1239,0.80754,0.13757,60.383,,47.747,,2015.0,4,n,Izm2019,wds18253+4846c.png,3025.4903,692.4837,3.80032,2.01917,2320.8534,536.1239,2910,1.8437110978771234,2.2470424535484597,289.7204425043879,103.32483629664394,1.2187606052465259,"Van Biesbroeck (1954) was unable to resolve this system in 1943, 1944 or 1945 on the 82-inch telescope at the McDonald Observatory. However, since he resolved the system successfully in 1946 with the same telescope, and in 1940 with a smaller (40-inch) telescope, the non-resolution is probably due to bad seeing or ID error. USN2002 STT 351 AC: Additional notes may be found in Muller (1955). Mlr1955c"
276.5425,8.778694444444445,182610.20+084643.3,18 26 10.200000,+08 46 43.30000,18262+0847,LDS1012A,,169822.0,90355.0,7.83,,,,302.0,d,7.0,9.7,m,2.0,139.0,13.0,168.0,,62.0,48531.0,d,50.0,0.35,0.19,86.0,,72.0,,1991.0,9,n,Gln2007,wds18262+0847s.png,0.8268309377138946,0.019164955509924708,0.0097,0.002,1991.7481177275838,0.13689253935660506,2912,0.008838256749798148,0.003326781606069926,250.22672590401527,127.8150429785586,0.3764069884195098,"LFT 1415/1416. Bgh1958 HJL1099. HJL1986 B is BD+08@3692. Hipparcos stochastic double solution. A is SB1, P=293.35d (Halbwachs et al. 2012) and astrometric binary, HJL2012b P=0.827y (Goldin & Makarov 2007). Gln2007 SHY 306. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical."
277.04879166666666,-52.49991666666667,182811.71-522959.7,18 28 11.710000,-52 29 59.70000,18282-5230,B  1362,,169594.0,90519.0,8.1,,8.2,,153.32,y,12.33,0.235,a,0.014,79.7,1.2,56.4,,1.2,2004.31,y,0.99,0.556,0.046,333.2,,9.6,2000.0,2022.0,4,,Tok2023a,wds18282-5230a.png,153.32,12.33,0.235,0.014,2004.31,0.99,2915,0.05158873265489867,0.021044514348322656,153.6494897880596,43.93095341302045,0.4079285003781606,
277.5213333333333,4.065361111111111,183005.12+040355.3,18 30 05.120000,+04 03 55.30000,18301+0404,"CHR  72Aa,Ab",11399.0,170580.0,90676.0,6.7,,9.6,,70.8,y,8.7,0.143,a,0.025,57.7,9.2,44.0,,9.6,2008.3,y,2.1,0.784,0.088,101.2,,5.6,,2021.0,4,n,Tok2021f,wds18301+0404a.png,70.8,8.7,0.143,0.025,2008.3,2.1,2917,0.1151109937646686,0.034178723276776256,298.14728469442474,19.895659492886303,0.2969197133911535,"Aa,Ab: 1985.8424: This autocorrelogram was remeasured; the new results are listed here."
277.62924999999996,-28.795250000000003,183031.02-284742.9,18 30 31.020000,-28 47 42.90000,18305-2848,HDS2624,,170415.0,90715.0,8.47,,8.71,,42.93,y,10.94,0.0979,a,0.0211,144.5,33.2,42.3,,22.1,2007.53,y,1.05,0.531,0.104,14.0,,24.7,2000.0,2014.0,3,,Tok2015c,wds18305-2848a.png,42.93,10.94,0.0979,0.0211,2007.53,1.05,2919,0.13554134122191036,0.03736929825885402,216.64340464628287,35.339292812873175,0.2757040613732192,
278.4816666666667,51.71991666666667,183355.60+514311.7,18 33 55.600000,+51 43 11.70000,18339+5144,BY Dra,,234677.0,91009.0,8.07,v,,,143.402712,h,0.00011,4.4472,m,0.0009,154.41,0.29,152.3,,0.1,53999.2144,m,0.0021,0.30014,0.00062,230.33,,0.17,,2007.0,8,n,Hel2012,wds18339+5144k.png,0.016358967830253254,1.2548482774355465e-08,0.0044472,9e-07,2006.7206417522243,5.7494866529774125e-06,2924,0.0030483742861940424,6.5441985534862495e-06,300.96915483189275,0.7013984365641189,0.002146783150325289,"TOK 31. GJ 719. Primary is 6d SB2; period of wide pair esimated at 3800y. The 114-day astrometric orbit by HIPPARCOS is not supported by RV. This is a PMS spotted binary BY Dra. Tok2006 BY Dra Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Combined spectroscopic/astrometric (Palomar Testbed Interferometer) solution by Boden & Lane (2001), including determination of distance, Bod2001 masses, luminosities, etc. Low-mass SB2. Helminiak et al. calculate a combined spectroscopic/ astrometric orbit by combining precise RVs with archival astrometric data from the Palomar Testbed Interferometer. They derive masses 0.792 +/- 0.026 and 0.697 +/- 0.023 Msun, radii 7.400 +/- 0.016 and 8.414 +/- 0.016 Rsun, parallax 60.43 +/- 0.12 mas. They conclude it is not a pre-main sequence system, despite its high orbital eccentricity Hel2012 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 9.00 +/- 32.45, 1.36, and 0.62 Msun, respectively. Mlk2012"
278.48620833333337,52.353500000000004,183356.69+522112.6,18 33 56.690000,+52 21 12.60000,18339+5221,A  1377AB,11468.0,171779.0,91013.0,6.2,,6.4,,205.891,y,6.746,0.2524,a,0.0072,48.0,1.4,57.5,,1.3,21156.0,m,295.0,0.4161,0.0083,262.4,,2.9,2000.0,2008.0,3,n,Mut2010e,wds18339+5221a.png,205.891,6.746,0.2524,0.0072,1916.8008213552362,0.8076659822039699,2925,0.2388498275720093,0.009610022955469422,144.09417883749128,6.294065956062954,0.04023458192605209,"Mt. Wilson spectral classes A is G5, C is B8n. AB. This appears to be part of a triple system. The elements given by Wilson (1950) and by Baize (1958) are different, possibly due to the WRH1950b long period of the system. This 1975.533 separation is less than that Baz1958 derived from either ephemeris but it and the position angle are closer to Baize's values. BLM1978 2003.6: Differential astrometry by Lane & Muterspaugh (2004) was Lne2004 originally published as follows, but converted to BY, rho, and theta by WIH for inclusion in our catalogs: MJD dRA (arcsec) dDEC (arcsec) 52862.30085 0.222109 +/- 0.000143 -0.119309 +/- 0.00000839 52863.28229 0.222233 +/- 0.000143 -0.119302 +/- 0.0000155 52864.31096 0.222134 +/- 0.000197 -0.119323 +/- 0.0000189 52865.29921 0.221981 +/- 0.000155 -0.119361 +/- 0.0000148 AB: Additional notes may be found in Wilson (1955). WRH1955"
278.65683333333334,-27.566194444444445,183437.64-273358.3,18 34 37.640000,-27 33 58.30000,18346-2734,"TOK 422Aa,Ab",,171226.0,91075.0,9.8,,11.0,,8.55,y,0.34,0.06,a,0.002,100.6,2.2,104.8,,2.1,2016.56,y,0.2,0.84,0.036,186.5,,12.3,,2021.0,4,n,Tok2021f,wds18346-2734a.png,8.55,0.34,0.06,0.002,2016.56,0.2,2927,0.06300620983671618,0.01759628031466537,109.96037986118323,9.80754508784741,0.27927850858299574,"AB + TOK 422Aa,Ab: HIP 91075 was noted as a double-lined binary by the GCS (one observation only). The separation of 86mas implies a period of ~10yr, while the double-lined observation matches the moderate magnitude difference (estimated masses 1.04 and 0.77 Msun. The star is an X-ray source, so a future combined orbit could determine masses for testing evolutionary models of young stars. The sky around the object is quite crowded; the 9"" companion I 1026 is optical (it moves too fast). Tok2015c I 1027 CD: CPD-27@6461."
278.80245833333333,18.203388888888888,183512.59+181212.2,18 35 12.590000,+18 12 12.20000,18352+1812,CHR  74,,171623.0,91118.0,5.78,,,,68.4,y,1.6,168.4,m,1.5,116.6,0.6,40.2,,0.9,2042.1,y,2.3,0.0,0.02,139.0,,12.0,2000.0,2014.0,4,,Hor2015b,wds18352+1812a.png,68.4,1.6,0.16840000000000002,0.0015,2042.1,2.3,2928,0.11362024693102686,0.02321944394275482,3.6343438869491593,19.6464844797171,0.20436009047621748,"A well-known speckle binary whose first interferometric observations date from the CHARA speckle program in the mid-1980's, this object went unobserved from 1996 until the present work. The new data suggest that nearly half an orbit has been completed since the first speckle observation. The primary is probably close to an A0V star, and with a magnitude difference of perhaps 2-2.5, we estimate that the secondary is an F2V star. This would suggest a mass sum in the range 4-5 Msun, which is lower than what is implied by the value of P and a we derive, together with the Hipparcos parallax of 5.04 +/- 0.39 mas. We expect that the next decade will provide an opportunity to improve upon the orbit presented here since the separation will be above 0.1 arcsec and the position angle is expected to cover about 30deg. We encourage other observers to put this object back on their observing lists for the next few years. Hor2015b"
278.8766666666666,23.60552777777778,183530.40+233619.9,18 35 30.400000,+23 36 19.90000,18355+2336,STT 359,11479.0,171745.0,91139.0,6.35,,6.62,,219.3,y,8.8,0.425,a,0.014,119.9,2.0,10.0,,1.2,1929.081,y,0.54,0.8393,0.0066,197.7,,2.1,2000.0,2006.0,3,n,Sca2009a,wds18355+2336b.png,219.3,8.8,0.425,0.014,1929.081,0.54,2929,0.7549398784577496,0.02554928345625252,2.6934193656958083,1.7472131764087502,0.03384280548067828,"Spectrum composite; G9III+G7III. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.80 +/- 1.54, 4.11, and 1.85 Msun, respectively. Mlk2012"
278.97175,16.975694444444443,183553.22+165832.5,18 35 53.220000,+16 58 32.50000,18359+1659,STT 358AB,11483.0,171746.0,91159.0,6.94,,7.08,,512.7404,y,190.1781,1.73008,a,0.36717,129.796,11.477,38.513,,24.142,1764.7202,y,61.5268,0.43383,0.24273,78.743,,23.164,,2015.0,4,n,Izm2019,wds18359+1659b.png,512.7404,190.1781,1.73008,0.36717,1764.7202,61.5268,2930,1.634336648922942,0.5768310328232684,147.33687203576713,61.65254161362713,0.3529450515616906,"Alternative spectrum: G2V+G2V Identification of the ascending node is uncertain due to weak data. Hei1954 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d RED 25 AB,E: M3.5, 35"" from G0/F8 binary HD 171746 = HIP 91159 = 2MASS J18355323+1658316. Proper motion for the brighter star +049-071. From measurements of DSS POSS and 2MASS plates Reid et al. derive a proper motion of +080-070 for the M dwarf. Trigonometric parallax for the G dwarf gives a distance ~34pc, significantly larger than the spectroscopic distance of 21pc for M star. It is uncertain whether the stars are associated. Red2007a AE: 2MASS J18355276+1659057 is possibly a wide companion to HIP 91159 Red2007a at 35"" separation, as noted in Reid et al. (2007). Jnn2012"
279.0552083333333,65.48852777777778,183613.25+652918.7,18 36 13.250000,+65 29 18.70000,18362+6529,GC 25491,,172569.0,91196.0,6.06,,,,504.3893,d,8.415,9.44,m,0.73,96.38,3.5,15.57,,4.48,48075.293,d,56.4367,0.0498,0.1489,166.69,,41.11,,1991.0,9,n,HIP1997d,wds18362+6529r.png,1.3809426420260096,0.02303901437371663,0.00944,0.00073,1990.5004599589324,0.15451526351813827,2932,0.006511467177822701,0.0029393174750520345,0.8312367746458935,142.30286554734644,0.4514063259142283,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
279.20095833333335,-26.289333333333335,183648.23-261721.6,18 36 48.230000,-26 17 21.60000,18368-2617,RST3187AB,,171595.0,91253.0,8.47,,8.96,,18.37,y,0.18,0.1661,a,0.002,70.1,0.8,40.6,,0.9,2017.3,y,0.16,0.364,0.022,7.2,,2.9,2000.0,,3,,Tok2016e,wds18368-2617a.png,18.37,0.18,0.1661,0.002,2017.3,0.16,2934,0.22516747625207922,0.004644410744139388,222.57110161543125,1.48205704757737,0.020626472443737314,
279.3496666666667,77.68677777777778,183723.92+774112.4,18 37 23.920000,+77 41 12.40000,18374+7741,STT 363,11584.0,173831.0,91298.0,7.52,,8.1,,641.9,y,506.0,0.95,a,0.244,78.3,1.7,159.7,,1.5,1987.038,y,0.72,0.89,0.057,55.9,,4.8,2000.0,2006.0,4,,Sca2009a,wds18374+7741c.png,641.9,506.0,0.95,0.244,1987.038,0.72,2935,0.5649150573555463,0.30075922194967813,345.9139666439088,13.217195847127808,0.5323972481058976,
