ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
241.43554166666667,-6.291138888888889,160544.53-061728.1,16 05 44.530000,-06 17 28.10000,16057-0617,"FIN 384Aa,Ab",9918.0,144362.0,78849.0,7.1,,7.1,,4.999,y,0.005,0.0521,a,0.0011,127.0,1.7,117.3,,2.5,2103.16,y,0.06,0.37,0.009,8.7,,5.7,,,2,n,Tok2021b,wds16057-0617e.png,4.999,0.005,0.0521,0.0011,2103.16,0.06,2439,0.05125963563293294,0.00425893229334798,263.7087296216701,7.282826091550914,0.0830854968194844,"Aa,Ab: A spectroscopic binary resolved by interferometry. 1990.3494: Residuals from orbit of Baize (1992) are (-4.5deg, 0"".003). Baz1992c Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 9.73 +/- 3.12, 3.38, and 1.30 Msun, respectively. Mlk2012 BU 948 AB: Additional notes may be found in Couteau (1956). Cou1956 SHY 696 AE: HIP 78849 + HIP 78822. FIN 384 Aa,Ab: Docobo & Andrade (2013) derive a dynamical parallax of 10.43 +/- 0.81 mas and component masses 1.74 +/- 0.53 and 1.74 +/- 0.53 Msun (for spectral type F3V) or 10.98 +/- 0.88 mas, 1.50 +/- 0.47 and 1.50 +/- 0.47 Msun (for F2IV). See paper for extensive notes on system. Doc2013d"
241.4723333333333,10.684972222222223,160553.36+104105.9,16 05 53.360000,+10 41 05.90000,16059+1041,"HDS2273Aa,Ab",,144515.0,78864.0,8.8,,10.0,,33.0,y,0.13,0.3512,a,0.0021,35.1,0.9,160.6,,1.2,1992.97,y,0.05,0.426,0.004,234.6,,0.9,,,3,n,Tok2020e,wds16059+1041c.png,33.0,0.13,0.3512,0.0021,1992.97,0.05,2441,0.17115316437159434,0.0022761650851788238,53.008831407440326,5.062018563605501,0.013298995046547855,"Aa,Ab: 1991.3273: This observation confirms the Hipparcos solution at a similar epoch (1991.25). An elongated secondary peak yielded an inaccurate value for rho, however. Msn1999b 1996.3240: Elongated secondary peak yielded inaccurate value for rho. Msn1999b"
241.62887500000005,-40.450138888888894,160630.93-402700.5,16 06 30.930000,-40 27 00.50000,16065-4027,RST1876,,144259.0,78915.0,7.8,,8.55,,61.2,y,1.8,0.194,a,0.01,121.0,2.7,70.9,,2.3,2016.58,y,0.18,0.919,0.009,129.8,,4.2,,2021.0,3,,Tok2021f,wds16065-4027b.png,61.2,1.8,0.194,0.01,2016.58,0.18,2442,0.15561081856148692,0.014001976193764091,121.20933530288973,6.693158196511054,0.08998073734977143,
241.817375,-36.75552777777778,160716.17-364519.9,16 07 16.170000,-36 45 19.90000,16073-3645,HJ 4831A,,144415.0,78970.0,5.71,,,,919.0,d,40.0,11.0,m,1.1,61.0,7.0,55.0,,95.0,49141.0,d,412.0,0.09,0.16,113.0,,73.0,,1991.0,9,,Gln2007,wds16073-3645r.png,2.516084873374401,0.10951403148528405,0.011,0.0011,1993.4182067077345,1.1279945242984257,2444,0.008571041464294517,0.002504276398395119,1.3446648275654365,147.81741901999328,0.29217877533640496,
241.97979166666667,14.42286111111111,160755.15+142522.3,16 07 55.150000,+14 25 22.30000,16079+1425,A  1798,9931.0,144935.0,79034.0,8.88,,10.2,,298.0,y,15.0,0.241,a,0.006,128.7,2.0,140.2,,2.0,2049.91,y,0.4,0.303,0.016,220.4,,2.0,,2016.0,4,n,Doc2021e,wds16079+1425b.png,298.0,15.0,0.241,0.006,2049.91,0.4,2446,0.1819031418962614,0.005491929955700352,327.49418257230354,3.0725862335410206,0.030191506856062863,1983.7151: This autocorrelogram was remeasured; the new results are listed here.
242.1135416666667,-10.102333333333332,160827.25-100608.4,16 08 27.250000,-10 06 08.40000,16085-1006,BU  949,9932.0,144892.0,79071.0,7.08,,8.19,,56.33,y,0.2,0.289,a,0.003,82.3,0.5,198.1,,0.5,2018.34,y,0.35,0.774,0.016,157.8,,2.9,2000.0,2014.0,2,n,Tok2015c,wds16085-1006b.png,56.33,0.2,0.289,0.003,2018.34,0.35,2447,0.17714539284273395,0.01881158905553433,186.27768558902213,1.8755044022842018,0.10619293425392595,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.30 +/- 1.51, 2.70, and 1.13 Msun, respectively. Mlk2012"
242.1925,44.93480555555555,160846.20+445605.3,16 08 46.200000,+44 56 05.30000,16088+4456,NOI   2,,145389.0,79101.0,4.23,,,,564.69,d,0.13,32.1,m,0.2,12.1,2.9,9.1,,2.5,50121.8,d,1.0,0.522,0.004,351.9,,2.7,2000.0,2005.0,1,n,Zav2007,wds16088+4456a.png,1.5460369609856264,0.0003559206023271732,0.032100000000000004,0.0002,1996.1034907597532,0.0027378507871321013,2448,0.037263921459693386,0.0005211821456590594,224.1190693593844,3.884564532580436,0.013986239913660117,"phi Her. Hipparcos astrometric solution adopts some elements from the HIP1997d orbit of Aikman (1976). Aik1976 Combined spectroscopic/interferometric solution by Torres et al. Trr2007 (2007) , including NPOI observations from 1997-2005. Derive masses 3.05 +/- 0.24 and 1.614 +/- 0.066 Msun, parallax 14.34 +/- 0.35 mas. Combined spectroscopic/interferometric solution by Zavala et al. Zav2007 (2007) , including NPOI observations from 1997-2005. Derive mass sum 4.7 +/- 0.6 Msun, effective temperatures 11525 +/- 150 and 8000 +/- 150 K for A and B, respectively. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.38 +/- 0.29, 4.98, and 2.57 Msun, respectively. Mlk2012"
242.362375,-31.05311111111111,160926.97-310311.2,16 09 26.970000,-31 03 11.20000,16094-3103,I   557,,144926.0,,7.8,,8.2,,136.2,y,10.0,0.62,a,0.05,85.9,1.0,26.3,,1.0,2034.0,y,3.0,0.726,0.08,248.4,,4.5,2000.0,2018.0,4,,Doc2018l,wds16094-3103d.png,136.2,10.0,0.62,0.05,2034.0,3.0,2449,0.2638305516600349,0.07051802243334254,202.87142602817607,10.525025800007795,0.2672852783335351,
242.62083333333334,-0.6813888888888888,161029.00-004053.0,16 10 29.000000,-00 40 53.00000,16105-0041,LSR 1610-0040,,,,19.1,,,,633.0,d,1.7,9.89,m,0.25,83.5,1.7,99.5,,1.8,53666.0,d,9.5,0.417,0.032,146.6,,5.9,2000.0,2013.0,9,n,Dah2016,wds16105-0041a.png,1.73305954825462,0.004654346338124572,0.009890000000000001,0.00025,2005.8069815195072,0.026009582477754964,2450,0.005759307023805884,0.0009364881778233134,279.9040004370555,6.562546562531232,0.16260431575402629,"LSR 1610-0400. Dahn et al. (2008) derive an absolute parallax of Dah2008 31.02 +/- 0.26 mas and a proper motion of 1446.5 +/- 0.2 mas/yr in the direction 213.3+/- 0.1 deg. The absolute magnitude of the system is 16.56 +/- 0.03 mag. LSR 1610-0040 (sd?M6pec) appears to be only mildly metal-poor; the companion must be a low-mass substellar brown dwarf. Koren et al. (2016) derive a parallax pf 30.73 +/- 0.34 mas; proper motion is -795.42 +/- 0.07 mas/yr in RA, -1208.40 +/- 0.9 mas/yr in DEC. The systematic radial velocity is -98.3 +/- 0.3 km/sec. Dah2016"
242.87400000000002,9.712,161129.76+094243.2,16 11 29.760000,+09 42 43.20000,16115+0943,FIN 354,,145589.0,79337.0,7.19,,7.52,,61.1,y,1.7,0.1281,a,0.0009,90.2,0.6,263.8,,0.3,1999.62,y,0.71,0.066,0.047,91.6,,4.3,,2018.0,3,n,Tok2019c,wds16115+0943f.png,61.1,1.7,0.1281,0.0009,1999.62,0.71,2452,0.03895583214155321,0.014980405882109055,82.77825096163076,11.5347593340037,0.38454847601958503,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.09 +/- 1.87, 3.48, and 1.58 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 5.45 +/- 0.28 mas and component masses 2.31 +/- 0.46 and 2.15 +/- 0.43 Msun (for spectral type A7V) or 5.64 +/- 0.32 mas, 2.09 +/- 0.45 and 1.93 +/- 0.43 Msun (for F0IV). See paper for extensive notes on this system. Doc2013d"
243.32687499999997,13.527000000000001,161318.45+133137.2,16 13 18.450000,+13 31 37.20000,16133+1332,STF2021AB,9969.0,145958.0,79492.0,7.43,,7.48,,949.6773,y,430.3609,3.97885,a,1.05309,52.38,10.38,150.395,,27.753,1713.7408,y,68.8958,0.29964,0.29398,79.167,,47.111,,2015.0,4,n,Izm2019,wds16133+1332b.png,949.6773,430.3609,3.97885,1.05309,1713.7408,68.8958,2456,3.6987873808029996,1.4423328782259974,3.47501192112064,72.31710163743998,0.3899474962285801,"49 Ser See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Hopmann (1964) orbit rejected from Fourth Orbit Catalog Hop1964b (""period over 4000 years"") Wor1983 AB: NLTT 42273/42272 Chm2004 AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: H 1 82. MEv2010"
243.67020833333336,33.85861111111111,161440.85+335131.0,16 14 40.850000,+33 51 31.00000,16147+3352,STF2032AB,9979.0,146361.0,79607.0,5.62,,6.49,,656.7036,y,318.7955,4.98567,a,1.47708,23.176,22.689,0.969,,44.769,1827.9361,y,2.6721,0.77131,0.06445,76.808,,34.215,,2015.0,4,n,Izm2019,wds16147+3352b.png,656.7036,318.7955,4.98567,1.47708,1827.9361,2.6721,2463,6.707845755313887,2.495080630025899,238.90042343183055,63.28089751822597,0.3719645205093337,"sig CrB = 17 CrB. A is a Delta Scuti-type variable, TZ CrB, and double-lined spectroscopic binary, P = 1.14d. It exhibits atmospheric and coronal activity, and radio flares. Aa,Ab: Raghavan et al. orbit based on based on RV data plus long- Rag2009 baseline interferometry from CHARA Array. Adopted e=omega=0.0. Derive masses 1.137 +/- 0.037 and 1.090 +/- 0.036 Msun, radii 1.244 +/- 0.050 and 1.244 +/- 0.050 Rsun. AB: H 1 3. MEv2010 AB: Parabolic orbit. sigma = areal constant in the true orbit = Zag1936 0.1226 arcsec^2/yr. q = periastron distance in the true orbit = 2"".221 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AC: STT 538. AD and BD: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AD : the lost STT 305AD is also this pair. Dam2016b AE: A distant star (L 1490-24, mag. about 12.5, 13') has common proper motion Kam1939b YSC 152 Ea,Eb: astrom. orb. Hei1990d P=52yr e=0.36 a=111mas => q=0.26 Tok2014d"
243.98779166666665,7.356888888888888,161557.07+072124.8,16 15 57.070000,+07 21 24.80000,16160+0721,STF2026AB,9982.0,146413.0,79702.0,9.48,,9.86,,433.7911,y,56.8321,2.38112,a,0.12254,132.719,3.55,13.026,,3.814,1907.1511,y,1.1504,0.80696,0.01709,193.054,,8.518,,2015.0,3,n,Izm2019,wds16160+0721c.png,433.7911,56.8321,2.38112,0.12254,1907.1511,1.1504,2464,3.668708714869198,0.2822906218925229,14.873323231889726,7.344813608623916,0.07694549876592956,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.22 +/- 0.24, 1.39, and 0.65 Msun, respectively. Mlk2012"
244.2455,-53.696194444444444,161658.92-534146.3,16 16 58.920000,-53 41 46.30000,16170-5342,I   987,,146059.0,79787.0,6.63,,8.77,,102.47,y,1.77,0.384,a,0.012,15.9,10.8,59.3,,39.9,1952.08,y,1.72,0.262,0.021,12.2,,43.4,2000.0,2014.0,3,,Tok2015c,wds16170-5342a.png,102.47,1.77,0.384,0.012,1952.08,1.72,2468,0.4088034907283146,0.024776800897761506,305.9779051701682,58.687433401879076,0.060608095233286155,
244.2724166666667,55.26916666666666,161705.38+551609.0,16 17 05.380000,+55 16 09.00000,16171+5516,BLA   3,,,79796.0,10.16,,11.94,,4.04,y,0.005,0.148,a,0.002,119.5,1.0,63.5,,1.5,2005.72,y,0.005,0.17,0.002,299.9,,2.0,2000.0,2007.0,2,n,Tam2008,wds16171+5516a.png,4.04,0.005,0.148,0.002,2005.72,0.005,2469,0.13095519080299445,0.0026666230380754316,49.582943026690074,2.4414760319010913,0.020362866272991265,"Also known as CR Dra. Gl 616.2 = CR Dra. Tamazian et al. (2008) orbit yields a dynamical Tam2008 parallax for this flare star of 58.43 +/0 0.7 mas, as well as a system mass 1.76 +/- 0.13 Msun. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.72 +/- 0.13, 1.09, and 0.47 Msun, respectively. Mlk2012"
244.82174999999998,-35.49080555555555,161917.22-352926.9,16 19 17.220000,-35 29 26.90000,16193-3529,SEE 272,,146745.0,79962.0,7.4,,7.54,,32.48,y,0.48,0.144,a,0.023,33.0,32.3,123.1,,21.2,2011.04,y,0.52,0.956,0.012,328.9,,29.3,,2021.0,3,,Tok2021f,wds16193-3529a.png,32.48,0.48,0.144,0.023,2011.04,0.52,2471,0.2608221010328813,0.05768941208600967,277.1405781317349,36.16148152839254,0.22118298969893233,
244.88116666666667,-30.901916666666665,161931.48-305406.9,16 19 31.480000,-30 54 06.90000,16195-3054,"TOK 410Ba,Bb",,146835.0,79979.0,7.2,,8.1,,2.966,y,0.005,0.0601,a,0.0007,82.9,1.0,283.8,q,0.7,2016.674,y,0.013,0.61,0.003,169.8,q,1.3,2000.0,2022.0,3,n,Tok2023b,wds16195-3054b.png,2.966,0.005,0.0601,0.0007,2016.674,0.013,2473,0.08395472373181251,0.0016742503068279246,280.5466866287794,0.8770677766257349,0.019942300235257757,"Ba,Bb: SB? Tok2014d"
244.95679166666667,26.777416666666667,161949.63+264638.7,16 19 49.630000,+26 46 38.70000,16198+2647,A   225,10007.0,147251.0,79999.0,10.04,,9.79,,43.34,y,1.68,0.129,a,0.003,114.4,1.0,117.5,,1.0,2005.9,y,0.54,0.489,0.038,183.1,,2.3,2000.0,2005.0,2,n,Doc2008a,wds16198+2647b.png,43.34,1.68,0.129,0.003,2005.9,0.54,2474,0.19096769928412585,0.006836384082733346,117.40911449297535,1.9216060499944496,0.035798640861049634,"Systemic mass is estimated at 2.6 +/- 1.3 Msun, assuming an Hipparcos parallax of 7.65 +/- 1.26 mas. According to Heintz (1982), the Hei1982c computed dynamical mass suggests an evolved pair. Doc2008a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.47 +/- 1.14, 2.36, and 0.95 Msun, respectively. Mlk2012"
244.98016666666666,39.70858333333334,161955.24+394230.9,16 19 55.240000,+39 42 30.90000,16199+3943,KUI  72,,147365.0,80008.0,5.5,,10.0,,381.023,y,194.4414,3.89812,a,2.30354,96.801,4.699,125.352,,3.88,2016.7928,y,15.5182,0.60981,0.28622,65.661,,29.483,,1997.0,5,,Izm2019,wds16199+3943a.png,381.023,194.4414,3.89812,2.30354,2016.7928,15.5182,2475,1.1116267715705952,1.5301590301890977,327.94154648211224,96.57454646559901,1.3765042992147145,
245.14583333333331,45.579055555555556,162035.00+453444.6,16 20 35.000000,+45 34 44.60000,16206+4535,HDS2309,,147544.0,80074.0,7.74,,10.68,,29.906,y,0.932,0.1469,a,0.0071,36.8,5.7,77.5,,11.1,2016.237,y,0.635,0.614,0.099,41.0,,13.7,2000.0,2010.0,4,,Cve2014,wds16206+4535b.png,29.906,0.932,0.1469,0.0071,2016.237,0.635,2478,0.21196653939406146,0.01741278957150662,277.36569159279617,16.98635377369279,0.08214876565557812,"Cvetkovic et al. (2014) derive spectral types F2 and K0, masses 1.56 and 0.90 Msun. Dynamical parallax is 11.58 +/- 0.95 mas. Cve2014"
245.2971666666667,-25.59275,162111.32-253533.9,16 21 11.320000,-25 35 33.90000,16212-2536,"NOR   1Aa1,2",10009.0,147165.0,80112.0,3.3,,4.1,,33.01,d,0.002,3.62,m,0.06,158.2,2.3,104.0,,5.0,34889.0,m,1.0,0.322,0.0012,283.0,,5.0,,2006.0,8,n,Nor2007,wds16212-2536r.png,0.09037645448323066,5.475701574264202e-06,0.0036200000000000004,6e-05,1954.3997262149212,0.0027378507871321013,2479,0.003994435454378602,0.0003076472878495784,307.0577953831244,17.303995742885867,0.07701896584969048,"A: sig Sco = 20 Sco = Alniyat. This system is comprised of a 33d SB components Aa1 and Aa2), with a third component (Ab) at 0.4"" from the spectroscopic pair and a fourth component at about 20"". The primary is a beta Cep variable. North et al. derive masses of 18.4 +/- 5.4 and 11.9 +/- 3.1 Msun for Nor2007 the two spectroscopic components; spectral types for the primary and secondary appear to be B1III and B1V, and the age is about 10Myr. 1976.471: These measurements cannot be that of the SB system observed by Struve et al. (1961 ApJ, 133, 509) but probably relates to the more distant companion observed by Nather et al (1974) at a lunar Chu1974 occultation. The system is also a photometric variable. BLM1978 sig Sco Aa1,Aa2: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 56.66 +/- 21.97, 15.64, 16.98 Msun, respectively. Mlk2012 H 4 121 H IV 121."
245.39658333333333,36.51197222222222,162135.18+363043.1,16 21 35.180000,+36 30 43.10000,16216+3631,COU 982,,,,9.4,,9.4,,88.3,y,6.94,0.38,a,0.024,62.1,2.2,74.3,,3.1,2000.49,y,0.56,0.49,0.028,43.5,,4.0,,2006.0,4,,Hrt2009,wds16216+3631a.png,88.3,6.94,0.38,0.024,2000.49,0.56,2481,0.4850881264140573,0.03371226588477621,260.15201766129724,4.484387546896103,0.06949719865128257,
245.59129166666665,-32.331472222222224,162221.91-321953.3,16 22 21.910000,-32 19 53.30000,16224-3220,JSP 691,,147298.0,80199.0,10.27,,10.49,,264.96,y,43.3,0.87,a,0.102,122.0,2.2,101.9,,2.9,1958.53,y,0.81,0.59,0.046,307.2,,4.7,2000.0,2014.0,4,,Tok2015c,wds16224-3220b.png,264.96,43.3,0.87,0.102,1958.53,0.81,2483,0.6218419421985999,0.11626867117297346,1.7738068687964672,17.00073238075141,0.18697463661246624,
245.72325,-17.01913888888889,162253.58-170108.9,16 22 53.580000,-17 01 08.90000,16229-1701,CHR  54,,147473.0,80240.0,7.62,,7.81,,39.89,y,1.21,0.183,a,0.008,101.9,2.1,236.6,,2.7,2011.76,y,1.14,0.634,0.049,306.0,,2.8,2000.0,2014.0,3,n,Tok2015c,wds16229-1701b.png,39.89,1.21,0.183,0.008,2011.76,1.14,2484,0.1219976027977237,0.02327125617426436,84.09151158359174,7.867772522558767,0.1907517495474802,"First detected as an occultation binary by Rad1982c. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.81 +/- 2.27, 3.07, and 1.45 Msun, respectively. Mlk2012"
246.04041666666663,48.35252777777778,162409.70+482109.1,16 24 09.700000,+48 21 09.10000,16240+4822,"HEN   1Aa,Ab",,,80346.0,10.44,,15.0,,3.739,y,0.0019,238.13,m,0.46,153.15,0.38,98.54,,0.71,58141.3,d,2.1,0.6273,0.0019,247.83,,0.62,,,2,n,MnA2019,wds16240+4822c.png,3.739,0.0019,0.23813,0.00046,2018.059685147159,0.005749486652977413,2487,0.3256079515858396,0.0011547839418947353,56.33894733288395,0.9815318574275039,0.0035465471167718124,"Distance 1128.4"". HEN 1 Discovery designation is per Todd Henry 03/02/98. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Marcy & Moore (1989). Mrc1989 GJ 623. Martinache et al. derive dynamical masses of 0.371 +/- 0.015 Llo2007 and 0.115 +/- 0.0023 Msun. Based on IR colors and velocities, they conclude that the pair is of low metallicity and probably old disk population. Models do not fit all the dtaa adequately, however. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.50 +/- 0.02, 0.58, and 0.40 Msun, respectively. Mlk2012"
246.3232916666667,-49.14786111111111,162517.59-490852.3,16 25 17.590000,-49 08 52.30000,16253-4909,COO 197AB,,147633.0,80448.0,8.11,,8.23,,727.1805,y,326.7926,3.06957,a,0.8888,124.505,13.898,69.493,,14.372,1967.5064,y,118.846,0.11545,0.55601,291.245,,52.788,,2015.0,5,,Izm2019,wds16253-4909f.png,727.1805,326.7926,3.06957,0.8888,1967.5064,118.846,2488,2.308531926427183,1.0959877304460868,72.03957806667233,107.82102826033272,0.47475528403988787,"Ba,Bb : Many early measures attributed to TOK 50Aa,Ab. Corrected here. Tok2018h"
246.32412500000004,-49.147999999999996,162517.79-490852.8,16 25 17.790000,-49 08 52.80000,16253-4909,"CVN  27Ba,Bb",,147633.0,80448.0,8.23,,11.7,,19.77,y,0.23,0.182,a,0.003,107.9,0.9,3.8,,1.1,2017.26,y,0.22,0.47,0.018,138.3,,4.9,,2021.0,3,n,Tok2021f,wds16253-4909h.png,19.77,0.23,0.182,0.003,2017.26,0.22,2489,0.19668630026618183,0.015243363852828259,21.099305486975734,3.214263486525066,0.07750089270172314,"Ba,Bb : Many early measures attributed to TOK 50Aa,Ab. Corrected here. Tok2018h"
246.35070833333336,37.394083333333334,162524.17+372338.7,16 25 24.170000,+37 23 38.70000,16254+3724,CHR  55,,148283.0,80460.0,5.6,,8.3,,76.32,y,50.0,0.357,a,0.013,96.6,0.5,177.5,,0.5,1989.98,y,0.05,0.691,0.008,292.5,,1.5,2000.0,2007.0,4,n,Doc2010h,wds16254+3724c.png,76.32,50.0,0.357,0.013,1989.98,0.05,2490,0.1559988038390976,0.10580985973425835,36.40695241966122,51.02746594546348,0.678273532426532,"25 Her. A component is a shell star. Strong a/e-correlation, more speckle observations are needed. Docobo et al. (2010) derive a dynamic parallax of 12.63 +/- 0.30 mas Doc2010h and a total mass of 3.87 +/- 0.71 Msun."
246.35120833333337,-23.460166666666666,162524.29-232736.6,16 25 24.290000,-23 27 36.60000,16256-2327,BU 1115DE,10045.0,147888.0,80461.0,6.81,,8.42,,675.5,y,32.5,1.01,a,0.15,134.8,2.7,152.7,,4.6,2008.6,y,34.2,0.707,0.112,260.4,,1.1,2000.0,1991.0,5,n,Nov2007b,wds16256-2327a.png,675.5,32.5,1.01,0.15,2008.6,34.2,2491,0.45790381835933336,0.208558300604282,178.12810285811653,81.77660333531206,0.45546311745454565,"H II 19. rho Oph = 5 Oph. Spectrum of D: B3/4V. Based on the long term double star measures, the Tycho-2 proper motion is not correct. The VlF2007 proper motion from the new Hipparcos reduction is given here."
246.39595833333337,-23.44638888888889,162535.03-232647.0,16 25 35.030000,-23 26 47.00000,16256-2327,H 2  19AB,10049.0,147933.0,80473.0,5.07,,5.74,,4193.4346,y,586.2103,12.63509,a,6.58339,105.902,9.28,88.335,,52.556,2332.5532,y,717.3906,0.89588,0.11915,244.218,,40.038,,2012.0,5,n,Izm2019,wds16256-2327d.png,4193.4346,586.2103,12.63509,6.58339,2332.5532,717.3906,2492,6.6039980670710605,7.293575302019544,35.34192870642511,91.71830190602708,1.1044181460904512,"H II 19. rho Oph = 5 Oph. Spectrum of D: B3/4V. Based on the long term double star measures, the Tycho-2 proper motion is not correct. The VlF2007 proper motion from the new Hipparcos reduction is given here."
246.74345833333334,-24.75883333333333,162658.43-244531.8,16 26 58.430000,-24 45 31.80000,16270-2446,"COR   8Ba,Bb",,,,9.1,,9.8,,111.0,y,105.0,0.181,a,0.083,132.1,7.4,72.0,,4.3,2009.34,y,0.15,0.64,0.13,110.9,,5.8,2000.0,2015.0,5,,Sfr2018,wds16270-2446a.png,111.0,105.0,0.181,0.083,2009.34,0.15,2494,0.13522331689509415,0.07828765022159896,195.96369646682967,46.503820551311826,0.5789508201631697,"IR sources in rho Oph cloud. AB = HBC 262 = YLW 3AB. Her1962 A component = GY 168 = SR 24N, B = GY 167 = SR 24S. 1949.: Noted as double, apparently seen on plate from Ross ""Atlas of the Milky Way"""
246.7769166666667,-12.091111111111111,162706.46-120528.0,16 27 06.460000,-12 05 28.00000,16271-1205,HU  158,10064.0,148246.0,80576.0,9.5,,9.7,,260.3,y,52.3,0.306,a,0.034,108.7,2.5,137.0,,2.7,2001.6,y,2.4,0.717,0.053,181.7,,5.2,2000.0,2022.0,4,,Tok2022g,wds16271-1205a.png,260.3,52.3,0.306,0.034,2001.6,2.4,2495,0.15418663055300008,0.061789070920541984,164.03466944976518,13.990662551565576,0.4007420792511749,
246.9509583333333,-8.371694444444445,162748.23-082218.1,16 27 48.230000,-08 22 18.10000,16278-0822,"RST3949Aa,Ab",,148367.0,80628.0,4.71,,8.83,,76.4608,y,1.1411,0.76338,a,0.03259,25.442,8.411,139.48,,20.658,1995.5151,y,0.8813,0.48188,0.03562,128.099,,20.3,,2015.0,4,n,Izm2019,wds16278-0822b.png,76.4608,1.1411,0.76338,0.03259,1995.5151,0.8813,2497,1.0209724765044172,0.0793186746829004,76.36081401057262,30.051569222552377,0.07768933689032431,"Aa,Ab: ups Oph = 3 Oph. A is a spectroscopic binary, P = 27.2d. Appears to be a common proper motion pair associated with STF1998 Tok2010b (16044-1122). SHY 287 AB: HIP 80628 + HIP 78983."
246.954,-41.308277777777775,162748.96-411829.8,16 27 48.960000,-41 18 29.80000,16278-4118,HDS2327,,148138.0,80629.0,8.42,,10.22,,34.87,y,0.71,0.165,a,0.009,131.4,5.1,21.0,,4.8,2018.19,y,0.82,0.309,0.042,110.1,,14.6,,2021.0,3,,Tok2021f,wds16278-4118a.png,34.87,0.71,0.165,0.009,2018.19,0.82,2498,0.14465188153170488,0.016785414621132585,159.48924460056074,18.35056162536781,0.11604007112381423,
247.06691666666666,-16.21211111111111,162816.06-161243.6,16 28 16.060000,-16 12 43.60000,16283-1613,RST3950,,148394.0,80677.0,7.6,,8.78,,26.55,y,0.1,0.176,a,0.014,148.3,12.0,137.8,,17.0,2000.92,y,0.4,0.858,0.02,259.8,,15.0,2000.0,2005.0,3,n,Doc2009g,wds16283-1613a.png,26.55,0.1,0.176,0.014,2000.92,0.4,2499,0.06752978235786236,0.022715325895333902,343.10736735734827,37.74901267686873,0.33637493121120954,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.25 +/- 1.10, 2.60, and 1.20 Msun, respectively. Mlk2012"
247.13620833333331,-24.379166666666666,162832.69-242245.0,16 28 32.690000,-24 22 45.00000,16285-2423,GHE  24,,,,7.2,,8.4,,23.2,y,1.1,0.048,a,0.42,130.0,37.0,90.0,,43.0,2002.6,y,7.7,0.26,0.73,67.0,,46.0,2000.0,2012.0,5,,Sfr2018,wds16285-2423a.png,23.2,1.1,0.048,0.42,2002.6,7.7,2500,0.03906880818902755,0.2664031243556494,229.61288091359984,110.0564755510798,6.81881881491508,
247.2194583333333,18.414055555555553,162852.67+182450.6,16 28 52.670000,+18 24 50.60000,16289+1825,STF2052AB,10075.0,148653.0,80725.0,7.69,,7.91,,229.4999,y,9.3543,2.23051,a,0.03738,108.336,0.478,94.285,,0.889,1921.0261,y,0.2633,0.7581,0.00521,131.04,,0.952,,2015.0,2,n,Izm2019,wds16289+1825e.png,229.4999,9.3543,2.23051,0.03738,1921.0261,0.2633,2502,2.5928515697167502,0.10038943124515064,116.18541110815204,1.6163957140818497,0.03871777020237122,"AB: NLTT 42901/42900 Chm2004 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.63 +/- 0.88, 1.67, and 0.79 Msun, respectively. Mlk2012"
