ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
188.53983333333335,-18.195194444444446,123409.56-181142.7,12 34 09.560000,-18 11 42.70000,12342-1812,LV    5,8597.0,109349.0,61345.0,7.47,,9.51,,595.2429,y,268.8741,1.72913,a,0.46003,128.261,18.541,110.277,,23.01,2050.7643,y,15.6132,0.61138,0.22989,233.868,,24.062,,2015.0,5,,Izm2019,wds12342-1812a.png,595.2429,268.8741,1.72913,0.46003,2050.7643,15.6132,1921,0.8289310482168495,0.48113367060195944,307.98578858372633,62.434363635695874,0.5804266490402881,
188.77645833333332,18.377083333333335,123506.35+182237.5,12 35 06.350000,+18 22 37.50000,12351+1823,"CIA  32Aa,Ab",8600.0,109510.0,61415.0,6.6,,6.8,,7.336673,d,8.7e-05,1.007,m,0.037,61.4,3.89,136.17,,2.86,59361.967,d,0.011,0.2585,0.0012,302.33,,180.28,2020.0,2021.0,2,n,CIA2022e,wds12351+1823a.png,0.020086715947980834,2.381930184804928e-07,0.0010069999999999999,3.7e-05,2021.4016892539362,3.0116358658453113e-05,1923,0.000881116775882184,0.00020904013773280998,151.2897949410203,176.47995327843174,0.23724453268242074,"24 Com. B is a spectroscopic binary, spectrum A9Vm. Measure of 1927.49 made by triangulation of multiple measures. H 4 27. MEv2010 CIA 32 Ma,Mb = 1.838 +/- 0.218, 1.541 +/- 0.184 \msun. Ra,Rb = 2.28 +/- 0.06, 1.70 +/- 0.07 \rsun. Teff_a,Teff_b = 7630 +/- 120, 7180 +/- 140 K. La,Lb = 15.6 +/- 1.3, 7.2 +/- 0.9 \lsun. distance = 110.1 +/- 6.1 pc. CIA2022e"
188.78283333333334,7.442944444444445,123507.88+072634.6,12 35 07.880000,+07 26 34.60000,12351+0727,STF1658AB,,109499.0,61419.0,8.08,,10.52,,1797.2308,y,784.555,5.66667,a,3.10936,67.045,14.525,125.517,,78.125,1731.6236,y,363.1011,0.85959,0.13041,107.803,,24.696,,2015.0,4,n,Izm2019,wds12351+0727a.png,1797.2308,784.555,5.66667,3.10936,1731.6236,363.1011,1924,3.3984718648814276,3.306271289611471,56.70746770040869,102.72446212503861,0.9728699901203468,"AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008"
189.79354166666667,-40.36869444444444,123910.45-402207.3,12 39 10.450000,-40 22 07.30000,12392-4022,B  1215,,109961.0,61729.0,9.15,,9.84,,59.82,y,0.24,0.242,a,0.03,50.6,6.5,57.2,,10.4,1995.378,y,0.54,0.636,0.037,133.8,,11.3,2000.0,2011.0,4,n,FMR2013b,wds12392-4022b.png,59.82,0.24,0.242,0.03,1995.378,0.54,1930,0.32839494128751323,0.05104224415008204,24.323562300959075,15.292957498560705,0.15542944708576986,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.35 +/- 0.95, 2.18, and 0.98 Msun, respectively. Mlk2012"
189.91225,-37.286944444444444,123938.94-371713.0,12 39 38.940000,-37 17 13.00000,12396-3717,DAW  63,,110035.0,61775.0,9.97,,9.81,,56.85,y,0.32,0.387,a,0.004,21.6,5.3,194.5,,13.8,2021.02,y,0.55,0.287,0.015,3.7,,16.4,2000.0,2014.0,2,n,Tok2015c,wds12396-3717a.png,56.85,0.32,0.387,0.004,2021.02,0.55,1931,0.28902688374768165,0.010596424276692494,250.2299236880703,23.114408758204725,0.0366624174861986,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.33 +/- 0.78, 1.60, and 0.76 Msun, respectively. Mlk2012"
190.208375,40.52183333333333,124050.01+403118.6,12 40 50.010000,+40 31 18.60000,12408+4031,LTT 13601,,110314.0,61880.0,8.29,,,,1131.5052,d,117.1785,21.47,m,1.21,122.94,5.91,77.47,,5.25,48556.0117,d,156.5298,0.2488,0.095,36.23,,55.59,,1991.0,9,n,HIP1997d,wds12408+4031r.png,3.097892402464066,0.3208172484599589,0.02147,0.00121,1991.8165960301167,0.42855523613963037,1932,0.016954128390016844,0.005071571076399139,232.2345044923556,112.26707799530838,0.29913487498333735,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
190.37920833333334,-48.959611111111116,124131.01-485734.6,12 41 31.010000,-48 57 34.60000,12415-4858,HJ 4539AB,,110304.0,61932.0,2.82,,2.88,,83.57,y,0.21,0.869,a,0.011,113.7,0.7,2.6,,0.7,1931.25,y,0.07,0.793,0.003,187.9,,1.5,2000.0,2013.0,2,n,Ary2015b,wds12415-4858c.png,83.57,0.21,0.869,0.011,1931.25,0.07,1934,0.8131101681139885,0.020760409433385488,14.67898683524007,1.1179217070937413,0.025532099151507746,"gam Cen. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.30 +/- 3.94, 5.19, and 2.29 Msun, respectively. Mlk2012 SHY 239 AD: HIP 61932 + HIP 61622. D component = tau Cen."
190.415,-1.4494166666666666,124139.60-012657.9,12 41 39.600000,-01 26 57.90000,12417-0127,STF1670AB,8630.0,110379.0,61941.0,3.48,,3.53,,169.104,y,0.011,3.639,a,0.008,149.46,0.16,35.34,,0.42,2005.511,y,0.0019,0.8815,0.00018,255.02,,0.37,2000.0,2006.0,2,n,Sca2007c,wds12417-0127c.png,169.104,0.011,3.639,0.008,2005.511,0.0019,1935,3.5500021495797682,0.008872278107132526,351.108914952896,0.566320330713787,0.0024992317562914103,"gam Vir = 29 Vir = Porrima. According to R.G. Aitken, this was A__1935f discovered in 1718 by Bradley and Pound. One component is a suspected variable. Measure of 1720.31 made by triangulation of multiple measures. Measure of 1927.31 made by triangulation of multiple measures. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: H 3 18. MEv2010 AB: Additional notes may be found in van de Kamp (1929). Kam1929 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.69 +/- 0.06, 2.86, and 2.89 Msun, respectively. Mlk2012 AC: Additional notes may be found in Burnham (1894). Bu_1894 AF: F component is primary of 12412-0127 BU 607. Pair not physical, so systems not merged."
190.46920833333334,-64.72875,124152.61-644343.5,12 41 52.610000,-64 43 43.50000,12419-6444,HDS1779,,110310.0,61959.0,8.07,,8.4,,49.0,y,15.0,0.124,a,0.031,118.1,10.5,206.7,,3.1,2019.86,y,0.2,0.675,0.1,128.2,,10.5,,2018.0,4,,Tok2019c,wds12419-6444a.png,49.0,15.0,0.124,0.031,2019.86,0.2,1936,0.06421246830914135,0.027360529776716252,321.29206763610114,35.57048182713481,0.42609372443048077,
190.97758333333334,34.343944444444446,124354.62+342038.2,12 43 54.620000,+34 20 38.20000,12439+3421,GC 17317,,110743.0,62124.0,8.79,,,,799.1156,d,15.0201,22.1,m,1.56,49.06,11.96,87.18,,13.78,48039.832,d,51.2925,0.2529,0.131,205.49,,29.67,,1991.0,9,n,HIP1997d,wds12439+3421r.png,2.1878592744695413,0.041122792607802876,0.0221,0.0015600000000000002,1990.4033730321696,0.1404312114989733,1940,0.018645390045540496,0.005664787349960576,75.27168716940857,101.36187838522179,0.3038170473304445,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
191.0942083333333,21.993472222222223,124422.61+215936.5,12 44 22.610000,+21 59 36.50000,12444+2200,HDS1783,,110789.0,62162.0,7.76,,10.96,,187.0,y,20.4,0.677,a,0.047,70.3,70.3,105.3,,0.5,2014.49,y,0.04,0.879,0.009,250.3,,0.8,,2021.0,4,,Tok2021f,wds12444+2200b.png,187.0,20.4,0.677,0.047,2014.49,0.04,1942,0.4351846689776726,0.0476177243252425,111.4327901969044,22.229490773147464,0.10941958143218863,
191.14579166666664,-57.28688888888889,124434.99-571712.8,12 44 34.990000,-57 17 12.80000,12446-5717,FIN  65AB,,110698.0,62179.0,6.99,,8.18,,200.0,y,10.0,0.404,a,0.01,111.3,0.5,48.7,,1.0,1952.75,y,0.5,0.518,0.01,143.7,,2.0,2000.0,2010.0,4,n,Doc2013d,wds12446-5717d.png,200.0,10.0,0.404,0.01,1952.75,0.5,1943,0.3748669520349438,0.028440474887330067,76.23474382454413,3.206618261908748,0.07586818398619184,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.38 +/- 0.80, 2.86, and 2.34 Msun, respectively. Mlk2012 AB: Docobo & Andrade (2013) derive a dynamical parallax of 7.51 +/- 0.37 mas and component masses 2.20 +/- 0.42 and 1.69 +/- 0.33 Msun (for spectral type A0V) or 7.84 +/- 0.40 mas, 1.97 +/- 0.39 and 1.45 +/- 0.29 Msun (for A0IV). See paper for extensive notes on system. Doc2013d"
191.14579166666664,-57.28688888888889,124434.99-571712.8,12 44 34.990000,-57 17 12.80000,12446-5717,FIN  65AB,,110698.0,62179.0,6.99,,8.18,,107.1,y,4.5,0.296,a,0.01,111.3,1.8,242.4,,1.1,1947.05,y,0.9,0.457,0.053,110.6,,4.5,2000.0,2022.0,3,n,Tok2022g,wds12446-5717f.png,107.1,4.5,0.296,0.01,1947.05,0.9,1944,0.31616286878036837,0.0169490525349414,253.8128661028478,4.6585029861067575,0.05360861191677618,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.38 +/- 0.80, 2.86, and 2.34 Msun, respectively. Mlk2012 AB: Docobo & Andrade (2013) derive a dynamical parallax of 7.51 +/- 0.37 mas and component masses 2.20 +/- 0.42 and 1.69 +/- 0.33 Msun (for spectral type A0V) or 7.84 +/- 0.40 mas, 1.97 +/- 0.39 and 1.45 +/- 0.29 Msun (for A0IV). See paper for extensive notes on system. Doc2013d"
191.57029166666666,-68.10808333333333,124616.87-680629.1,12 46 16.870000,-68 06 29.10000,12463-6806,R   207AB,,110879.0,62322.0,3.52,,3.98,,188.0,y,16.5,1.16,a,0.23,53.3,9.9,138.6,,12.1,1874.2,y,6.5,0.79,0.13,72.5,,1.3,,,3,n,Tok2020e,wds12463-6806d.png,188.0,16.5,1.16,0.23,1874.2,6.5,1946,0.8832432220233363,0.32034106555272984,63.46865295378289,33.599353802304414,0.3626872616343339,bet Mus. A has variable radial velocity. Rica (2012) derived a dynamical parallax of 11.3 mas (compared with FMR2012g 10.48 +/- 0.65 mas from Hipparcos) and a mass sum (using the Hipparcos parallax) of 20.9 +/- 5.9 Msun.
191.61462500000002,-20.848,124627.51-205052.8,12 46 27.510000,-20 50 52.80000,12465-2051,RST2814AB,,111017.0,62337.0,9.77,,10.11,,136.2,y,11.5,0.189,a,0.009,117.9,2.8,163.6,,3.0,2013.13,y,0.51,0.606,0.025,167.6,,4.2,,2021.0,4,,Tok2021f,wds12465-2051a.png,136.2,11.5,0.189,0.009,2013.13,0.51,1948,0.06707192223477501,0.008370583161527037,250.0456228875707,15.285455476117452,0.12480010834082092,
192.134625,-15.719472222222223,124832.31-154310.1,12 48 32.310000,-15 43 10.10000,12485-1543,"WSI  74Aa,Ab",,111312.0,62505.0,8.2,,9.6,,2.661,y,0.002,0.0843,a,0.0008,55.3,0.8,146.6,,0.9,2011.094,y,0.005,0.508,0.007,145.6,,1.3,2000.0,,2,,Tok2017b,wds12485-1543e.png,2.661,0.002,0.0843,0.0008,2011.094,0.005,1953,0.11467971748413253,0.0016184184917013252,127.42254960877258,1.407267593115017,0.014112508534259818,
192.16391666666667,60.31988888888889,124839.34+601911.6,12 48 39.340000,+60 19 11.60000,12487+6019,GJ 9417,,111456.0,62512.0,5.85,,,,1574.0,d,170.0,43.9,m,2.3,107.0,2.0,30.0,,90.0,48566.0,d,258.0,0.14,0.13,164.0,,63.0,,1991.0,9,,Gln2007,wds12487+6019s.png,4.309377138945927,0.4654346338124572,0.0439,0.0023,1991.8439425051336,0.7063655030800822,1954,0.03224711245937929,0.011933152074207585,44.66945920547628,132.7339875404875,0.3700533525052643,AC: HIP 62512 + HIP 64532. C component = A component of 13136+5643. SHY 66 AD: HIP 62512 + HIP 65327.
192.70691666666667,8.099194444444445,125049.66+080557.1,12 50 49.660000,+08 05 57.10000,12508+0806,HDS1803,,111660.0,62697.0,9.19,,9.31,,54.0,y,8.3,0.179,a,0.007,120.4,3.3,39.6,,5.8,1982.8,y,3.0,0.26,0.16,131.7,,17.9,,2021.0,3,,Tok2021f,wds12508+0806b.png,54.0,8.3,0.179,0.007,1982.8,3.0,1957,0.157241462302287,0.04724392272362755,17.901426867383197,58.50285753886641,0.30045461312744615,
193.32404166666666,21.24502777777778,125317.77+211442.1,12 53 17.770000,+21 14 42.10000,12533+2115,STF1687AB,8695.0,112033.0,62886.0,5.15,,7.08,,486.3482,y,101.6832,1.34595,a,0.11221,34.132,5.931,60.531,,12.35,1929.2214,y,53.8046,0.14466,0.11126,51.278,,33.063,,2014.0,3,n,Izm2019,wds12533+2115c.png,486.3482,101.6832,1.34595,0.11221,1929.2214,53.8046,1961,1.2213916678701253,0.2046733486593225,201.76955409255956,60.973022367594986,0.16757388644728016,"35 Com. The trend in the RV's of star A suggests that the ascending node is in the third quadrant. AC: Star C (mag 9.75, 29"", G3IV-V) is physical according to LeBeau, LBu1990c and in very slow direct motion. AC: HJL 175. HJL1986 AC: H 5 130. MEv2010"
194.16475,-47.68630555555555,125639.54-474110.7,12 56 39.540000,-47 41 10.70000,12567-4741,I    83,,112361.0,63182.0,7.39,,7.68,,173.8351,y,25.1134,0.50986,a,0.02609,53.039,6.368,62.472,,10.321,1918.1949,y,2.3476,0.69834,0.0558,343.006,,23.026,,2014.0,3,n,Izm2019,wds12567-4741c.png,173.8351,25.1134,0.50986,0.02609,1918.1949,2.3476,1968,0.7771533212087904,0.11634076032223166,239.05424770366938,22.157749431812416,0.14970116854326032,1995.1028: Quadrant determined by speckle imaging analysis. Hor1996
194.30675,8.29375,125713.62+081737.5,12 57 13.620000,+08 17 37.50000,12572+0818,FIN 380,,112503.0,63221.0,7.5,,7.88,,55.0,y,0.38,0.235,a,0.09,86.4,0.5,164.9,,0.5,2023.61,y,0.3,0.877,0.012,120.8,,1.5,2000.0,2018.0,3,,Doc2018l,wds12572+0818d.png,55.0,0.38,0.235,0.09,2023.61,0.3,1970,0.0413632494115691,0.01761226265431141,354.7942772082312,3.4035356179308156,0.42579494853190486,
195.14983333333333,-3.368611111111111,130035.96-032207.0,13 00 35.960000,-03 22 07.00000,13006-0322,AGC   5AB,8732.0,112992.0,63494.0,6.18,,8.78,,901.1939,y,470.6155,2.4367,a,1.15909,81.74,6.071,147.378,,6.362,1828.1674,y,49.1085,0.60916,0.29365,299.109,,33.455,,2005.0,5,n,Izm2019,wds13006-0322a.png,901.1939,470.6155,2.4367,1.15909,1828.1674,49.1085,1976,1.39889560731396,1.231688237528123,213.75447627718535,91.13454223521526,0.8804718744475192,46 Vir.
195.181625,56.36633333333334,130043.59+562158.8,13 00 43.590000,+56 21 58.80000,13007+5622,BU 1082,8739.0,113139.0,63503.0,5.02,,7.88,,106.6,y,6.35,1.215,a,0.028,46.2,0.4,90.1,,0.7,2027.5,y,0.13,0.375,0.003,118.8,,0.7,2000.0,2022.0,2,n,Sca2022d,wds13007+5622g.png,106.6,6.35,1.215,0.028,2027.5,0.13,1977,0.548955669749722,0.013752635171267217,201.46560701662227,2.083236692132453,0.025052360197932323,"78 UMa. Baz1939b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.69 +/- 0.73, 2.38, and 1.35 Msun, respectively. Mlk2012"
195.19408333333334,12.375722222222223,130046.58+122232.6,13 00 46.580000,+12 22 32.60000,13008+1223,BEU  16AB,,,63510.0,9.75,,,,13.709,y,0.037,427.73,m,0.44,130.79,0.2,56.13,,0.17,59365.0,d,18.0,0.2436,0.0012,158.81,,0.62,,,3,n,MnA2019,wds13008+1223a.png,13.709,0.037,0.42773000000000005,0.00044,2021.409993155373,0.049281314168377825,1978,0.3576533785809827,0.004186956583934315,109.83467784564458,1.4086020346894588,0.011706744112264193,"AC: GJ 494 + ULAS J130041.72+122114.7. Primary is flare star DT Vir. Goldman et al. (2010 derive a spectral type T8.9 +0.2/-0.2 for this distant companion to Ross 458. Gdm2010 Based on colors and absolute magnitudes, Scholz et al. (2010) derive a spectral type T7.0 +/- 1.0 for the C component. Soz2010b"
195.56575,-71.54880555555556,130215.78-713255.7,13 02 15.780000,-71 32 55.70000,13023-7133,del Mus,,112985.0,63613.0,3.62,,,,423.2,d,0.1,12.1,m,0.35,120.0,2.3,58.0,,2.7,25945.0,d,5.5,0.52,0.06,319.0,,4.2,,1991.0,9,,Pbx2018,wds13023-7133s.png,1.1586584531143052,0.0002737850787132101,0.0121,0.00035,1929.9110198494182,0.015058179329226557,1979,0.014934181750093027,0.0009311835991091724,239.7657536696385,4.775558156384813,0.062352502111699015,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
195.956875,-5.1618055555555555,130349.65-050942.5,13 03 49.650000,-05 09 42.50000,13038-0510,EVT   3,,113449.0,63742.0,5.72,k,7.0,k,216.9,d,0.2,33.7,m,0.4,57.5,1.5,201.8,,1.6,53410.5,m,1.0,0.3,0.005,114.5,,0.5,,2010.0,4,n,EvT2012,wds13038-0510a.png,0.5938398357289528,0.0005475701574264203,0.0337,0.0004,2005.1088295687885,0.0027378507871321013,1982,0.03144025152754861,0.0034490377881676777,210.9014459778917,7.874256181312197,0.10970134208835951,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d EVT 3 Primary is BY Dra type variable PX Vir. EvT2012
196.11241666666666,-13.262722222222223,130426.98-131545.8,13 04 26.980000,-13 15 45.80000,13044-1316,HU  642,8762.0,,63789.0,10.66,,10.41,,660.0,y,80.0,0.705,a,0.048,106.9,1.0,47.5,,1.0,1955.0,y,2.0,0.408,0.057,124.8,,2.2,2000.0,2018.0,5,,Doc2018l,wds13044-1316c.png,660.0,80.0,0.705,0.048,1955.0,2.0,1985,0.4959314574770126,0.04962865034523618,218.6597600926789,4.327578930299938,0.10007159174317262,
196.19412499999999,55.90277777777778,130446.59+555410.0,13 04 46.590000,+55 54 10.00000,13048+5555,WOR  23,,,63816.0,11.24,,12.21,,453.7496,y,235.0095,7.90896,a,6.22897,87.124,3.965,165.117,,5.018,2019.8517,y,8.7428,0.9179,0.15567,74.675,,15.591,,2012.0,5,,Izm2019,wds13048+5555a.png,453.7496,235.0095,7.90896,6.22897,2019.8517,8.7428,1986,1.0208927887450017,2.3066787177224977,350.84604674995353,68.34997142616557,2.25947204559857,
196.20741666666666,73.02494444444444,130449.78+730129.8,13 04 49.780000,+73 01 29.80000,13048+7302,BU  799AB,,113889.0,63822.0,6.6,,8.45,,1658.8378,y,661.1352,4.64697,a,2.93666,85.899,10.897,94.885,,12.808,2118.3246,y,289.1858,0.83747,0.12896,247.108,,40.822,,2015.0,5,,Izm2019,wds13048+7302a.png,1658.8378,661.1352,4.64697,2.93666,2118.3246,289.1858,1987,2.208800169695918,3.004893646552096,123.77690630234297,103.0742483628696,1.3604189676270149,
196.41741666666667,-25.685,130540.18-254106.0,13 05 40.180000,-25 41 06.00000,13057-2541,LIM   1,,,,22.1,,22.5,,24.97,y,0.19,227.7,m,0.19,82.34,0.08,44.8,,0.2,60400.0,d,110.0,0.709,0.005,3.4,,2.1,,2015.0,3,,Dup2017,wds13057-2541a.png,24.97,0.19,0.22769999999999999,0.00019,2024.2436687200548,0.30116358658453113,1988,0.04492235374171803,0.020507235653820382,195.03874677688916,23.99847571044169,0.4565040329749225,"Kelu 1. Estimated orbital period >40 yrs, inclination >81deg. Spectral types L2 +/- 1 and L3.5 +/- 1 Gno2006"
196.56416666666667,20.729194444444442,130615.40+204345.1,13 06 15.400000,+20 43 45.10000,13063+2044,HU  739,8778.0,,63942.0,9.72,,12.11,,307.7763,y,120.3725,2.21493,a,0.5524,108.714,1.801,175.908,,2.861,1934.6695,y,10.1375,0.34805,0.16615,174.739,,16.973,,2010.0,5,,Izm2019,wds13063+2044c.png,307.7763,120.3725,2.21493,0.5524,1934.6695,10.1375,1989,1.7166129187737353,0.9548858303201279,201.16796865862443,40.63794002702639,0.5562615892476516,
197.01195833333333,-77.30980555555556,130802.87-771835.3,13 08 02.870000,-77 18 35.30000,13081-7719,HDS1839,,113693.0,64091.0,9.03,,11.3,,17.44,y,1.03,0.2007,a,0.0124,120.5,2.5,349.2,,5.4,2014.11,y,0.84,0.168,0.104,320.5,,19.0,2000.0,,3,,Tok2016e,wds13081-7719a.png,17.44,1.03,0.2007,0.0124,2014.11,0.84,1991,0.20567507678859354,0.03353862389832037,163.80582572769572,20.011987807689763,0.16306605750191888,
197.01195833333333,-77.30980555555556,130802.87-771835.3,13 08 02.870000,-77 18 35.30000,13081-7719,HDS1839,,113693.0,64091.0,9.03,,11.3,,17.01,y,0.36,0.205,a,0.005,119.5,1.2,167.8,,1.5,2015.01,y,0.36,0.16,0.026,163.6,,7.6,,2018.0,3,,Tok2019c,wds13081-7719b.png,17.01,0.36,0.205,0.005,2015.01,0.36,1992,0.2179890235228895,0.015236600939390246,157.43877670832745,6.21659908737844,0.06989618418924821,
197.01308333333333,26.94686111111111,130803.14+265648.7,13 08 03.140000,+26 56 48.70000,13081+2657,STT 260,8791.0,114109.0,64092.0,8.98,,9.5,,362.7,y,19.1,0.532,a,0.02,31.9,2.1,3.7,,3.8,1996.3,y,0.16,0.814,0.008,278.6,,3.9,2000.0,2022.0,4,n,Sca2022d,wds13081+2657b.png,362.7,19.1,0.532,0.02,1996.3,0.16,1993,0.3763060078371303,0.018686773137634026,51.7673400828224,5.995870442777,0.049658450166763964,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.47 +/- 0.91, 2.41, and 1.07 Msun, respectively. Mlk2012"
197.21258333333333,5.207222222222223,130851.02+051226.0,13 08 51.020000,+05 12 26.00000,13088+0513,CRJ   5,,114174.0,64150.0,5.2,,10.4,,76.8,y,9.2,1.08,a,1.516,88.7,2.0,-12.0,,1.5,1974.6,y,6.4,0.91,2.0,71.0,,28.0,,,4,,VSP2021a,wds13088+0513a.png,76.8,9.2,1.08,1.516,1974.6,6.4,1994,0.4595064026012447,1.085796903881918,264.28624194722636,130.29892026422135,2.3629636012366126,
197.49699999999999,17.529444444444444,130959.28+173146.0,13 09 59.280000,+17 31 46.00000,13100+1732,STF1728AB,8804.0,114378.0,64241.0,4.85,,5.53,,9442.4,d,3.0,0.67144,a,0.00033,90.0501,0.0062,12.2272,,0.0098,57056.84,m,0.36,0.5106,0.00061,280.563,q,0.026,2000.0,2015.0,1,n,Mut2015,wds13100+1732c.png,25.85188227241615,0.008213552361396304,0.67144,0.00033,2015.0919644079393,0.0009856262833675565,1998,0.02286191706049731,0.0006024090018702431,10.066456306363404,0.273350613044844,0.02634989009347491,"42 Com = alp Com = Diadem. Baz1964 AB: Additional notes may be found in Madler (1844). Mad1844 AB. A preliminary orbit for this edge-on pair indicates that one of the F5 V stars may partially eclipse the other in early 1990. Components reversed rel std sol's, e.g. in Hartkopf et al. Hrt1989 (1989). Their preliminary orbit for this edge-on pair indicated that one F5V star may have partially eclipsed the other in early 1990. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1997.1179: The magnitude difference of the system is listed in the WDS as 0.0. Our reduction does not give the quadrant unambiguously, so we adopt the quadrant that gives a position angle consistent with previous measures in the WDS. Hor1997 Spectral types amd masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Calculated mass sum is 2.45 +/- 0.18 Msun, reasonable for two F5 dwarfs. Closest approach of about 0.32 mas is predicted around 2015 Jan 24 (to within about a week), eclipse duration ~1.5 days. Mut2010b Muterspaugh et al. (2015) revised their orbit, following discovery of Mut2015 three old measures whose theta measures had incorrect quadrants, which had led to an incorrect prediction of the eclipse timing."
197.9135,-26.551722222222224,131139.24-263306.2,13 11 39.240000,-26 33 06.20000,13117-2633,FIN 305,,114576.0,64375.0,7.2,,7.43,,20.07,y,0.5,0.226,a,0.002,114.4,1.0,8.4,,1.0,2021.801,y,0.8,0.989,0.008,91.7,,3.0,,2019.0,2,n,GmJ2022,wds13117-2633h.png,20.07,0.5,0.226,0.002,2021.801,0.8,2001,0.14205494797675403,0.014509652112672975,105.60674337503796,8.863924955216389,0.10214112439819657,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.21 +/- 2.03, 3.60, and 1.82 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 9.71 +/- 0.45 mas and component masses 1.76 +/- 0.32 and 1.67 +/- 0.30 Msun. See paper for extensive notes on this system. Doc2013d"
198.00841666666665,32.08552777777778,131202.02+320507.9,13 12 02.020000,+32 05 07.90000,13120+3205,STT 261,8814.0,114723.0,64405.0,7.4,,7.64,,772.2055,y,466.7683,1.75903,a,0.7946,105.752,8.195,153.64,,6.404,1786.7195,y,29.908,0.75082,0.16401,359.793,,52.637,,2015.0,4,n,Izm2019,wds13120+3205c.png,772.2055,466.7683,1.75903,0.7946,1786.7195,29.908,2002,1.6791062770087333,1.1734290569456842,339.2684766704212,48.84674598478483,0.6988414450073437,"Scardia et al. say the quadrant is unambiguous for their 2004 theta Sca2005a value of 159.2; this does not agree with other determinations of magnitude difference, however."
198.07345833333332,-59.92052777777778,131217.63-595513.9,13 12 17.630000,-59 55 13.90000,13123-5955,SEE 170AB,,114529.0,64425.0,5.3,,6.0,,27.51,y,0.5,0.166,a,0.001,61.9,0.8,101.6,,0.8,2022.175,y,0.036,0.661,0.006,197.4,,1.9,2000.0,2022.0,2,n,Tok2023a,wds13123-5955d.png,27.51,0.5,0.166,0.001,2022.175,0.036,2003,0.13485726768607198,0.003944720113093542,83.28337410524121,1.7159440968494535,0.02925107545761845,"The RV's of 1916 are quite uncertain. There may be a variation, and it may be related to the visual motion. The A component is also a Beta Lyrae-type system. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d One component is V831 Cen, a beta Lyr system and also an SB with orbital period ~0.64d. Zas2009"
198.232125,-59.81633333333333,131255.71-594858.8,13 12 55.710000,-59 48 58.80000,13129-5949,"HDS1850Aa,Ab",,114630.0,64478.0,6.37,,9.69,,29.11,y,0.34,0.3134,a,0.0034,89.0,0.4,279.7,,0.2,1997.27,y,1.55,0.173,0.018,326.4,,17.6,2000.0,2015.0,4,n,Tok2016b,wds13129-5949a.png,29.11,0.34,0.3134,0.0034,1997.27,1.55,2004,0.18632228739712753,0.07621585148078752,276.669568482661,33.16640143114964,0.4090538633112687,"LDS 435. HDS1850 Aa,Ab: Hipparcos parallax 23.72 +/- 0.60 mas. Dynamical parallax 23.6 mas, masses 1.56 and 0.79 Msun. This is a chromospherically active G0V dwarf and a ROSAT X-ray source. There are at least four components in the system: Aa1,Aa2 is a double-lined spectroscopic and eclipsing binary with 4.2 d period, Aa,Ab is the pair considered here, and the visual companion B at 25.5"" is physical. The orbits of Aa1,Aa2 and Aa,Ab may be co-planar. Tok2012b Aa,Ab: GJ 2099. Aa is SB2E, P=4.233d Tok2014d"
