ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
145.34116666666668,38.95052777777778,094121.88+385701.9,09 41 21.880000,+38 57 01.90000,09414+3857,STF1374AB,7477.0,83698.0,47527.0,7.28,,8.65,,1815.6124,y,833.2606,10.43453,a,6.12488,79.718,9.103,75.058,,18.545,1709.621,y,248.7598,0.85356,0.11261,106.457,,25.365,,2015.0,4,,Izm2019,wds09414+3857b.png,1815.6124,833.2606,10.43453,6.12488,1709.621,248.7598,1535,4.59930639233062,4.867068313686566,340.48722564451697,88.48981802385443,1.0582178916808938,
145.97245833333332,-57.63677777777778,094353.39-573812.4,09 43 53.390000,-57 38 12.40000,09439-5738,"HDS1404Aa,Ab",,84534.0,47736.0,8.26,,9.82,,22.24,y,1.16,0.115,a,0.006,44.0,2.1,160.9,,3.8,2019.578,y,0.023,0.694,0.012,347.8,,2.9,,2021.0,3,,Tok2021f,wds09439-5738b.png,22.24,1.16,0.115,0.006,2019.578,0.023,1536,0.16541933833650305,0.01014770736332576,318.9080786289119,4.739210796291779,0.06134535094489898,
146.05054166666667,-27.769555555555556,094412.13-274610.4,09 44 12.130000,-27 46 10.40000,09442-2746,FIN 326,,84367.0,47758.0,5.3,,6.18,,18.39,y,0.08,0.1075,a,0.0012,126.8,0.9,175.0,,1.8,2020.92,y,0.08,0.506,0.015,138.2,,2.6,,,2,n,Tok2020e,wds09442-2746e.png,18.39,0.08,0.1075,0.0012,2020.92,0.08,1537,0.09586647610992886,0.0034405245314538106,233.2010198488867,4.281185652332674,0.03588871387646089,"the Ant. Spectrum composite; A8V+F7II-III. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.27 +/- 1.23, 5.74, and 1.13 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 10.08 +/- 0.47 mas and component masses 2.1 +/- 0.5 and 1.8 +/- 0.1 Msun. See paper for extensive notes on this system. Doc2013d"
146.15258333333333,64.98405555555556,094436.62+645902.6,09 44 36.620000,+64 59 02.60000,09446+6459,CHR 176,,83962.0,47791.0,6.2,,,,20.73,y,0.01,114.1,m,0.7,76.3,0.2,22.2,,0.2,1999.78,y,0.01,0.373,0.008,259.7,,0.1,,,2,,Mit2020,wds09446+6459c.png,20.73,0.01,0.1141,0.0007,1999.78,0.01,1538,0.10718751039054976,0.0007517294899411813,33.631860003850996,0.34761124701308,0.007013219051381735,"Cvetkovic et al. (2016) estimate spectral types A4 and A4, masses 2.10 and 2.10 Msun. Dynamical parallax is 9.61 +/- 0.08 mas. Cve2016b"
146.3675,-28.40544444444444,094528.20-282419.6,09 45 28.200000,-28 24 19.60000,09455-2824,B   188,7510.0,84566.0,47878.0,9.2,,9.7,,293.2,y,45.6,0.387,a,0.04,46.3,5.6,22.3,,3.6,1983.85,y,0.81,0.838,0.018,175.4,,4.5,2000.0,2023.0,4,,Tok2023a,wds09455-2824a.png,293.2,45.6,0.387,0.04,1983.85,0.81,1539,0.4068486615214719,0.06441283461452832,358.60486269350116,6.509083303508082,0.15832136296982474,
146.85829166666667,11.568166666666666,094725.99+113405.4,09 47 25.990000,+11 34 05.40000,09474+1134,MCA  34AB,,84722.0,48029.0,6.4,,6.9,,15.119,y,0.018,0.111,a,0.001,76.3,0.5,203.1,,0.5,2019.163,y,0.094,0.313,0.006,22.6,,2.7,,2021.0,2,n,USN2021a,wds09474+1134e.png,15.119,0.018,0.111,0.001,2019.163,0.094,1544,0.1359448710447251,0.0029805298288528006,28.52904113247112,0.9777478071401049,0.02192454784022137,"19 Leo. First detected as an occultation binary by Eitter & Beavers. Bvr1974 Mason et al. (1997) orbit includes mass determination. Msn1997a 1980.1538: Theta was incorrectly given as 206.6 degrees in McAlister et al. (1983). McA1983 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.57 +/- 0.49, 3.65, and 1.66 Msun, respectively. Mlk2012"
147.1785,-26.41444444444444,094842.84-262452.0,09 48 42.840000,-26 24 52.00000,09487-2625,I   205AB,7524.0,85043.0,48125.0,6.7,,10.82,,724.3102,y,442.951,4.19498,a,1.69871,117.279,16.239,83.498,,45.045,2049.579,y,121.9107,0.64185,0.29752,219.35,,48.832,,2015.0,5,,Izm2019,wds09487-2625c.png,724.3102,442.951,4.19498,1.69871,2049.579,121.9107,1546,2.6415215575053477,2.1949598868577813,44.10754145080316,105.81797293358959,0.8309452862957897,
147.365625,-10.552083333333334,094927.75-103307.5,09 49 27.750000,-10 33 07.50000,09495-1033,A  1344,7527.0,,,9.9,,10.1,,260.75,y,25.54,0.355,a,0.009,116.2,2.6,119.5,,2.4,1991.89,y,1.16,0.781,0.03,90.9,,1.8,2000.0,2014.0,4,,Tok2015c,wds09495-1033b.png,260.75,25.54,0.355,0.009,1991.89,1.16,1548,0.2534763301886557,0.014286210224200615,267.8883142222715,5.647199957548839,0.056361121425293516,
147.45883333333333,21.179444444444446,094950.12+211046.0,09 49 50.120000,+21 10 46.00000,09498+2111,KUI  44,,85040.0,48218.0,6.62,,7.31,,113.1,y,3.4,0.208,a,0.006,107.5,0.9,27.9,,1.3,2000.31,y,0.29,0.887,0.008,332.0,,4.1,2000.0,2004.0,3,n,Tam2006b,wds09498+2111c.png,113.1,3.4,0.208,0.006,2000.31,0.29,1549,0.24033039297108033,0.01610191791697923,223.37312345796917,2.635322768400458,0.06699909120074056,"20 Leo. B is a Delta Scuti-type variable, DG Leo. Cou1955c A is a double-lined spectroscopic binary, P=4.147d. Radial velocity is variable, amplitude 30 km/sec (Plaskett). Two spectra are visible (Shajn & Albitzky) Dan1952 Lampens et al. derive effective temperatures for the Aa, Ab, and B Lmp2008 components of 7470+/-220, 7390+/-220, and 7590+/-220 K, respectively. Relative fluxes from these three late-A stars are similar: 32+/-2, 31+/-2, and 37+/-2%. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.95 +/- 1.87, 4.29, and 1.82 Msun, respectively. Mlk2012"
147.53420833333334,4.035916666666666,095008.21+040209.3,09 50 08.210000,+04 02 09.30000,09505+0421,"RAO  90Ba,Bb",,85217.0,48273.0,11.98,,12.7,,20.0,y,0.7,0.25,a,0.003,89.6,0.3,81.58,,1.5,2025.355,y,0.2,0.9366,0.001,255.39,,1.5,2000.0,2018.0,5,n,Tok2022g,wds09505+0421a.png,20.0,0.7,0.25,0.003,2025.355,0.2,1550,0.12485670455667765,0.008164614798926769,82.0157605844985,1.52755659289698,0.06539188126033321,AB: Primary is 4 Sex and is SB2. B is accepted as real because of large PM and low crowding. Tok2014d
147.75333333333333,-80.06108333333333,095100.80-800339.9,09 51 00.800000,-80 03 39.90000,09510-8004,HDS1421,,86320.0,48320.0,6.68,,8.61,,107.3,y,22.3,0.186,a,0.018,31.1,6.5,132.7,,7.2,2013.84,y,0.33,0.614,0.054,125.3,,5.6,2000.0,2021.0,4,,Tok2021c,wds09510-8004b.png,107.3,22.3,0.186,0.018,2013.84,0.33,1551,0.14415368521282124,0.024392149954532788,13.05076182490929,16.725764825382697,0.16920934014639616,
147.81341666666668,60.61669444444445,095115.22+603700.1,09 51 15.220000,+60 37 00.10000,09513+6037,STF1381,7536.0,84998.0,48343.0,8.93,,9.2,,1787.6479,y,725.5107,2.93227,a,1.51891,114.995,17.693,115.994,,68.258,2098.6393,y,234.0108,0.94926,0.24018,71.237,,43.483,,2015.0,5,,Izm2019,wds09513+6037a.png,1787.6479,725.5107,2.93227,1.51891,2098.6393,234.0108,1554,1.6012451236151037,1.6936478146755236,225.81143410824012,104.6775787819531,1.0577067743705624,
147.83233333333334,-46.19394444444444,095119.76-461138.2,09 51 19.760000,-46 11 38.20000,09513-4612,GC 13574,,85563.0,48348.0,5.63,,,,1243.8406,d,225.1456,17.0,m,3.38,49.2,9.14,5.63,,7.42,48432.0391,d,52.9854,0.3498,0.1781,272.48,,18.05,,1991.0,9,n,HIP1997d,wds09513-4612r.png,3.405449965776865,0.6164150581793292,0.017,0.0033799999999999998,1991.477177549624,0.14506611909650924,1555,0.014499081703825304,0.0046897498027638745,101.0805127647685,89.15144166561969,0.32345150531337263,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
148.0265,54.064277777777775,095206.36+540351.4,09 52 06.360000,+54 03 51.40000,09521+5404,STT 208,7545.0,85235.0,48402.0,5.28,,5.39,,106.35,y,0.68,0.337,a,0.002,22.2,0.4,138.9,,1.8,1987.37,y,0.05,0.445,0.002,25.6,,1.4,,2019.0,2,n,USN2021b,wds09521+5404c.png,106.35,0.68,0.337,0.002,1987.37,0.05,1556,0.46231437390077434,0.002980560898757921,323.31980378309237,2.231394337609523,0.006447043542275052,"phi UMa = 30 UMa. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 14.53 +/- 5.60, 8.84, and 2.09 Msun, respectively. Mlk2012"
148.37908333333334,16.950527777777776,095330.98+165701.9,09 53 30.980000,+16 57 01.90000,09535+1657,CHR 219,,,48504.0,9.62,,10.02,,54.0,y,9.4,0.308,a,0.02,105.2,0.9,243.0,,1.8,2023.1,y,1.7,0.274,0.056,245.7,,23.8,,2018.0,3,n,Tok2019c,wds09535+1657b.png,54.0,9.4,0.308,0.02,2023.1,1.7,1562,0.11433986339288146,0.058312264200205674,297.7367792363671,54.36090305662532,0.5099906757789258,First detected as an occultation binary by Evans et al. Evn1985
148.60008333333334,30.68836111111111,095424.02+304118.1,09 54 24.020000,+30 41 18.10000,09544+3041,COU1258,,85708.0,48572.0,9.92,,9.13,,96.0,y,13.0,0.198,a,0.017,85.29,0.87,232.0,,26.0,2096.0,y,39.0,0.237,0.092,259.0,,44.0,2000.0,2015.0,4,,Hor2020,wds09544+3041a.png,96.0,13.0,0.198,0.017,2096.0,39.0,1563,0.13587631551260715,0.0653658690665442,264.4996754234394,131.57035441303358,0.4810688957817618,
148.76675,68.90169444444444,095504.02+685406.1,09 55 04.020000,+68 54 06.10000,09551+6854,STF1386AB,,,,9.3,,9.34,,2301.5886,y,50.8306,4.61934,a,2.5666,92.517,2.781,108.314,,4.927,2178.5269,y,435.2889,0.79276,0.1685,76.941,,17.376,,2015.0,5,,Izm2019,wds09551+6854a.png,2301.5886,50.8306,4.61934,2.5666,2178.5269,435.2889,1564,1.7522784689683875,1.9432753736841115,228.4679953499373,117.72082428892467,1.1089991734180065,
149.31070833333334,45.90280555555555,095714.57+455410.1,09 57 14.570000,+45 54 10.10000,09572+4554,STF1394,7588.0,86057.0,48804.0,8.89,,9.75,,2848.0,y,640.0,3.53,a,0.52,45.0,9.0,78.0,,8.0,1163.0,y,180.0,0.46,0.16,21.0,,24.0,,,5,,Kiy2020,wds09572+4554a.png,2848.0,640.0,3.53,0.52,1163.0,180.0,1566,4.198372395226578,1.022306133664451,248.40898295200645,29.010237880945542,0.2435005848520684,
149.53454166666668,38.936249999999994,095808.29+385610.5,09 58 08.290000,+38 56 10.50000,09581+3856,COU2086AB,,86237.0,48878.0,8.93,,9.32,,105.2,y,17.9,0.216,a,0.023,82.6,0.3,67.9,,0.3,1996.8,y,1.8,0.14,0.085,27.4,,7.9,,,4,,BAE2021,wds09581+3856a.png,105.2,17.9,0.216,0.023,1996.8,1.8,1567,0.18331585605633122,0.051236785707635665,241.74135066162262,6.871638179597719,0.2795000214923639,
149.773125,53.26375,095905.55+531549.5,09 59 05.550000,+53 15 49.50000,09591+5316,A  1346,7598.0,86309.0,48940.0,8.84,,9.66,,298.13,y,22.83,0.56,a,0.045,110.0,1.9,175.9,,1.6,1971.51,y,1.32,0.742,0.02,208.4,,2.9,,2008.0,4,n,Hrt2009,wds09591+5316a.png,298.13,22.83,0.56,0.045,1971.51,1.32,1568,0.6782628009089928,0.06250777822768877,177.0391295787329,2.1637508270960715,0.09215864137605251,H 1 32. MEv2010
150.00708333333336,24.55275,100001.70+243309.9,10 00 01.700000,+24 33 09.90000,10000+2433,CHR 145,,86590.0,49018.0,8.12,,10.43,,45.59,y,0.75,0.505,a,0.033,95.1,1.0,17.7,,1.0,2049.11,y,0.25,0.813,0.019,91.4,,1.0,2000.0,2021.0,3,n,Doc2022d,wds10000+2433b.png,45.59,0.75,0.505,0.033,2049.11,0.25,1569,0.08872806378984957,0.01705640356861376,87.06033130128172,12.296064514296237,0.19223234273444162,"The primary is DH Leo, a RS CVn system, and spectroscopic binary with a period of 1.07d (Barden, AJ 89, 683, 1984). Barden observed three K stars in his spectra of this system. Fekel (1989, private comm.) has observed the third component of this system and finds no velocity changes in excess of +/- 2 km/sec from 12 spectra obtained since 1984. This new speckle component is thought to be this third spectroscopic component. McA1990"
150.41829166666668,17.40922222222222,100140.39+172433.2,10 01 40.390000,+17 24 33.20000,10017+1725,RUC   7,,,49136.0,9.45,,,,19.59,y,0.06,55.6,m,0.3,94.4,0.2,356.0,,14.0,35341.0,d,284.0,0.12,0.02,247.3,,0.2,,2002.0,9,n,Bks2005,wds10017+1725r.png,19.59,0.06,0.055600000000000004,0.0003,1955.6358658453114,0.7775496235455168,1570,0.015125753929242033,0.009002693250579147,205.96571928321268,41.94001659623188,0.5951897203070711,Elements from Hipparcos Intermediate Astrometric Data are combined with a light-travel time analysis of eclipse timings by Bakis et al. Bks2005 XY Leo. Spectral type of resolved companion estimated at K6V. Ruc2007 Multiple system including contact binary XY Leo. Pribulla & Rucinski (2006) estimate the mass of the contact pair at 1.378 Msun and the Pbl2006 minimum mass of the wider component at 1.00 Msun.
151.02491666666668,18.79588888888889,100405.98+184745.2,10 04 05.980000,+18 47 45.20000,10041+1848,TOK 889,,,49324.0,11.3,,11.4,,7.53,y,0.19,0.097,a,0.002,130.7,1.7,162.6,,2.4,2020.829,y,0.019,0.613,0.009,23.3,,2.9,,2021.0,4,,Tok2021f,wds10041+1848a.png,7.53,0.19,0.097,0.002,2020.829,0.019,1574,0.09176528404792557,0.0073943757625298465,294.8994097923644,5.977147096385945,0.08057922818250136,
151.07416666666666,-28.378777777777778,100417.80-282243.6,10 04 17.800000,-28 22 43.60000,10043-2823,I   292,7629.0,87416.0,49336.0,8.43,,7.77,,397.8,y,17.9,0.886,a,0.021,142.3,1.5,141.5,q,1.6,1971.24,y,0.32,0.729,0.01,73.5,q,1.9,2000.0,2022.0,3,n,Tok2023b,wds10043-2823d.png,397.8,17.9,0.886,0.021,1971.24,0.32,1575,0.8606890398611786,0.029613461004607235,295.5215047785164,2.9495279894038378,0.03440669002754307,A premature orbit has been computed. The A component has a spectroscopic component with a period of 45d. It Tok2020h is thought that the B component also has a spectroscopic companion of unknown period.
151.074,-28.378611111111113,100417.76-282243.0,10 04 17.760000,-28 22 43.00000,10043-2823,"I   292Ba,Bb",7629.0,87416.0,49336.0,8.43,,,,3.58,y,0.023,0.0071,a,0.0009,140.4,13.5,189.3,q,6.0,2020.127,y,0.105,0.163,0.021,312.5,q,11.4,,,9,n,TOK2023b,wds10043-2823e.png,3.58,0.023,0.0071,0.0009,2020.127,0.105,1576,0.005870301787931241,0.0010970156370800686,324.4785938795667,19.8384713180204,0.18687550942192174,A premature orbit has been computed. The A component has a spectroscopic component with a period of 45d. It Tok2020h is thought that the B component also has a spectroscopic companion of unknown period.
151.25775,-51.31363888888889,100501.86-511849.1,10 05 01.860000,-51 18 49.10000,10050-5119,HU 1594,,87652.0,49394.0,6.81,,7.16,,134.51,y,3.76,0.281,a,0.009,64.4,3.3,87.3,,1.6,2028.97,y,2.28,0.629,0.033,21.0,,4.6,2000.0,2014.0,3,n,Tok2015c,wds10050-5119b.png,134.51,3.76,0.281,0.009,2028.97,2.28,1577,0.10399562881493529,0.013673717024179022,82.04827167528123,17.097628893826446,0.1314835746463151,1995.1024: Quadrant determined by speckle imaging analysis. Hor1996
151.46966666666668,34.20111111111111,100552.72+341204.0,10 05 52.720000,+34 12 04.00000,10059+3412,COU1569,,87473.0,49461.0,8.8,,8.8,,117.0,y,15.0,0.237,a,0.02,69.3,2.0,60.7,,2.0,1997.78,y,0.5,0.494,0.06,140.1,,3.0,2000.0,2004.0,5,,Doc2006i,wds10059+3412b.png,117.0,15.0,0.237,0.02,1997.78,0.5,1579,0.1125138402643212,0.028345060389222028,354.3969017895578,20.45947243961677,0.2519250993711786,
151.54675,-47.36997222222222,100611.22-472211.9,10 06 11.220000,-47 22 11.90000,10062-4722,I   173,,87783.0,49485.0,5.32,,7.1,,187.1696,y,15.4081,0.5905,a,0.00903,46.171,3.985,8.891,,4.073,1932.3724,y,0.7836,0.66172,0.01609,185.093,,8.06,,2014.0,3,,Izm2019,wds10062-4722b.png,187.1696,15.4081,0.5905,0.00903,1932.3724,0.7836,1580,0.9688783805874693,0.02471594802092085,12.829305714696629,7.602673672856081,0.025509856052247332,
151.74962499999998,-71.47797222222222,100659.91-712840.7,10 06 59.910000,-71 28 40.70000,10070-7129,CD-70  667,,88189.0,49546.0,6.6,,,,566.0,d,28.0,11.0,m,10.0,84.0,6.0,328.0,,92.0,48815.0,d,88.0,0.78,0.23,79.0,,96.0,,1993.0,9,,Gln2006,wds10070-7129r.png,1.5496235455167693,0.07665982203969883,0.011,0.01,1992.5256673511294,0.24093086926762491,1584,0.006734034017647557,0.010821914592882662,232.69556267064553,147.51572283384493,1.6070478058949798,HIP 49546 is an astrometric binary of 1.5yr period (Goldin & Makarov 2006) with variable RV. The period corresponds to a semi-major axis of Gln2006 25mas. The star is resolved here tentatively at 26mas. This resolution is below the diffraction limit and needs confirmation. The measured position angle of 346deg is close to 342deg predicted by the astrometric orbit. Tok2015c
151.74962499999998,-71.47797222222222,100659.91-712840.7,10 06 59.910000,-71 28 40.70000,10070-7129,CD-70  667,,88189.0,49546.0,6.6,,,,584.0,d,54.0,12.0,m,12.0,92.0,6.0,326.0,,92.0,48785.0,d,234.0,0.73,0.28,82.0,,96.0,,1993.0,9,,Gln2006,wds10070-7129s.png,1.5989048596851472,0.14784394250513347,0.012,0.012,1992.4435318275155,0.6406570841889117,1585,0.0068198020340011975,0.011629918190405375,134.66313440097767,173.1949981403212,1.7053160975087818,HIP 49546 is an astrometric binary of 1.5yr period (Goldin & Makarov 2006) with variable RV. The period corresponds to a semi-major axis of Gln2006 25mas. The star is resolved here tentatively at 26mas. This resolution is below the diffraction limit and needs confirmation. The measured position angle of 346deg is close to 342deg predicted by the astrometric orbit. Tok2015c
151.84258333333335,-19.708666666666666,100722.22-194231.2,10 07 22.220000,-19 42 31.20000,10074-1943,BU  218,7647.0,87840.0,49587.0,8.16,,8.21,,1449.2807,y,724.0248,2.69076,a,1.80641,86.131,9.298,116.563,,5.291,1785.9264,y,253.8953,0.78317,0.1884,295.406,,38.833,,1998.0,5,,Izm2019,wds10074-1943a.png,1449.2807,724.0248,2.69076,1.80641,1785.9264,253.8953,1586,1.2794394627747812,1.7407337994593197,258.3937371348939,112.74992883205994,1.3605440898970769,
151.97741666666667,66.83780555555555,100754.58+665016.1,10 07 54.580000,+66 50 16.10000,10079+6650,BD+67  635,,87509.0,49638.0,8.04,,,,1546.0,d,284.0,22.3,m,7.8,117.0,8.0,274.0,,92.0,49135.0,d,626.0,0.67,0.22,101.0,,93.0,,1991.0,9,,Gln2007,wds10079+6650r.png,4.232717316906228,0.7775496235455167,0.0223,0.0078,1993.4017796030116,1.7138945927446954,1587,0.018472777377756672,0.01230957903859876,332.39377410318826,143.25230854228246,0.6663631995815039,
152.06641666666667,31.604277777777778,100815.94+313615.4,10 08 15.940000,+31 36 15.40000,10083+3136,KUI  48AB,7651.0,87822.0,49658.0,6.9,,7.2,,17.835,y,0.097,0.155,a,0.001,84.4,0.6,169.7,,0.4,1989.053,y,0.116,0.401,0.005,186.2,,2.6,2000.0,2015.0,2,n,Tok2021c,wds10083+3136b.png,17.835,0.097,0.155,0.001,1989.053,0.116,1588,0.01659790729353247,0.00744166172164837,63.26930362695193,45.36335907004864,0.4483493967066609,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.77 +/- 0.22, 2.92, and 1.25 Msun, respectively. Mlk2012 AB Visual orbit, P=17.765y (Hartkopf et al. 1996). SB period 8.882yr Hrt1996a (Tremko et al. 2010 CoSka 40, 83) Tok2014d"
152.33179166666667,20.33238888888889,100919.63+201956.6,10 09 19.630000,+20 19 56.60000,10093+2020,A  2145,7662.0,88021.0,49747.0,7.3,,7.5,,74.71,y,1.2,0.139,a,0.002,160.6,0.8,127.1,,20.0,1991.86,y,0.2,0.829,0.01,91.4,,20.0,,2019.0,2,n,GmJ2022,wds10093+2020e.png,74.71,1.2,0.139,0.002,1991.86,0.2,1591,0.24047125159059374,0.004248860805068429,217.77500215752968,28.217653788540094,0.017668892963147977,"Composite spectrum binary, classified G2III+A2V by Markowitz (1969 Dissertation, Ohio State Univ.), who quotes delta m = 1.1. It is not known which spectrum belongs to the visual primary. Only elements P and T have been amended by Starikova (1977) from the Sta1977a second orbit of Baize (1957). Baz1957a 1983.9371, 1983.9372: Interferometric observations are in disaccord Wor1983 with the 1957 orbital elements of Baize (see Worley & Heintz 1983). Bnu1984 1984.1861, 1984.2814, 1985.2053: The speckle interferometric observations show that Finsen's orbit fails to describe the orbital Fin1977a motion of this system. Bnu1986 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 13.28 +/- 8.31, 6.98, and 3.29 Msun, respectively. Mlk2012"
152.74487499999998,75.14125000000001,101058.77+750828.5,10 10 58.770000,+75 08 28.50000,10110+7508,KUI  47,,,49868.0,10.32,,10.39,,236.3323,y,24.8421,1.91216,a,0.20681,52.428,3.554,16.417,,4.186,1955.2427,y,0.287,0.94664,0.01216,288.009,,3.712,,2015.0,5,n,Izm2019,wds10110+7508b.png,236.3323,24.8421,1.91216,0.20681,1955.2427,0.287,1593,2.1086126056592773,0.2988887633250428,125.07183896924238,7.519177347478642,0.1417466454117078,"Not resolved in images. Oso2004 Poorly determined (long) period, only periastron-part covered."
152.90912500000002,13.355194444444445,101138.19+132118.7,10 11 38.190000,+13 21 18.70000,10116+1321,HU  874,7674.0,88355.0,49929.0,6.9,,7.87,,17.974,y,0.03,0.1528,a,0.0055,82.4,0.8,111.6,,0.6,2003.81,y,0.09,0.928,0.006,317.9,,2.6,,,2,n,Tok2020e,wds10116+1321c.png,17.974,0.03,0.1528,0.0055,2003.81,0.09,1595,0.1606796593104715,0.010953360012190813,282.19531791479244,1.4678766933494358,0.06816892728796682,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.39 +/- 0.53, 2.82, and 1.17 Msun, respectively. Mlk2012 Ma,Mb = 1.682 +/- 0.042, 1.381 +/- 0.032 \msun. GmJ2022"
153.012,-28.605944444444447,101202.88-283621.4,10 12 02.880000,-28 36 21.40000,10120-2836,B   194,7681.0,88522.0,49967.0,6.78,,7.41,,91.89,y,0.85,0.226,a,0.003,76.0,0.7,198.3,,0.5,2003.58,y,0.22,0.676,0.012,59.7,,1.1,2000.0,2014.0,3,n,Tok2015c,wds10120-2836b.png,91.89,0.85,0.226,0.003,2003.58,0.22,1597,0.2624956475059683,0.004556314744681089,27.1514002238651,0.8328381888834933,0.017357677309973275,"Although Hartkopf et al. (1993) predicted a time of periastron Hrt1993 around 1989.3, we find the time of periastron to be 2006.2. The discrepancy may be explained by three measures not published at the time of the 1993 paper. USN2002 1990.3407: Periastron passage apparently occurred about the time of or shortly before our first speckle observation in 1989.3. McA1990 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.43 +/- 0.86, 4.91, and 2.19 Msun, respectively. Mlk2012"
153.0195,-2.68475,101204.68-024105.1,10 12 04.680000,-02 41 05.10000,10121-0241,DEL   3,,,49969.0,11.0,,12.0,,7.5731,y,0.0055,293.0,m,3.4,93.026,0.073,68.523,,0.047,57700.6,d,3.9,0.7503,0.0061,273.99,,0.11,,,2,,MnA2019,wds10121-0241b.png,7.5731,0.0055,0.293,0.0034,2016.8531143052705,0.010677618069815195,1598,0.10644628470330772,0.0025903896566218418,55.956675847755214,0.44759288579094475,0.024335181484651178,
153.287,27.419583333333335,101308.88+272510.5,10 13 08.880000,+27 25 10.50000,10131+2725,STT 213AB,7685.0,88533.0,50052.0,8.62,,9.83,,192.8662,y,12.3788,1.26702,a,0.42347,116.663,7.863,42.738,,13.332,1941.3253,y,2.1715,0.98116,0.00885,97.333,,6.923,,2015.0,3,,Izm2019,wds10131+2725c.png,192.8662,12.3788,1.26702,0.42347,1941.3253,2.1715,1600,1.132115706180512,0.5035899322107926,118.12150576483147,20.921013799423864,0.444821964275882,
153.50766666666664,22.456305555555556,101401.84+222722.7,10 14 01.840000,+22 27 22.70000,10140+2227,"COU 169Aa,Ab",,,50130.0,10.72,,10.91,,92.7,y,4.2,0.457,a,0.005,134.1,0.9,50.2,,4.6,1964.5,y,0.4,0.676,0.033,259.7,,1.8,,2018.0,4,,KSR2021,wds10140+2227b.png,92.7,4.2,0.457,0.005,1964.5,0.4,1601,0.49054279646626353,0.018728975892947017,310.36958325535466,7.602245241596664,0.038180105849816674,
153.65020833333332,53.770805555555555,101436.05+534614.9,10 14 36.050000,+53 46 14.90000,10146+5346,LX UMa,,88638.0,50180.0,8.03,,,,1590.0,d,700.0,32.3,m,8.7,79.0,5.0,193.0,,92.0,49246.0,d,612.0,0.18,0.2,154.0,,110.0,,1991.0,9,,Gln2007,wds10146+5346t.png,4.353182751540041,1.9164955509924708,0.032299999999999995,0.0087,1993.7056810403833,1.675564681724846,1603,0.020817264395316046,0.011899555821640552,173.65371112656513,164.76969391920235,0.5716195747755403,
154.01358333333334,-59.903444444444446,101603.26-595412.4,10 16 03.260000,-59 54 12.40000,10161-5954,HU 1597,,89263.0,50287.0,7.03,,7.05,,83.9,y,0.65,0.365,a,0.003,48.8,0.8,93.4,,1.0,1989.02,y,0.35,0.253,0.006,303.7,,1.4,2000.0,2006.0,2,n,Msn2009,wds10161-5954a.png,83.9,0.65,0.365,0.003,1989.02,0.35,1604,0.326037822771779,0.006750676449220727,215.2635937908056,2.6283286746198167,0.020705194237375605,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.77 +/- 0.39, 3.33, and 1.82 Msun, respectively. Mlk2012"
154.066875,17.740166666666667,101616.05+174424.6,10 16 16.050000,+17 44 24.60000,10163+1744,STT 215,7704.0,88987.0,50305.0,7.25,,7.46,,467.9925,y,231.1361,1.0576,a,0.3466,122.9,8.305,165.634,,16.153,1773.3079,y,57.3406,0.44688,0.22861,158.44,,53.493,,2015.0,4,,Izm2019,wds10163+1744c.png,467.9925,231.1361,1.0576,0.3466,1773.3079,57.3406,1606,1.0147363696033733,0.5148721950423152,184.323213297263,73.00940665138256,0.5073950342822162,
