ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
224.73045833333333,6.604611111111111,145855.31+063616.6,14 58 55.310000,+06 36 16.60000,14589+0636,WSI  81,,,73314.0,8.9,,9.7,,5.456,y,0.009,0.095,a,0.001,154.8,1.8,45.7,,3.8,2016.658,y,0.014,0.405,0.004,329.4,,4.2,2000.0,2022.0,2,,Tok2022g,wds14589+0636c.png,5.456,0.009,0.095,0.001,2016.658,0.014,2261,0.09681862276115974,0.0016506424764589952,198.03375110553375,5.6423974032607,0.017048811782119002,
224.79041666666666,-42.10413888888889,145909.70-420614.9,14 59 09.700000,-42 06 14.90000,14592-4206,"HDS2116Aa,Ab",,132200.0,73334.0,3.34,,4.71,,58.52,y,1.5,0.287,a,0.008,90.9,0.5,156.1,,0.5,2011.1,y,0.3,0.304,0.009,215.1,,2.0,,2019.0,5,n,GmJ2022,wds14592-4206b.png,58.52,1.5,0.287,0.008,2011.1,0.3,2262,0.3014041568630146,0.012299822677613917,156.41240833318457,0.5264719382047116,0.04080840425569868,"MAa,MAb=8.38 +/- 0.27 , 4.41 +/- 0.36 \msun. GmJ2022"
225.02516666666665,-73.53541666666666,150006.04-733207.5,15 00 06.040000,-73 32 07.50000,15001-7332,CP-73 1409,,131664.0,73408.0,8.13,,,,1951.0,d,41.2,4.3,m,0.8,167.7,2.4,321.0,,31.2,52060.0,d,41.0,0.64,0.02,149.7,,1.0,,,9,n,SaJ2011,wds15001-7332o.png,5.341546885694729,0.11279945242984257,0.0043,0.0008,2001.409993155373,0.11225188227241616,2265,0.006017085721953202,0.0015066159961821127,328.6267919484786,36.14402466210032,0.2503896513698082,"HD 131664. Combined astrometric/spectroscopic solution, using spectroscopic elements (P,T,e,omega) from Minniti et al. (2009 ApJ 693, 1424). SaJ2011"
225.14579166666667,8.600138888888889,150034.99+083600.5,15 00 34.990000,+08 36 00.50000,15006+0836,YSC   8AB,,132756.0,73449.0,7.5,,9.4,,6.924,y,0.003,116.54,m,0.32,96.22,0.19,149.1,,0.18,1989.184,y,0.011,0.3795,0.0054,99.58,,0.29,,,2,n,Mdz2021,wds15006+0836b.png,6.924,0.003,0.11654,0.00032,1989.184,0.011,2268,0.0342996359472378,0.0014119798540723576,300.3420618836928,1.6185291141679126,0.041166030340507635,Orbital parallax 25.794 +/- 0.085 mas. Mass-A is 0.897 +/- 0.027 \msun. Mdz2021 Mass-B is 0.857 +/- 0.026 \msun.
225.77762500000003,44.644416666666665,150306.63+443839.9,15 03 06.630000,+44 38 39.90000,15031+4439,CHR  43,,133484.0,73637.0,6.65,,,,170.88,y,8.91,0.626,a,0.047,73.9,2.8,222.2,,4.9,1999.39,y,2.81,0.586,0.028,347.1,,13.2,,2007.0,5,,Hrt2009,wds15031+4439a.png,170.88,8.91,0.626,0.047,1999.39,2.81,2271,0.30042211861372436,0.11122355603767203,3.6894963022655083,25.02427975701395,0.3702242582899851,
225.94708333333335,47.65405555555555,150347.30+473914.6,15 03 47.300000,+47 39 14.60000,15038+4739,STF1909,9494.0,133640.0,73695.0,5.2,,6.1,,214.7628,y,2.2807,3.70131,a,0.02931,83.708,0.093,56.678,,0.13,2011.9704,y,0.1892,0.5145,0.00455,39.146,,0.813,,2015.0,2,n,Izm2019,wds15038+4739c.png,214.7628,2.2807,3.70131,0.02931,2011.9704,0.1892,2273,0.9097059780348837,0.054767345624654816,221.3345062135925,1.081892039037661,0.06020334805643621,"44 Boo. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 A is SB1, P=75240d (Abt2006). Tok2014d B is a W UMa-type eclipsing binary. Star B is W UMa-type eclipsing SB2; P = 0.2678 d (Popper 1943; Ppp1943 Binnendijk 1955, AJ 60, 355). The RV of pair B differs by +30 km/s from that of star A, much more than the visual motion can effect, and thus does not represent the true mass-center velocity of B. The eclipsing period undergoes intrinsic changes considerably larger than a lighttime effect in the orbit AB. Attempts to identify the ascending node are thus unreliable: Time shifts of light minima suggest the first quadrant (Plaut), the RV difference the third quadrant (Heintz). The close approach in the visual orbit in recent years has prevented continued study of the eclipsing system. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1975.383: The visual binary has been observed here. BLM1978 H 1 15. MEv2010 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.19 +/- 0.15, 2.02, and 1.83 Msun, respectively. Mlk2012 The B component is the W UMa type eclipsing binary i Boo. Zas2009"
226.0593333333333,-15.49761111111111,150414.24-152951.4,15 04 14.240000,-15 29 51.40000,15042-1530,RST3906,,133316.0,73724.0,8.67,,9.17,,52.25,y,1.89,0.178,a,0.006,89.8,0.5,154.9,,0.8,2020.54,y,0.27,0.672,0.011,18.4,,5.6,2000.0,2022.0,3,,Tok2023a,wds15042-1530c.png,52.25,1.89,0.178,0.006,2020.54,0.27,2275,0.12024169261795331,0.013541954897015143,334.74481726620337,0.8799947418528677,0.11262279000048932,
226.18470833333333,-56.42169444444444,150444.33-562518.1,15 04 44.330000,-56 25 18.10000,15047-5625,RST2937,,133044.0,,9.1,,9.1,,146.05,y,24.74,0.214,a,0.028,105.9,4.3,173.6,,2.0,2006.5,y,0.03,0.809,0.054,113.4,,6.0,2000.0,2014.0,4,,Tok2015c,wds15047-5625a.png,146.05,24.74,0.214,0.028,2006.5,0.03,2276,0.07929672433283522,0.022238381355898,290.5697129522328,28.02817839413842,0.2804451450296481,
226.38295833333336,-7.0135555555555555,150531.91-070048.8,15 05 31.910000,-07 00 48.80000,15055-0701,BU  119AB,9497.0,133584.0,73846.0,8.09,,8.76,,1348.4,y,373.0,3.23,a,0.62,110.7,3.9,237.0,,4.3,1361.4,y,250.8,0.35,0.13,117.5,,18.6,2000.0,,4,n,Kiy2017,wds15055-0701a.png,1348.4,373.0,3.23,0.62,1361.4,250.8,2279,2.3331363763470305,0.9947543284985727,288.97400799350845,64.96278076616423,0.4263592726868586,AD: D component is the primary of 15041-0653 HO 391.
227.21095833333334,-45.279805555555555,150850.63-451647.3,15 08 50.630000,-45 16 47.30000,15088-4517,SEE 219AB,,133955.0,74117.0,4.43,,5.23,,70.8,y,0.8,0.2597,a,0.0021,71.59,0.41,26.64,,0.61,1997.907,y,0.105,0.6283,0.009,299.9,,1.1,2000.0,2012.0,2,n,Tok2012b,wds15088-4517a.png,70.8,0.8,0.2597,0.0021,1997.907,0.105,2286,0.18390004317355244,0.006431709126319099,164.92567611299165,2.119783854271192,0.034973940273898066,"AB: lam Lup. Probably a spectroscopic subsystem, as the RV of the combined light shows a range of 50 km/s. 1976.471: The observed separation is significantly different from the B__1962c value derived from van den Bos' (1962) preliminary elements. BLM1978 AB: Hipparcos parallax 4.20 +/- 0.66 mas. Dynamical parallax 6.3 mas, masses 8.14 and 5.84 Msun. lam Lup is a B3V binary belonging to the Sco-Cen association. A minor revision of the orbit by Docobo & Ling Doc2007d (2007) proposed here turns it into a definitive one, with both sides of the ellipse now covered by speckle measures and one full revolution observed. The Hipparcos parallax corresponds to an uncomfortably large mass sum. The true parallax should be around 6 mas, matching the distance to the association. Tok2012b"
228.05545833333332,-19.79163888888889,151213.31-194729.9,15 12 13.310000,-19 47 29.90000,15122-1948,"B  2351Aa,Ab",9532.0,134759.0,74392.0,5.1,,5.5,,23.507,y,0.03,0.129,a,0.001,154.4,1.1,173.8,,2.6,1971.039,y,0.083,0.244,0.003,340.1,,3.1,,2021.0,1,n,USN2021b,wds15122-1948d.png,23.507,0.03,0.129,0.001,1971.039,0.083,2289,0.14300529598948858,0.0018215922770774195,44.184532790818224,4.314143626861779,0.012737935783939872,"iot 1 Lib = 24 Lib. Alternate spectrum of Aa: ApSi. Double-lined spectrum, frequently blended. The second spectrum may belong, not to the visual companion, but to a third star, since the RV variation - if real - is faster and larger than the visual orbit with its low inclination could cause. This system has crude Delta m estimates from lunar occultation of about 1.3 magnitudes in both red and blue. Bvr1979b Masses and bolometric magnitudes are derived for the two components of this system, based on assumed spectral types and available parallaxes. Msn1999a See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Aa,Ab: Orbits of this system have been published by Heintz (1982) Hei1982c and later by Mason (1994, 1995); further analysis is in Msn1994 progress. Msn1995b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.20 +/- 0.56, 5.14, and 2.82 Msun, respectively. Mlk2012 H 6 44 AB: H VI 44."
228.797375,4.939361111111111,151511.37+045621.7,15 15 11.370000,+04 56 21.70000,15152+0456,HDS2143,,135482.0,74649.0,5.61,,7.9,,66.0,y,5.0,229.0,m,2.0,132.0,4.0,354.0,,8.0,2063.0,y,5.0,0.962,0.005,275.0,,5.0,2000.0,2014.0,5,,Hor2015b,wds15152+0456a.png,66.0,5.0,0.229,0.002,2063.0,5.0,2293,0.29500501164935283,0.026522208980543003,258.947733455523,11.278322667543241,0.08990426580300839,"The composite spectrum of this pair is given in the SIMBAD database as a K0III, and we derive a magnitude difference of approximately 2.5, which is slightly higher at bluer wavelengths. This suggests that while the primary is evolved, the secondary is still near the main sequence, and so a study could be done along the lines of Davidson et Hor2009b al. (2009) to determine the age and individual masses of the two stars from the photometry through isochrone fitting. Also, the orbit we calculate has very high eccentricity, which helps explain why there were no successful observations of the pair in the late 1990s: periastron passage was in 1997, with predicted separation of 6 mas. Hor2015b"
229.584125,26.840194444444442,151820.19+265024.7,15 18 20.190000,+26 50 24.70000,15183+2650,STF1932AB,9578.0,136176.0,74893.0,7.32,,7.41,,196.628,y,3.5039,1.21625,a,0.01228,59.764,0.647,64.231,,0.942,1941.548,y,0.2787,0.64086,0.00992,50.836,,1.663,,2015.0,2,n,Izm2019,wds15183+2650e.png,196.628,3.5039,1.21625,0.01228,1941.548,0.2787,2299,1.5785550928111023,0.03333584513951505,270.02873125722056,1.7772501845155622,0.021117948490572056,"There is evidence of light-variability in the system. A subsystem of 30 to 50 yr period, formerly suspected from visual data, is not supported by the more recent observations. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Spectral types and masses of components assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. AB: Check astrometric orbit of Ba,Bb. Interferometric observations do not support 30-y or 50-y astrometric subsystem. Tok2014d"
229.60208333333333,20.572777777777777,151824.50+203422.0,15 18 24.500000,+20 34 22.00000,15184+2034,HR 5692,,136138.0,74896.0,5.69,,,,506.45,d,0.18,4.14,m,0.52,42.9,6.7,207.0,,7.4,53240.3,d,1.3,0.3353,0.0056,35.4,,1.2,2000.0,2009.0,9,n,Trr2011,wds15184+2034d.png,1.3865845311430527,0.0004928131416837782,0.00414,0.0005200000000000001,2004.6414784394246,0.003559206023271732,2301,0.0034024558893718778,0.0005568109930197979,111.8157085172916,7.975269865718766,0.1636497315833211,"Combined solution of this red giant / white dwarf system, based on spectroscopy plus intermediate astrometric data from Hipparcos. Stefanik et al. (2011) derive a mass of 1.84 +/- 0.04 Msun for the red Trr2011 giant and 0.59 +/- 0.12 Msun for the WD (compared with 0.79 +/- 0.09 Msun derived from IUE spectrum analysis). Effective temperatures are 4960 +/- 100 and 30400 +/- 780 K."
229.79925,-12.751722222222222,151911.82-124506.2,15 19 11.820000,-12 45 06.20000,15192-1245,CRC  72,,,,10.0,,13.4,,12.63,y,1.56,0.245,a,0.021,56.8,7.2,68.2,,3.3,2021.87,y,0.13,0.54,0.12,41.7,,16.2,,2021.0,4,,Tok2021f,wds15192-1245a.png,12.63,1.56,0.245,0.021,2021.87,0.13,2304,0.32405167556301245,0.044676955945153425,262.9647388010742,13.088182766003941,0.13786985013279435,
230.16237500000003,15.380277777777778,152038.97+152249.0,15 20 38.970000,+15 22 49.00000,15206+1523,HU 1160,9595.0,,75090.0,9.59,,9.72,,177.74,y,11.99,1.111,a,0.021,55.2,4.5,39.4,,5.2,2004.84,y,1.2,0.709,0.028,10.1,,11.3,,2007.0,4,n,Hrt2009,wds15206+1523a.png,177.74,11.99,1.111,0.021,2004.84,1.2,2306,0.886187920781665,0.11203511085517702,194.07786830857364,11.463407549810286,0.12642364923723637,A premature orbit has been computed.
230.65204166666666,-47.92097222222222,152236.49-475515.5,15 22 36.490000,-47 55 15.50000,15226-4755,SLR  20,,136466.0,75255.0,8.33,,8.67,,429.6,y,4.57,1.899,a,0.019,109.7,0.5,56.0,,0.9,1972.88,y,1.56,0.469,0.004,344.6,,2.0,2000.0,2014.0,4,n,Tok2015c,wds15226-4755b.png,429.6,4.57,1.899,0.019,1972.88,1.56,2309,0.5670954295913175,0.022657807960273092,344.52848238225107,7.145709973571279,0.03995413607300917,Motion retrograde.
230.80095833333334,30.28825,152312.23+301717.7,15 23 12.230000,+30 17 17.70000,15232+3017,STF1937AB,9617.0,137107.0,75312.0,5.64,,5.95,,15204.9,d,1.4,0.86226,a,0.00033,58.084,0.026,202.827,,0.024,42612.9,m,3.4,0.27907,0.00026,39.885,,0.064,2000.0,2008.0,1,n,Mut2010b,wds15232+3017a.png,41.628747433264884,0.0038329911019849413,0.86226,0.00033,1975.5466119096507,0.009308692676249144,2311,0.814579041657147,0.0008946000589109619,7.108580876832931,0.07299466133668758,0.0010982360374642384,"eta CrB = 2 CrB. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Masses and bolometric magnitudes are derived for the two components of this system by Mason et al. (1999), based on assumed spectral types Msn1999a Spectral types and masses of components assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. and available parallaxes. Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Combined spectroscopic/astrometric solution of SB2. Calculated masses 1.243 +/- 0.054 and 1.100 +/- 0.039 Msun, distance 18.50 +/- 0.22 pc. Mut2010b AB: H 1 16. MEv2010 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.11 +/- 0.09, 2.24, and 2.14 Msun, respectively. Mlk2012 AB: SB2, P=41.628y Tok2014d KIR 4 AE. Data from 2MASS. Kirkpatrick et al. (2001) derive spectral types Kir2001a G1V+G3V and L8V, determine is a physical pair, separation ~3600 au. Find that WDS C and D components of system are not physical. STF1937 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
231.07658333333333,60.54897222222222,152418.38+603256.3,15 24 18.380000,+60 32 56.30000,15243+6033,GC 20737,,137687.0,75389.0,7.4,,,,399.1553,d,5.8026,7.73,m,0.73,45.92,8.28,14.23,,24.86,48339.9375,d,47.1401,0.1999,0.161,246.06,,51.39,,1991.0,9,n,HIP1997d,wds15243+6033r.png,1.09282765229295,0.01588665297741273,0.007730000000000001,0.00073,1991.2250171115675,0.12906255989048596,2314,0.006662547067541857,0.0016447275259888136,68.51724655045176,125.44172213040966,0.24686167456909763,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
231.0925,57.38480555555555,152422.20+572305.3,15 24 22.200000,+57 23 05.30000,15244+5723,BD+57 1581,,,75401.0,10.9,B,,,1171.0,d,432.0,22.0,m,8.0,68.0,8.0,283.0,,92.0,49102.0,d,456.0,0.62,0.22,101.0,,92.0,,1993.0,9,,Gln2006,wds15244+5723r.png,3.2060232717316905,1.1827515400410678,0.022,0.008,1993.3114305270362,1.2484599589322383,2315,0.017186997271727525,0.012174112774597099,188.26758527556908,172.46885460150244,0.7083327344575436,
231.0925,57.38480555555555,152422.20+572305.3,15 24 22.200000,+57 23 05.30000,15244+5723,BD+57 1581,,,75401.0,10.9,B,,,963.0,d,398.0,19.0,m,8.0,74.0,8.0,121.0,,94.0,49026.0,d,320.0,0.47,0.34,132.0,,46.0,,1993.0,9,,Gln2006,wds15244+5723s.png,2.6365503080082133,1.0896646132785763,0.019,0.008,1993.1033538672143,0.8761122518822724,2316,0.01308241958703371,0.010354627276987794,94.93900540416898,125.5855092105339,0.7914917579352451,
231.12308333333334,37.37697222222222,152429.54+372237.1,15 24 29.540000,+37 22 37.10000,15245+3723,"CHR 181Aa,Ab",9626.0,137391.0,75411.0,4.31,,,,3.7495,y,0.0039,0.099,a,0.00024,130.116,0.231,129.528,,0.306,2006.3307,y,0.0063,0.26998,0.00189,43.767,,0.605,,2012.0,1,n,Izm2019,wds15245+3723h.png,3.7495,0.0039,0.099,0.00024,2006.3307,0.0063,2317,0.1178310720836181,0.0003725694849965378,299.8245726076267,1.0710206721143063,0.003161895062213693,"Aa,Ab: mu 1 Boo = 51 Boo A = Alkalurops. SB, P=298.75d. More speckle observations are needed to confirm preliminary orbit. Aa,Ab: Calculated mass sum is 3.24 +/- 0.23 Msun. Absorption lines too broad and blended for RV measurements. Mut2010b Aa,Ab: Orbital elements provided in Guerrero et al. (2021) match Gur2021 measures and previous orbits of STF1938Ba,Bb. The orbit is therefore attributed to STF1938Ba,Bb in ORB6. STF1938 Ba,Bb: mu 2 Boo = 51 Boo B. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d STFA 28 AB: HJL 221. HJL1986 AB: H 6 17. STF1938Ba,Bb: H 1 17. MEv2010 AB: SHY 275. Bayesian analysis by Shaya & Olling (2011) indicates very high (near 100%) probability pair is physical. Shy2011 AB: Kiyaeva et al. (2014) find probably significant differences in the elemental abundances of the Aa,Ab and Ba,Bb subsystems, and suggest this quadruple is instead a close passage of two separate binaries. Kiy2014"
231.12904166666667,-13.370861111111111,152430.97-132215.1,15 24 30.970000,-13 22 15.10000,15245-1322,HDS2167,,,75416.0,11.07,,11.24,,82.3,y,10.11,0.44,a,0.037,108.9,0.6,303.5,,0.8,2008.37,y,0.34,0.422,0.049,157.1,,2.4,2000.0,,4,,Tok2017b,wds15245-1322e.png,82.3,10.11,0.44,0.037,2008.37,0.34,2319,0.18994128153640832,0.05630352810261858,0.09765714553116078,20.192564233643235,0.2964259672630786,
231.14979166666666,-48.582,152435.95-483455.2,15 24 35.950000,-48 34 55.20000,15246-4835,B  1288AB,,136807.0,75427.0,8.25,,8.39,,449.82,y,50.91,0.326,a,0.028,67.5,2.3,143.4,,1.7,2013.7,y,0.6,0.742,0.019,284.9,,6.1,2000.0,2014.0,4,,Tok2015c,wds15246-4835a.png,449.82,50.91,0.326,0.028,2013.7,0.6,2321,0.12506079990585528,0.013447475955500143,144.25643873329759,4.337469634260173,0.10752750634589968,
231.28195833333334,-23.671166666666668,152507.67-234016.2,15 25 07.670000,-23 40 16.20000,15251-2340,RST2957,,137153.0,75478.0,9.26,,9.47,,55.6,y,3.0,0.213,a,0.009,85.4,0.5,92.8,,0.3,2027.56,y,0.77,0.568,0.05,342.4,,5.6,2000.0,2021.0,3,,Tok2023a,wds15251-2340b.png,55.6,3.0,0.213,0.009,2027.56,0.77,2323,0.06469027726347747,0.02309871720764325,84.791537469742,16.160383812017663,0.35706628854849903,
231.61066666666667,44.00366666666667,152626.56+440013.2,15 26 26.560000,+44 00 13.20000,15264+4400,STT 296AB,,137805.0,75580.0,7.83,,9.09,,9107.0,y,46.0,6.742,a,3.239,136.5,7.7,44.0,,6.9,1771.7,y,23.8,0.695,0.1,59.0,,15.8,,,4,,PkO2018b,wds15264+4400b.png,9107.0,46.0,6.742,3.239,1771.7,23.8,2328,2.2889384940964455,1.1594729469818055,270.998437201065,30.257274829489894,0.5065548724757261,
231.95770833333333,29.105500000000003,152749.85+290619.8,15 27 49.850000,+29 06 19.80000,15278+2906,JEF   1,,137909.0,75695.0,3.68,,5.2,,3848.54,d,0.52,204.008,m,0.034,111.452,0.014,148.041,,0.03,44412.8,m,1.4,0.53971,0.00021,180.21,,0.13,2000.0,2008.0,1,n,Mut2010b,wds15278+2906a.png,10.536728268309377,0.0014236824093086927,0.20400800000000002,3.4000000000000007e-05,1980.4744695414095,0.0038329911019849418,2332,0.28494084689601584,0.00035884382607114646,154.71666093660934,0.0715081864751009,0.001259362530785557,"bet CrB = 3 CrB = Nusakan. A spectroscopic binary resolved visually, and avariable of Alpha CVn-type. 1973.22, 1973.45: See discussion and orbital elements by Labeyrie et al. (1974). Lab1974 1975.383, 1975.455: The observations presented here are of poor quality but the results are consistent with those of Labeyrie et al. and McAlister. BLM1978 1980.4682: See preliminary elements and discussion in Balega et al. (1984). Bag1984b 1983.3206: A peculiar SB with a 10.5-year period. Bag1984a 1984.1867 and other observations through 1985.2440: The speckle interferometric observations are in good agreement with both Balega et Bag1984b al. (1984) and Tokovinin (1984) orbits; radial velocity measurements Tok1984 are strongly needed to improve the spectroscopic orbit of this system. Bnu1986 Measure of 1988.256 made by MAPPIT. Naj1989 The speckle observations and derived masses leave no room for a conjectured third component, cf. Kamper et al. (1990). Kpr1990 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Kamper et al. (1990). Based on combined observations from VLT/Naco and CHARA/FLOUR, Bruntt et al. (2010) derive the following parameters for the components of Bnt2010 bet CrB: radii 2.63 +/- 0.09 and 1.56 +/- 0.07 Rsun, spectral types A5 and F2, luminosities 25.2 +/- 2.9 and 4.5 +/- 0.05 Lsun, Teff 7980 +/- 180 and 6750 +/- 230K, masses 2.09 +/- 0.15 and 1.40 +/- 0.10 Msun. The age of the systems is estimated at 0.53 +/- 0.10 Gyr. Combined spectroscopic/astrometric solution of SB1. Radial velocities span nearly a century. Calculated masses 1.71 +/- 0.18 and 1.330 +/- 0.074 Msun. Mut2010b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.08 +/- 0.24, 4.09, and 3.17 Msun, respectively. Mlk2012"
232.04004166666667,-9.348083333333333,152809.61-092053.1,15 28 09.610000,-09 20 53.10000,15282-0921,"BAG  25Aa,Ab",,137763.0,75718.0,6.9,,10.2,,2.4359,y,0.0001,104.3,m,2.4,54.3,1.2,272.47,,0.64,1980.463,y,0.0002,0.97525,0.00011,254.898,,0.059,,,2,n,JAA2022,wds15282-0921b.png,2.4359,0.0001,0.1043,0.0024,1980.463,0.0002,2333,0.06839727495566866,0.0025487965753086756,355.948329022948,0.6820134266054567,0.03726459244115595,"LDS 531. BDS 7220, H V 27 same star. The primary is a spectroscopic binary of very high eccentricity, P = 889.6d. AB: SHY 76. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. C is BD-08@3984, and is optical. A 15.35mag. star at 20' shares common proper motion. AB: H 5 27. MEv2010"
232.05391666666665,2.856,152812.94+025121.6,15 28 12.940000,+02 51 21.60000,15282+0251,A  2175,9654.0,137844.0,75724.0,8.78,,9.09,,179.6,y,15.3,0.253,a,0.021,65.2,2.2,180.4,,2.2,1932.6,y,3.3,0.377,0.044,246.4,,11.5,2000.0,2021.0,3,n,Tok2022g,wds15282+0251b.png,179.6,15.3,0.253,0.021,1932.6,3.3,2334,0.18084424037186805,0.042024464616479906,234.80994744238546,24.107449740888168,0.23237933666046237,"Couteau assumption of a double occultation in 1936, giving a period Cou1957b of 34yr, is probably no longer tenable. Fin1970b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.02 +/- 6.17, 3.77, and 1.82 Msun, respectively. Mlk2012"
232.68729166666665,38.16352777777777,153044.95+380948.7,15 30 44.950000,+38 09 48.70000,15307+3810,HU 1163,9682.0,138439.0,75949.0,9.23,,9.73,,217.0,y,20.0,0.285,a,0.011,23.2,5.1,123.0,,12.0,1989.21,y,0.49,0.603,0.022,305.0,,14.0,2000.0,1997.0,3,n,Hrt2000a,wds15307+3810a.png,217.0,20.0,0.285,0.011,1989.21,0.49,2338,0.2796180411147525,0.021012863166145607,199.45595561184413,19.423494457232803,0.07514845280502531,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 7.08 +/- 5.05, 3.33, and 0.95 Msun, respectively. Mlk2012"
232.82175,-33.81977777777778,153117.22-334911.2,15 31 17.220000,-33 49 11.20000,15313-3349,B  2036AB,,138138.0,76001.0,7.7,,7.9,,280.6853,y,75.3426,0.48855,a,0.06779,89.338,0.51,1.486,,0.63,1987.357,y,1.264,0.70147,0.10156,249.77,,4.812,,2014.0,4,,Izm2019,wds15313-3349c.png,280.6853,75.3426,0.48855,0.06779,1987.357,1.264,2339,0.4293080936453665,0.07631789891272192,1.8671186464720415,3.707218619680289,0.1777695320502505,
232.82175,-33.81977777777778,153117.22-334911.2,15 31 17.220000,-33 49 11.20000,15313-3349,"HWE  78AB,C",,138138.0,76001.0,7.03,,9.11,,1394.4376,y,758.9249,3.99697,a,2.29529,109.767,11.891,90.72,,67.051,2090.0061,y,227.9176,0.87514,0.20495,75.307,,28.98,,2014.0,5,,Izm2019,wds15313-3349d.png,1394.4376,758.9249,3.99697,2.29529,2090.0061,227.9176,2340,1.9402322280305286,2.137308332866732,201.2625400553817,100.43961331565819,1.1015734621809934,
232.84295833333337,36.61666666666667,153122.31+363700.0,15 31 22.310000,+36 37 00.00000,15314+3637,HR 5769,,138525.0,76006.0,6.4,,,,581.84,d,0.17,22.0,m,0.9,52.6,3.0,59.4,,2.0,52644.5,d,0.28,0.655,0.003,135.2,,0.5,2000.0,1991.0,9,n,Ren2010,wds15314+3637t.png,1.5929911019849419,0.00046543463381245725,0.022,0.0009000000000000001,2003.0102669404519,0.0007665982203969885,2341,0.029869166658784804,0.0012398370795061802,46.888403077563595,2.2179288970712143,0.041508927706944664,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 0.91 +/- 0.11 and 0.69 +/- 0.08 Msun. Ren2010
232.94579166666668,40.89936111111111,153146.99+405357.7,15 31 46.990000,+40 53 57.70000,15318+4054,A  1634AB,9688.0,138629.0,76041.0,5.8,,5.8,,9.026,y,0.017,0.0615,a,0.0007,109.7,1.2,199.4,,0.9,2000.75,y,0.24,0.006,0.015,293.0,,9.0,2000.0,2010.0,1,n,Hor2012a,wds15318+4054b.png,9.026,0.017,0.0615,0.0007,2000.75,0.24,2343,0.036947568564993996,0.008643299060248742,348.0359900733201,16.358021794519935,0.23393417742887263,"nu 2 Boo = 53 Boo. An example of adequate resolution provided only by speckle. 1921.400: This observation is highly uncertain. Mrr1922 Omega for Baize (1985) solution corrected from 47.5 to 227.5 Baz1985b degrees. Ruy1995 1985.2002, 1985.2494: These two measurements are not precise because this interferometric binary is only marginally resolved with a 2-m telescope. Estimates of rho and theta are deduced from the elongation of the central peak in the autocorrelation. Bnu1986 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.82 +/- 1.34, 6.07, and 1.82 Msun, respectively. Mlk2012"
233.23241666666667,31.35913888888889,153255.78+312132.9,15 32 55.780000,+31 21 32.90000,15329+3122,COU 610,,138749.0,76127.0,4.27,,6.29,,361.1,y,76.8,0.826,a,0.118,100.5,3.2,26.9,,2.5,1943.0,y,0.7,0.78,0.054,66.5,,8.8,,2016.0,4,n,KSR2021,wds15329+3122a.png,361.1,76.8,0.826,0.118,1943.0,0.7,2345,0.818636275389746,0.1794861451509497,195.70804355507715,6.827432940899916,0.2192501731803881,the CrB = 4 CrB. Variable.
